nodes                      program              c.domain  adv.model      protocol           comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               2781           10          2.51136     87              NA            78.2476         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               9161           20          8.39285     83              NA            260.027         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               19141          30          18.2906     86              NA            545.695         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               32721          40          30.1172     89              NA            935.253         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               49901          50          46.471      90              NA            1454.62         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               70681          60          66.2251     90              NA            2051.96         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               95061          70          92.8871     90              NA            2779.11         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               123041         80          115.867     91              NA            3610.15         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               154621         90          146.635     92              NA            4570.99         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               189801         100         180.781     92              NA            5635.73         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               228581         110         226.365     92              NA            6778.44         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               270961         120         269.594     92              NA            8076.88         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               316941         130         304.192     92              NA            9453.28         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               366521         140         351.442     94              NA            10933.6         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               419701         150         403.413     92              NA            12543.7         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               476481         160         458.365     97              NA            14258           NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               536861         170         516.737     98              NA            16101.8         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               600841         180         599.998     99              NA            18023.6         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               668421         190         671.902     99              NA            20075.2         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    maldishonest   tinier             NA            NA               739601         200         743.856     98              NA            22230.7         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               2781           10          0.649476    16              NA            1.31998         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               9161           20          1.99689     16              NA            2.62294         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               19141          30          4.17877     19              NA            4.7387          NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               32721          40          5.84639     17              NA            7.66726         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               49901          50          11.0102     17              NA            11.4086         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               70681          60          17.6532     20              NA            16.7925         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               95061          70          20.5528     19              NA            22.1595         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               123041         80          18.6014     20              NA            29.1689         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               154621         90          26.5358     19              NA            36.9912         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               189801         100         31.2895     19              NA            44.7966         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               228581         110         50.8878     19              NA            54.2445         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               270961         120         46.835      21              NA            64.5051         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               316941         130         48.1087     21              NA            75.5786         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               366521         140         71.6262     21              NA            87.4649         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               419701         150         90.6699     22              NA            100.164         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               476481         160         108.811     22              NA            113.676         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               536861         170         123.845     21              NA            128.83          NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               600841         180         149.614     22              NA            143.968         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            NA               668421         190         125.634     21              NA            159.918         NA
