nodes         program              c.domain  adv.model        protocol             comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               3744          2304             293            4           3.86693     384             ~1453         357.097         1070.66
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               8112          4992             631            6           6.67469     384             ~3027         673.267         2018.46
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               14144         8704             1097           8           10.6875     386             ~5199         1124.86         3372.28
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               17784         10944            1378           9           12.7838     382             ~6477         1350.68         4049.25
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               21840         13440            1691           10          15.5037     392             ~7943         1666.77         4996.89
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              3744          2304             293            4           514.84      1243            ~1707         60.9971         180.227
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              8112          4992             631            6           9.22355     111             ~3099         61.4906         181.214
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              14144         8704             1097           8           9.54497     113             ~5011         62.1142         182.461
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              17784         10944            1378           9           17.3861     124             ~6611         121.444         357.754
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              21840         13440            1691           10          17.6398     127             ~7895         121.861         358.588
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             3744          2304             293            4           1100.47     2623            ~1537         150.066         469.843
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             8112          4992             631            6           37.3899     317             ~3058         186.193         598.605
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             14144         8704             1097           8           40.6136     317             ~5084         193.539         619.424
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             17784         10944            1378           9           42.9323     315             ~6357         198.9           634.739
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             21840         13440            1691           10          42.9644     317             ~7625         199.187         635.317
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              3744          2304             293            4           14.7903     150             ~1707         60.9971         180.227
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              8112          4992             631            6           9.31694     113             ~3099         61.4906         181.214
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              14144         8704             1097           8           9.51453     114             ~5011         62.1142         182.461
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              17784         10944            1378           9           17.4866     126             ~6611         121.444         357.754
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              21840         13440            1691           10          17.6151     128             ~7895         121.861         358.588
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             3744          2304             293            4           79.2946     1250            ~1537         150.065         469.845
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             8112          4992             631            6           37.3899     315             ~3058         186.193         598.603
