nodes                            program              c.domain  adv.model        protocol             partysize  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     maldishonest     mascot               3          10          37.5302     386             ~7943         1666.77         4996.89
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     maldishonest     mascot               3          11          45.4105     388             ~9571         2028.04         6079.95
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     maldishonest     mascot               3          12          53.3445     391             ~11327        2389.33         7163.04
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     maldishonest     mascot               3          13          66.7721     390             ~13211        2750.64         8246.17
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     maldishonest     lowgear              3          10          1350.95     1258            ~7895         121.861         358.588
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     maldishonest     lowgear              3          11          19.2071     129             ~9315         122.358         359.584
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     maldishonest     lowgear              3          12          27.6845     125             ~11315        181.865         535.232
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     maldishonest     lowgear              3          13          28.2243     127             ~12991        182.396         536.293
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     maldishonest     highgear             3          10          3412.76     2624            ~7625         199.188         635.316
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     maldishonest     highgear             3          11          53.2599     319             ~9174         235.319         764.084
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     maldishonest     highgear             3          12          56.6299     317             ~10840        242.587         784.75
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     maldishonest     highgear             3          13          62.8569     298             ~12645        278.752         913.583
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     covertdishonest  cowgear              3          10          24.9962     155             ~7895         121.861         358.588
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     covertdishonest  cowgear              3          11          19.2066     125             ~9315         122.358         359.584
ethercash,ethergold,bitcoingold  35_set_intersection  FIELD     covertdishonest  cowgear              3          12          27.7647     131             ~11315        181.865         535.232
