nodes         program              c.domain  adv.model   protocol        partysize  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  freqs(GHz)  quotas(%)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  Tx(MB)   Tx(rounds)  Tx(s)      Rx(MB)   Rx(rounds)  Rx(s)      Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)    Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)  Ex(rounds)  Ex(s)  Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
todd,ned,rod  35_set_intersection  BINARY    malhonest   malicious-ccd   3          NA            NA            NA            1600          1600          1600         NA            NA               14700            4376           3           240        5           0.151967    NA              NA            2.28178         NA               NA       NA          NA         NA       NA          NA         8.8e-05        5                  0.0454126     1.1456    9             0.048508   NA           NA               NA          0.568               2054                    0.115615           NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest   malicious-ccd   3          NA            NA            NA            6400          6400          6400         NA            NA               58800            17501          3           240        10          0.601733    NA              NA            7.36693         NA               NA       NA          NA         NA       NA          NA         0.000264       13                 0.0840803     3.4624    25            0.091628   NA           NA               NA          1.952               8212                    0.489869           NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest   malicious-ccd   3          NA            NA            NA            14400         14400         14400        NA            NA               132300           39376          3           240        15          1.30138     NA              NA            17.0156         NA               NA       NA          NA         NA       NA          NA         0.000616       29                 0.0267425     8.0704    57            0.042837   NA           NA               NA          4.472               18478                   1.02915            NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest   malicious-ccd   3          NA            NA            NA            25600         25600         25600        NA            NA               235200           70001          3           240        20          2.28465     NA              NA            29.4677         NA               NA       NA          NA         NA       NA          NA         0.001056       49                 0.05287       13.8496   97            0.0788413  NA           NA               NA          7.808               32848                   1.79501            NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest   malicious-ccd   3          NA            NA            NA            40000         40000         40000        NA            NA               367500           109376         3           240        25          3.57859     NA              NA            45.6033         NA               NA       NA          NA         NA       NA          NA         0.001628       75                 0.0757663     21.36     149           0.114326   NA           NA               NA          12.12               51324                   2.87903            NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest   malicious-ccd   3          NA            NA            NA            57600         57600         57600        NA            NA               529200           157501         3           240        30          5.10495     NA              NA            65.4223         NA               NA       NA          NA         NA       NA          NA         0.002332       107                0.0954214     30.6016   213           0.152651   NA           NA               NA          17.408              73906                   4.10504            NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest   malicious-ccd   3          NA            NA            NA            78400         78400         78400        NA            NA               720300           214376         3           240        35          6.99505     NA              NA            89.8048         NA               NA       NA          NA         NA       NA          NA         0.003212       147                0.024446      42.1344   293           0.0981802  NA           NA               NA          23.832              100596                  5.59651            NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest   malicious-ccd   3          NA            NA            NA            102400        102400        102400       NA            NA               940800           280001         3           240        40          9.18434     NA              NA            116.991         NA               NA       NA          NA         NA       NA          NA         0.00418        191                0.0319156     54.8384   381           0.131544   NA           NA               NA          31.072              131390                  7.36294            NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest   malicious-ccd   3          NA            NA            NA            129600        129600        129600       NA            NA               1190700          354376         3           240        45          11.7899     NA              NA            147.86          NA               NA       NA          NA         NA       NA          NA         0.00528        241                0.0375574     69.2736   481           0.15753    NA           NA               NA          39.288              166290                  9.44277            NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest   malicious-ccd   3          NA            NA            NA            160000        160000        160000       NA            NA               1470000          437501         3           240        50          14.2746     NA              NA            181.533         NA               NA       NA          NA         NA       NA          NA         0.006468       295                0.119338      84.88     589           0.276514   NA           NA               NA          48.32               205294                  11.444             NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest   malicious-ccd   3          NA            NA            NA            193600        193600        193600       NA            NA               1778700          529376         3           240        55          17.2211     NA              NA            219.769         NA               NA       NA          NA         NA       NA          NA         0.007832       357                0.115636      102.778   713           0.31013    NA           NA               NA          58.488              248406                  13.7879            NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest   malicious-ccd   3          NA            NA            NA            230400        230400        230400       NA            NA               2116800          630001         3           240        60          20.7976     NA              NA            261.689         NA               NA       NA          NA         NA       NA          NA         0.009328       425                0.109471      122.406   849           0.333781   NA           NA               NA          69.632              295624                  16.6687            NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest   malicious-ccd   3          NA            NA            NA            270400        270400        270400       NA            NA               2484300          739376         3           240        65          24.1762     NA              NA            307.292         NA               NA       NA          NA         NA       NA          NA         0.010956       499                0.0996718     143.766   997           0.355037   NA           NA               NA          81.752              346948                  19.2852            NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest   malicious-ccd   3          NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             3           180        5           0.150866    NA              NA            2.28178         NA               NA       NA          NA         NA       NA          NA         8.8e-05        5                  0.0435471     1.1456    9             0.0515595  NA           NA               NA          0.568               2054                    0.1078             NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
