nodes         program             c.domain  adv.model      protocol  comp.intbits  comp.inttriples  comp.vmrounds  cpus  freqs(GHz)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      1040          630              74             8     3           10          0.292002    39              ~314          4.09763         8.97774
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      20800         12600            1404           8     3           200         1.89639     31              ~5822         21.8061         47.5242
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      41600         25200            2804           8     3           400         3.57608     31              ~11626        39.6834         86.4079
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      62400         37800            4204           8     3           600         5.23213     31              ~17430        57.5615         125.293
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      83200         50400            5604           8     3           800         6.91005     31              ~23234        75.4384         164.176
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      104000        63000            7004           8     3           1000        8.53704     31              ~29030        93.2535         202.934
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      124800        75600            8404           8     3           1200        10.2446     31              ~34834        111.13          241.818
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      145600        88200            9804           8     3           1400        11.8923     31              ~40638        129.007         280.702
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      166400        100800           11204          8     3           1600        13.5618     32              ~46442        146.885         319.587
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      187200        113400           12604          8     3           1800        15.2637     31              ~52246        164.763         358.471
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      208000        126000           14004          8     3           2000        16.8683     31              ~58042        182.576         397.228
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      1040          630              74             8     2.2         10          0.291798    29              ~314          4.09761         8.9777
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      20800         12600            1404           8     2.2         200         1.90382     31              ~5822         21.8065         47.5244
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      41600         25200            2804           8     2.2         400         3.58065     30              ~11626        39.6843         86.4093
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      62400         37800            4204           8     2.2         600         5.2396      31              ~17430        57.5612         125.293
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      83200         50400            5604           8     2.2         800         6.91752     33              ~23234        75.4386         164.177
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      104000        63000            7004           8     2.2         1000        8.56256     31              ~29030        93.2524         202.934
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      124800        75600            8404           8     2.2         1200        10.2162     33              ~34834        111.13          241.818
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      145600        88200            9804           8     2.2         1400        11.9582     33              ~40638        129.008         280.702
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      166400        100800           11204          8     2.2         1600        13.5597     33              ~46442        146.886         319.589
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      187200        113400           12604          8     2.2         1800        15.3662     31              ~52246        164.763         358.472
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      208000        126000           14004          8     2.2         2000        16.8694     31              ~58042        182.577         397.228
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      1040          630              74             8     2           10          0.321249    29              ~314          4.09764         8.97797
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      20800         12600            1404           8     2           200         2.08261     33              ~5822         21.8065         47.5242
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      41600         25200            2804           8     2           400         3.92507     30              ~11626        39.6837         86.4089
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      62400         37800            4204           8     2           600         5.75711     33              ~17430        57.5615         125.294
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      83200         50400            5604           8     2           800         7.5896      33              ~23234        75.4387         164.177
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      104000        63000            7004           8     2           1000        9.39764     31              ~29030        93.2524         202.934
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      124800        75600            8404           8     2           1200        11.2455     31              ~34834        111.13          241.818
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      145600        88200            9804           8     2           1400        13.0903     31              ~40638        129.007         280.702
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      166400        100800           11204          8     2           1600        14.8676     33              ~46442        146.885         319.587
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      187200        113400           12604          8     2           1800        16.7597     31              ~52246        164.763         358.473
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      208000        126000           14004          8     2           2000        18.5329     31              ~58042        182.576         397.228
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      1040          630              74             8     1.8         10          0.356365    29              ~314          4.09766         8.97751
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      20800         12600            1404           8     1.8         200         2.30462     30              ~5822         21.8064         47.5246
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      41600         25200            2804           8     1.8         400         4.33034     31              ~11626        39.6842         86.4086
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      62400         37800            4204           8     1.8         600         6.34954     31              ~17430        57.5614         125.293
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      83200         50400            5604           8     1.8         800         8.38679     31              ~23234        75.4381         164.177
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      104000        63000            7004           8     1.8         1000        10.3932     31              ~29030        93.252          202.934
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      124800        75600            8404           8     1.8         1200        12.3984     31              ~34834        111.13          241.818
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      145600        88200            9804           8     1.8         1400        14.4126     33              ~40638        129.008         280.703
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      166400        100800           11204          8     1.8         1600        16.4535     31              ~46442        146.885         319.587
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      187200        113400           12604          8     1.8         1800        18.5172     31              ~52246        164.763         358.471
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      208000        126000           14004          8     1.8         2000        20.4412     31              ~58042        182.576         397.228
