nodes             program              c.domain  adv.model     protocol  partysize  cpus  freqs(GHz)  quotas(%)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         240        10          1.70973     NA              ~446          176.474         488.193
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         240        50          4.32322     NA              ~1780         492.572         1435.84
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         240        100         7.29277     NA              ~3428         853.872         2518.96
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         240        150         10.198      NA              ~5076         1215.17         3602.07
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         240        200         12.7646     NA              ~6724         1576.47         4685.19
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         240        250         15.3207     NA              ~8372         1937.77         5768.31
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         240        300         19.2248     NA              ~10054        2344.23         6986.81
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         240        350         22.8142     NA              ~11728        2750.63         8205.18
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         240        400         25.8305     NA              ~13376        3111.93         9288.3
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         240        450         28.2739     NA              ~15024        3473.23         10371.4
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         240        500         31.1482     NA              ~16672        3834.53         11454.5
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         180        10          1.7644      NA              ~446          176.474         488.193
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         180        50          4.52306     NA              ~1780         492.572         1435.84
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         180        100         7.7219      NA              ~3428         853.872         2518.96
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         180        150         10.5817     NA              ~5076         1215.17         3602.07
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         180        200         13.8029     NA              ~6724         1576.47         4685.19
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         180        250         17.0759     NA              ~8372         1937.77         5768.31
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         180        300         20.5956     NA              ~10054        2344.23         6986.81
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         180        350         22.4588     NA              ~11728        2750.63         8205.18
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         180        400         27.0506     NA              ~13376        3111.93         9288.3
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         180        450         30.2495     NA              ~15024        3473.23         10371.4
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         180        500         33.4313     NA              ~16672        3834.53         11454.5
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         120        10          2.65925     NA              ~446          176.474         488.193
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         120        50          6.67279     NA              ~1780         492.572         1435.84
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         120        100         11.1434     NA              ~3428         853.872         2518.96
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         120        150         15.7408     NA              ~5076         1215.17         3602.07
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         120        200         20.0835     NA              ~6724         1576.47         4685.19
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         120        250         24.5629     NA              ~8372         1937.77         5768.31
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         120        300         29.9437     NA              ~10054        2344.23         6986.81
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         120        350         34.461      NA              ~11728        2750.63         8205.18
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         120        400         39.1116     NA              ~13376        3111.93         9288.3
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         120        450         43.6515     NA              ~15024        3473.23         10371.4
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         120        500         47.7722     NA              ~16672        3834.53         11454.5
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         60         10          5.18006     NA              ~446          176.474         488.193
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         60         50          13.1191     NA              ~1780         492.572         1435.84
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         60         100         22.3867     NA              ~3428         853.872         2518.96
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         60         150         31.6366     NA              ~5076         1215.17         3602.07
valga,tapa,rapla  35_set_intersection  FIELD     maldishonest  mascot    3          16    2.6         60         200         41.1117     NA              ~6724         1576.47         4685.19
