nodes             program              c.domain  adv.model      protocol  comp.intbits  comp.inttriples  comp.vmrounds  bandwidths(Mbs)  input_size  runtime(s)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    1830
1830              113460
1830              42121                150       30             213.021   ~103720       4035.66          11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             145              30          217.879     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             140              30          222.89      ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             135              30          227.838     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             130              30          233.728     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             125              30          240.112     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             120              30          246.791     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             115              30          254.431     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             110              30          262.773     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             105              30          272.276     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             100              30          282.598     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             95               30          294.174     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             90               30          307.11      ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             85               30          321.128     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             80               30          336.569     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             75               30          357.835     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             70               30          376.776     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             65               30          401.688     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             60               30          428.676     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             55               30          462.776     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             50               30          500.996     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             45               30          549.534     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             40               30          611.309     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             35               30          690.339     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             30               30          795.82      ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             25               30          941.064     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             20               30          1160.6      ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             15               30          1530.85     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             10               30          2280.33     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      maldishonest   spdz2k    NA            NA               NA             5                30          4542.22     ~103720       4035.66         11946.8
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    1830
1830              113460
1830              42121                150       30             3.24834   ~67110        37.78            109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             145              30          3.29989     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             140              30          3.3106      ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             135              30          3.33083     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             130              30          3.2257      ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             125              30          3.43229     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             120              30          3.4659      ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             115              30          3.50441     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             110              30          3.5198      ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             105              30          3.62112     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             100              30          3.72189     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             95               30          3.73289     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             90               30          3.71982     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             85               30          3.88125     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             80               30          4.05512     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             75               30          4.12231     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             70               30          4.17891     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             65               30          4.43326     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             60               30          4.63881     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             55               30          4.86224     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             50               30          5.04789     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             45               30          5.39387     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             40               30          5.73284     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             35               30          6.2476      ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             30               30          6.95647     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             25               30          7.85642     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             20               30          9.32765     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             15               30          12.4072     ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             10               30          18.635      ~67110        37.78           109.331
rapla,tapa,valga  35_set_intersection  RING      semidishonest  semi2k    NA            NA               NA             5                30          37.3977     ~67110        37.78           109.331
