nodes                            program        c.domain  adv.model        protocol             comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest     mascot               NA            192              257            8           2.81312     360             ~1121         86.1282         258.338
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest     mascot               NA            1728             2305           24          4.05117     385             ~9339         131.356         393.875
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest     lowgear              NA            192              257            8           1283.73     1255            ~1531         60.6086         179.452
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest     lowgear              NA            1728             2305           24          9.85282     109             ~9723         60.7397         179.731
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest     highgear             NA            192              257            8           3118.44     2628            ~1240         144.686         454.488
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest     highgear             NA            1728             2305           24          32.7796     290             ~9432         144.816         454.768
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     covertdishonest  cowgear              NA            192              257            8           15.6216     161             ~1531         60.6086         179.452
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     covertdishonest  cowgear              NA            1728             2305           24          9.77509     111             ~9723         60.7397         179.731
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     covertdishonest  chaigear             NA            192              257            8           82.2982     1253            ~1240         144.684         454.488
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     covertdishonest  chaigear             NA            1728             2305           24          32.7292     290             ~9432         144.816         454.768
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     semidishonest    semi                 NA            192              257            8           0.213667    61              ~1028         8.21453         24.6292
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     semidishonest    semi                 NA            1728             2305           24          0.76071     64              ~9224         16.5294         49.4592
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     semidishonest    hemi                 NA            192              257            8           0.523007    45              ~1027         3.16062         9.46751
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     semidishonest    hemi                 NA            1728             2305           24          0.829795    45              ~9219         3.2753          9.69689
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     semidishonest    temi                 NA            192              257            8           0.342104    40              ~1034         3.9429          8.66806
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     semidishonest    temi                 NA            1728             2305           24          0.721939    29              ~9226         4.05782         8.89793
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     semidishonest    soho                 NA            192              257            8           1.16895     159             ~1028         10.9884         32.9508
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     semidishonest    soho                 NA            1728             2305           24          1.51973     108             ~9220         11.1032         33.1804
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     malhonest        malicious-shamir     NA            192              257            8           0.0851655   19              ~266          1.77655         5.32966
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     malhonest        malicious-shamir     NA            1728             2305           24          0.400139    19              ~2314         1.90762         5.72287
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     malhonest        malicious-rep-field  NA            192              257            8           0.0562365   21              ~264          0.488488        1.46546
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     malhonest        malicious-rep-field  NA            1728             2305           24          0.28432     19              ~2312         0.554024        1.66207
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     malhonest        ps-rep-field         NA            192              257            8           0.0260789   14              ~264          0.01156         0.03468
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     malhonest        ps-rep-field         NA            1728             2305           24          0.281814    15              ~2312         0.101672        0.305016
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     malhonest        sy-rep-field         NA            192              257            8           0.0260229   19              ~268          0.011648        0.034944
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     malhonest        sy-rep-field         NA            1728             2305           24          0.25947     16              ~2316         0.10176         0.30528
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     semihonest       shamir               NA            192              257            8           0.0362459   13              ~321          0.01024         0.027648
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     semihonest       shamir               NA            1728             2305           24          0.340292    14              ~2881         0.09216         0.248832
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     semihonest       atlas                NA            192              257            8           0.124523    19              ~526          1.66157         3.54163
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     semihonest       atlas                NA            1728             2305           24          0.984308    20              ~4622         1.7271          3.71366
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     semihonest       replicated-field     NA            192              257            8           0.0276864   13              ~257          0.00512         0.01536
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     semihonest       replicated-field     NA            1728             2305           24          0.281576    13              ~2305         0.04608         0.13824
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  RING      maldishonest     spdz2k               NA            192              257            8           2.16159     327             ~1159         60.8182         182.344
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  RING      maldishonest     spdz2k               NA            1728             2305           24          3.49383     350             ~9393         101.153         303.137
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  RING      semidishonest    semi2k               NA            192              257            8           0.102422    32              ~1028         3.08736         9.25491
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  RING      semidishonest    semi2k               NA            1728             2305           24          0.559528    31              ~9224         6.2249          18.6102
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  RING      malhonest        brain                NA            192              257            8           0.10674     24              ~273          1.24447         3.73342
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  RING      malhonest        brain                NA            1728             2305           24          0.346686    25              ~2321         1.27724         3.83172
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  RING      malhonest        malicious-rep-ring   NA            192              257            8           0.0448752   19              ~268          0.394418        1.18325
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  RING      malhonest        malicious-rep-ring   NA            1728             2305           24          0.299317    19              ~2316         0.427186        1.28156
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  RING      malhonest        ps-rep-ring          NA            192              257            8           0.0267535   14              ~264          0.008786        0.026358
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  RING      malhonest        ps-rep-ring          NA            1728             2305           24          0.259824    15              ~2312         0.076882        0.230646
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  RING      malhonest        sy-rep-ring          NA            192              257            8           0.0304338   16              ~306          0.031748        0.09254
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  RING      malhonest        sy-rep-ring          NA            1728             2305           24          0.25348     17              ~2354         0.102404        0.304508
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  RING      semihonest       replicated-ring      NA            192              257            8           0.0264354   13              ~257          0.00256         0.00768
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  RING      semihonest       replicated-ring      NA            1728             2305           24          0.24309     13              ~2305         0.02304         0.06912
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    maldishonest     tinier               NA            856704           16961          8           49.4911     91              NA            1870.15         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    maldishonest     real-bmr             NA            856704           16961          8           10177.9     5161            NA            549394          NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    semidishonest    semi-bin             NA            856704           16961          8           2.82222     200             NA            70.9605         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    semidishonest    yao                  NA            856704           16961          8           0.516925    14              NA            27.4186         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    semidishonest    semi-bmr             NA            856704           16961          8           1562.84     2104            NA            92376           NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    malhonest        malicious-rep-bin    NA            856704           16961          8           1.5699      18              NA            15.3714         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    malhonest        malicious-ccd        NA            856704           16961          8           6.74        18              NA            103.233         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    malhonest        ps-rep-bin           NA            856704           16961          8           6.29658     372             NA            81.6923         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    malhonest        mal-shamir-bmr       NA            856704           16961          8           94.181      2252            NA            3477.07         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    malhonest        mal-rep-bmr          NA            856704           16961          8           39.2205     2746            NA            1271.16         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    semihonest       replicated-bin       NA            856704           16961          8           1.01953     13              NA            0.86136         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    semihonest       ccd                  NA            856704           16961          8           1.43596     13              NA            1.7257          NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    semihonest       shamir-bmr           NA            856704           16961          8           20.0024     1911            NA            1061.44         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    semihonest       rep-bmr              NA            856704           16961          8           10.7699     1433            NA            521.409         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    maldishonest     tinier               NA            7710336          152641         24          449.657     112             NA            16699.9         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    semidishonest    semi-bin             NA            7710336          152641         24          24.0359     211             NA            529.735         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    semidishonest    yao                  NA            7710336          152641         24          4.71401     35              NA            246.768         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    semidishonest    semi-bmr             NA            7710336          152641         24          12564.9     2327            NA            831327          NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    malhonest        malicious-rep-bin    NA            7710336          152641         24          15.5931     31              NA            133.364         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    malhonest        malicious-ccd        NA            7710336          152641         24          52.4166     34              NA            927.338         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    malhonest        ps-rep-bin           NA            7710336          152641         24          36.752      382             NA            198.351         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    malhonest        mal-shamir-bmr       NA            7710336          152641         24          851.257     2567            NA            31292           NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    malhonest        mal-rep-bmr          NA            7710336          152641         24          357.852     3072            NA            11439.2         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    semihonest       replicated-bin       NA            7710336          152641         24          9.6308      24              NA            7.75186         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    semihonest       ccd                  NA            7710336          152641         24          13.2808     29              NA            15.5313         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    semihonest       shamir-bmr           NA            7710336          152641         24          179.366     2221            NA            9553.62         NA
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  BINARY    semihonest       rep-bmr              NA            7710336          152641         24          95.622      1712            NA            4692.68         NA

