nodes             program              c.domain  adv.model   protocol             comp.intbits  comp.inttriples  comp.vmrounds  bandwidths(Mbs)  input_size  runtime(s)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     190320        117120           14671          100              30          5.54526     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             95               30          5.57142     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             90               30          5.64391     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             85               30          5.84398     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             80               30          6.00643     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             75               30          6.06418     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             70               30          6.28673     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             65               30          6.48642     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             60               30          6.64485     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             55               30          6.96755     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             50               30          7.26399     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             45               30          7.728       ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             40               30          8.19873     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             35               30          9.02948     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             30               30          10.2143     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             25               30          12.1819     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             20               30          15.1938     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             15               30          20.2085     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             10               30          30.1916     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-shamir     NA            NA               NA             5                30          60.0042     ~14928        61.6396         185.239
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  190320        117120           14671          100              30          4.03571     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             95               30          4.13819     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             90               30          4.10081     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             85               30          4.20472     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             80               30          4.37733     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             75               30          4.37276     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             70               30          4.49831     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             65               30          4.62887     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             60               30          4.75819     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             55               30          4.98769     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             50               30          5.17846     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             45               30          5.44407     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             40               30          5.72161     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             35               30          6.20607     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             30               30          6.80507     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             25               30          7.83116     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             20               30          9.61392     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             15               30          12.6377     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             10               30          18.7086     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   malicious-rep-field  NA            NA               NA             5                30          36.9114     ~14873        21.2236         63.8308
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   ps-rep-field         190320        117120           14671          100              30          4.02999     ~14873        17.3375         52.1725
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   ps-rep-field         NA            NA               NA             95               30          4.03498     ~14873        17.3375         52.1725
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   ps-rep-field         NA            NA               NA             90               30          4.04414     ~14873        17.3375         52.1725
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   ps-rep-field         NA            NA               NA             85               30          4.20424     ~14873        17.3375         52.1725
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   ps-rep-field         NA            NA               NA             80               30          4.25687     ~14873        17.3375         52.1725
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   ps-rep-field         NA            NA               NA             75               30          4.27261     ~14873        17.3375         52.1725
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   ps-rep-field         NA            NA               NA             70               30          4.36126     ~14873        17.3375         52.1725
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   ps-rep-field         NA            NA               NA             65               30          4.4672      ~14873        17.3375         52.1725
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   ps-rep-field         NA            NA               NA             60               30          4.59494     ~14873        17.3375         52.1725
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   ps-rep-field         NA            NA               NA             55               30          4.76637     ~14873        17.3375         52.1725
rapla,tapa,valga  35_set_intersection  FIELD     malhonest   ps-rep-field         NA            NA               NA             50               30          4.94759     ~14873        17.3375         52.1725
