nodes                               program              c.domain  adv.model      protocol         partysize  cpus  freqs(GHz)  quotas(%)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest     atlas            3          4     2.2         90         11          0.0616708   NA              ~254          1.44774         2.89742
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest     atlas            3          4     2.2         90         13          0.0681019   NA              ~350          1.45082         2.90434
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest     atlas            3          4     2.2         90         14          0.080297    NA              ~404          1.45254         2.90822
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest     atlas            3          4     2.2         90         15          0.079841    NA              ~462          1.4544          2.9124
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest     atlas            3          4     2.2         90         16          0.0985729   NA              ~524          1.45638         2.91686
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest     shamir           3          4     2.2         90         11          0.0279479   NA              ~243          0.007744        0.017424
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest     shamir           3          4     2.2         90         13          0.0357341   NA              ~339          0.010816        0.024336
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest     shamir           3          4     2.2         90         14          0.039546    NA              ~393          0.012544        0.028224
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest     shamir           3          4     2.2         90         15          0.0467212   NA              ~451          0.0144          0.0324
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest     shamir           3          4     2.2         90         16          0.0504817   NA              ~513          0.016384        0.036864
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semidishonest  temi             3          4     2.2         90         11          0.0209052   NA              ~484          0.003872        0.007744
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semidishonest  temi             3          4     2.2         90         13          0.0267776   NA              ~676          0.005408        0.010816
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semidishonest  temi             3          4     2.2         90         14          0.0316802   NA              ~784          0.006272        0.012544
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semidishonest  temi             3          4     2.2         90         15          0.0363013   NA              ~900          0.0072          0.0144
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semidishonest  temi             3          4     2.2         90         16          0.0414956   NA              ~1024         0.008192        0.016384
dogecoin,dogecoincash,dogecoingold  35_set_intersection  RING      semihonest     replicated-ring  3          4     2.2         90         11          0.0124783   NA              ~122          0.001936        0.005808
dogecoin,dogecoincash,dogecoingold  35_set_intersection  RING      semihonest     replicated-ring  3          4     2.2         90         13          0.0154263   NA              ~170          0.002704        0.008112
dogecoin,dogecoincash,dogecoingold  35_set_intersection  RING      semihonest     replicated-ring  3          4     2.2         90         14          0.0199971   NA              ~197          0.003136        0.009408
dogecoin,dogecoincash,dogecoingold  35_set_intersection  RING      semihonest     replicated-ring  3          4     2.2         90         15          0.0245839   NA              ~226          0.0036          0.0108
dogecoin,dogecoincash,dogecoingold  35_set_intersection  RING      semihonest     replicated-ring  3          4     2.2         90         16          0.0275595   NA              ~257          0.004096        0.012288
dogecoin,dogecoincash,dogecoingold  35_set_intersection  BINARY    semidishonest  semi-bin         3          4     2.2         90         11          2.17002     NA              NA            24.0554         NA
dogecoin,dogecoincash,dogecoingold  35_set_intersection  BINARY    semidishonest  semi-bin         3          4     2.2         90         13          2.83511     NA              NA            24.9594         NA
dogecoin,dogecoincash,dogecoingold  35_set_intersection  BINARY    semidishonest  semi-bin         3          4     2.2         90         14          3.00781     NA              NA            25.4678         NA
dogecoin,dogecoincash,dogecoingold  35_set_intersection  BINARY    semidishonest  semi-bin         3          4     2.2         90         15          3.39942     NA              NA            26.014          NA
dogecoin,dogecoincash,dogecoingold  35_set_intersection  BINARY    semidishonest  semi-bin         3          4     2.2         90         16          3.95375     NA              NA            26.5978         NA
