nodes         program        c.domain  adv.model      protocol  comp.intbits  comp.inttriples  comp.vmrounds  freqs(GHz)  quotas(%)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            5292             1198           3           240        3           0.0191636   11              NA            0.16992         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            21168            4789           3           240        6           0.0288475   12              NA            0.67968         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            47628            10774          3           240        9           0.0487765   14              NA            1.52928         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            84672            19153          3           240        12          0.0662463   17              NA            2.71872         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            132300           29926          3           240        15          0.0929672   21              NA            4.248           NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            190512           43093          3           240        18          0.129866    24              NA            6.11712         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            259308           58654          3           240        21          0.198491    30              NA            8.32608         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            338688           76609          3           240        24          0.237487    35              NA            10.8749         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            428652           96958          3           240        27          0.344193    41              NA            13.7635         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            529200           119701         3           240        30          0.379578    49              NA            16.992          NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            640332           144838         3           240        33          0.511518    58              NA            20.5603         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           180        3           0.0190392   11              NA            0.16992         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           180        6           0.02876     12              NA            0.67968         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           180        9           0.0507157   14              NA            1.52928         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           180        12          0.0682382   16              NA            2.71872         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           180        15          0.0932975   21              NA            4.248           NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           180        18          0.130507    24              NA            6.11712         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           180        21          0.187441    27              NA            8.32608         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           180        24          0.237939    34              NA            10.8749         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           180        27          0.315429    40              NA            13.7635         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           180        30          0.399409    47              NA            16.992          NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           180        33          0.530758    57              NA            20.5603         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           140        3           0.0187801   11              NA            0.16992         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           140        6           0.0297797   12              NA            0.67968         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           140        9           0.0474756   16              NA            1.52928         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           140        12          0.0761246   19              NA            2.71872         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           140        15          0.102929    22              NA            4.248           NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           140        18          0.145729    22              NA            6.11712         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           140        21          0.199288    30              NA            8.32608         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           140        24          0.260487    37              NA            10.8749         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           140        27          0.314014    40              NA            13.7635         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           140        30          0.413545    51              NA            16.992          NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           140        33          0.524373    57              NA            20.5603         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           100        3           0.0186771   11              NA            0.16992         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           100        6           0.028161    12              NA            0.67968         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           100        9           0.0451124   16              NA            1.52928         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           100        12          0.0664043   17              NA            2.71872         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           100        15          0.120379    20              NA            4.248           NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           100        18          0.15277     24              NA            6.11712         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           100        21          0.201147    27              NA            8.32608         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           100        24          0.258226    34              NA            10.8749         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           100        27          0.340996    44              NA            13.7635         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           100        30          0.411045    48              NA            16.992          NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           100        33          0.492615    56              NA            20.5603         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           60         3           0.0186612   13              NA            0.16992         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           60         6           0.0282007   14              NA            0.67968         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           60         9           0.0470534   14              NA            1.52928         NA
todd,ned,rod  32_matrix_add  BINARY    semidishonest  yao       NA            NA               NA             3           60         12          0.0714357   16              NA            2.71872         NA
