nodes                      program        c.domain  adv.model   protocol          comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
ether,ethercash,ethergold  32_matrix_add  FIELD     semihonest  shamir            3120          1890             214            30          0.0662934   ~248          0.703392        1.78536
ether,ethercash,ethergold  32_matrix_add  FIELD     semihonest  shamir            6240          3780             424            60          0.109993    ~488          0.766752        1.97064
ether,ethercash,ethergold  32_matrix_add  FIELD     semihonest  shamir            9360          5670             634            90          0.138359    ~728          0.830112        2.15592
ether,ethercash,ethergold  32_matrix_add  FIELD     semihonest  atlas             3120          1890             214            30          0.183952    ~451          2.92333         6.52514
ether,ethercash,ethergold  32_matrix_add  FIELD     semihonest  atlas             6240          3780             424            60          0.263146    ~871          2.96653         6.64994
ether,ethercash,ethergold  32_matrix_add  FIELD     semihonest  atlas             9360          5670             634            90          0.325159    ~1291         3.00973         6.77474
ether,ethercash,ethergold  32_matrix_add  FIELD     semihonest  replicated-field  3120          1890             214            30          0.0395458   ~216          0.351696        0.894144
ether,ethercash,ethergold  32_matrix_add  FIELD     semihonest  replicated-field  6240          3780             424            60          0.0688278   ~426          0.383376        0.988224
ether,ethercash,ethergold  32_matrix_add  FIELD     semihonest  replicated-field  9360          5670             634            90          0.095584    ~636          0.415056        1.0823
ether,ethercash,ethergold  32_matrix_add  RING      semihonest  replicated-ring   30
30                         1890           664       30          0.0682794         ~322          0.40409          0.97103
ether,ethercash,ethergold  32_matrix_add  RING      semihonest  replicated-ring   60
60                         3780           1324      60          0.101278          ~562          0.40694          0.9791
ether,ethercash,ethergold  32_matrix_add  RING      semihonest  replicated-ring   90
90                         5670           1984      90          0.119288          ~802          0.40979          0.98717
ether,ethercash,ethergold  32_matrix_add  BINARY    semihonest  replicated-bin    NA            7770             1532           30          0.0848017   NA            0.009986        NA
ether,ethercash,ethergold  32_matrix_add  BINARY    semihonest  replicated-bin    NA            15540            3062           60          0.214955    NA            0.019916        NA
ether,ethercash,ethergold  32_matrix_add  BINARY    semihonest  replicated-bin    NA            23310            4592           90          0.293632    NA            0.029846        NA
