nodes             program              c.domain  adv.model      protocol  comp.intbits  comp.inttriples  comp.vmrounds  latencies(ms)  bandwidths(Mbs)  input_size  runtime(s)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      190320        117120           14671          50             100              30          36.1742     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             90               30          37.79       ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             80               30          39.1654     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             70               30          41.2673     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             60               30          44.205      ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             50               30          48.7289     ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             40               30          55.9742     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             30               30          65.8566     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             20               30          86.9781     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             10               30          148.61      ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             75             100              30          35.9446     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             75             90               30          37.4644     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             75             80               30          39.3396     ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             75             70               30          41.2694     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             75             60               30          44.6354     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             75             50               30          48.9559     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             75             40               30          56.5322     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             75             30               30          67.2669     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             75             20               30          87.3638     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             75             10               30          148.972     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             100            100              30          35.981      ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             100            90               30          37.4714     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             100            80               30          39.5895     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             100            70               30          41.5097     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             100            60               30          44.5794     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             100            50               30          48.8611     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             100            40               30          56.6489     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             100            30               30          66.2716     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             100            20               30          87.0197     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             100            10               30          148.735     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             125            100              30          35.9871     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             125            90               30          37.5793     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             125            80               30          39.345      ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             125            70               30          41.5119     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             125            60               30          44.4694     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             125            50               30          49.2691     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             125            40               30          56.2406     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             125            30               30          66.6654     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             125            20               30          87.5136     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             125            10               30          149.041     ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             150            100              30          35.9539     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             150            90               30          37.3591     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             150            80               30          39.3728     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             150            70               30          41.5573     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             150            60               30          44.4676     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             150            50               30          48.8315     ~59505        176.519         515.89
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             150            40               30          56.332      ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             150            30               30          66.8059     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             150            20               30          87.4482     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             150            10               30          148.831     ~59505        176.519         515.89
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             175            100              30          36.1268     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             175            90               30          37.3394     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             175            80               30          38.9099     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             175            70               30          41.2802     ~59505        176.519         515.89
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             175            60               30          44.3497     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             175            50               30          48.7431     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             175            40               30          56.1929     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             175            30               30          67.2312     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             175            20               30          87.4334     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             175            10               30          148.701     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             200            100              30          35.8561     ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             200            90               30          37.4716     ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             200            80               30          39.2681     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             200            70               30          41.5572     ~59505        176.519         515.89
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             200            60               30          44.5732     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             200            50               30          48.7825     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             200            40               30          55.7427     ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             200            30               30          66.6428     ~59505        176.519         515.891
