nodes         program             c.domain  adv.model      protocol  comp.intbits  comp.inttriples  comp.vmrounds  cpus  freqs(GHz)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      1040          630              74             8     3           10          0.291103    39              ~314          4.09753         8.97759
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      20800         12600            1404           8     3           200         1.90418     32              ~5822         21.8066         47.5244
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      41600         25200            2804           8     3           400         3.57351     31              ~11626        39.6837         86.4082
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      62400         37800            4204           8     3           600         5.25146     33              ~17430        57.5615         125.294
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      83200         50400            5604           8     3           800         6.91319     33              ~23234        75.4393         164.177
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      104000        63000            7004           8     3           1000        8.58442     31              ~29030        93.2525         202.934
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      124800        75600            8404           8     3           1200        10.2471     31              ~34834        111.131         241.819
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      145600        88200            9804           8     3           1400        11.924      31              ~40638        129.007         280.703
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      166400        100800           11204          8     3           1600        13.5418     31              ~46442        146.885         319.588
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      187200        113400           12604          8     3           1800        15.2678     33              ~52246        164.763         358.471
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      208000        126000           14004          8     3           2000        16.886      33              ~58042        182.576         397.227
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      1040          630              74             8     2.2         10          0.292315    29              ~314          4.09755         8.97756
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      20800         12600            1404           8     2.2         200         1.89546     31              ~5822         21.8063         47.5245
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      41600         25200            2804           8     2.2         400         3.56694     31              ~11626        39.6837         86.4082
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      62400         37800            4204           8     2.2         600         5.25258     31              ~17430        57.5615         125.293
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      83200         50400            5604           8     2.2         800         6.91849     31              ~23234        75.4391         164.178
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      104000        63000            7004           8     2.2         1000        8.56296     33              ~29030        93.2525         202.934
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      124800        75600            8404           8     2.2         1200        10.2412     31              ~34834        111.13          241.818
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      145600        88200            9804           8     2.2         1400        11.9023     33              ~40638        129.007         280.703
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      166400        100800           11204          8     2.2         1600        13.6747     31              ~46442        146.885         319.59
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      187200        113400           12604          8     2.2         1800        15.2732     31              ~52246        164.763         358.472
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      208000        126000           14004          8     2.2         2000        16.8683     31              ~58042        182.577         397.228
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      1040          630              74             8     2           10          0.321362    30              ~314          4.09775         8.97782
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      20800         12600            1404           8     2           200         2.08348     31              ~5822         21.8064         47.5239
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      41600         25200            2804           8     2           400         3.91677     31              ~11626        39.6837         86.4088
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      62400         37800            4204           8     2           600         5.75774     31              ~17430        57.5613         125.293
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      83200         50400            5604           8     2           800         7.59412     31              ~23234        75.4386         164.177
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      104000        63000            7004           8     2           1000        9.37244     31              ~29030        93.2524         202.934
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      124800        75600            8404           8     2           1200        11.2551     33              ~34834        111.13          241.818
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      145600        88200            9804           8     2           1400        13.054      31              ~40638        129.007         280.702
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      166400        100800           11204          8     2           1600        14.928      31              ~46442        146.885         319.587
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      187200        113400           12604          8     2           1800        16.7375     33              ~52246        164.762         358.473
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      208000        126000           14004          8     2           2000        18.5518     33              ~58042        182.577         397.229
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      1040          630              74             8     1.8         10          0.357061    31              ~314          4.09771         8.97781
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      20800         12600            1404           8     1.8         200         2.31238     31              ~5822         21.8062         47.5241
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      41600         25200            2804           8     1.8         400         4.34373     33              ~11626        39.6837         86.4088
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      62400         37800            4204           8     1.8         600         6.34697     31              ~17430        57.5616         125.293
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      83200         50400            5604           8     1.8         800         8.39791     31              ~23234        75.4384         164.177
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      104000        63000            7004           8     1.8         1000        10.3502     31              ~29030        93.2524         202.933
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      124800        75600            8404           8     1.8         1200        12.4339     33              ~34834        111.13          241.819
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      145600        88200            9804           8     1.8         1400        14.4221     31              ~40638        129.008         280.704
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      166400        100800           11204          8     1.8         1600        16.4699     31              ~46442        146.885         319.587
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      187200        113400           12604          8     1.8         1800        18.5459     31              ~52246        164.763         358.472
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      208000        126000           14004          8     1.8         2000        20.5217     33              ~58042        182.576         397.228
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      1040          630              74             8     1.6         10          0.40043     31              ~314          4.09754         8.9776
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      20800         12600            1404           8     1.6         200         2.58754     33              ~5822         21.806          47.5236
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      41600         25200            2804           8     1.6         400         4.86689     33              ~11626        39.6837         86.409
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      62400         37800            4204           8     1.6         600         7.10221     31              ~17430        57.5613         125.292
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      83200         50400            5604           8     1.6         800         9.40857     33              ~23234        75.4388         164.177
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      104000        63000            7004           8     1.6         1000        11.6721     31              ~29030        93.2524         202.933
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      124800        75600            8404           8     1.6         1200        13.8953     31              ~34834        111.13          241.818
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      145600        88200            9804           8     1.6         1400        16.1986     31              ~40638        129.007         280.702
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      166400        100800           11204          8     1.6         1600        18.4672     31              ~46442        146.886         319.588
todd,ned,rod  31_scalable_search  FIELD     semidishonest  temi      187200        113400           12604          8     1.6         1800        20.764      31              ~52246        164.763         358.473
