nodes             program              c.domain  adv.model      protocol          comp.intbits  comp.inttriples  comp.vmrounds  latencies(ms)  bandwidths(Mbs)  input_size  runtime(s)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              190320        117120           14671          5              100              30          35.9326     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             5              90               30          37.4806     ~59505        176.521         515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             5              80               30          39.0412     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             5              70               30          41.1458     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             5              60               30          44.1053     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             5              50               30          48.0614     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             5              40               30          54.2118     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             5              30               30          64.4856     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             5              20               30          84.552      ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             5              10               30          146.83      ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             10             100              30          35.862      ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             10             90               30          37.2614     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             10             80               30          39.0537     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             10             70               30          41.2356     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             10             60               30          43.9802     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             10             50               30          48.0938     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             10             40               30          54.2256     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             10             30               30          64.4909     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             10             20               30          84.5237     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             10             10               30          146.408     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             15             100              30          35.814      ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             15             90               30          37.3173     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             15             80               30          39.1224     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho              NA            NA               NA             15             70               30          41.2854     ~59505        176.519         515.892
