nodes                      program              c.domain  adv.model   protocol          partysize  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  Tx(MB)   Tx(rounds)  Tx(s)      Rx(MB)   Rx(rounds)  Rx(s)     Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)  Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)  Ex(rounds)  Ex(s)  Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  shamir            3          16            16            16            NA            NA            NA           NA            48               NA               5              16          0.0018332   NA              ~6            0.00256         0.006912         NA       NA          NA         NA       NA          NA        NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  shamir            3          36            36            36            NA            NA            NA           NA            108              NA               5              36          0.00214422  NA              ~6            0.00576         0.015552         NA       NA          NA         NA       NA          NA        NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  shamir            3          56            56            56            NA            NA            NA           NA            168              NA               5              56          0.00289551  NA              ~6            0.00896         0.024192         NA       NA          NA         NA       NA          NA        NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  shamir            3          76            76            76            NA            NA            NA           NA            228              NA               5              76          0.00262744  NA              ~6            0.01216         0.032832         NA       NA          NA         NA       NA          NA        NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  shamir            3          96            96            96            NA            NA            NA           NA            288              NA               5              96          0.00303211  NA              ~6            0.01536         0.041472         NA       NA          NA         NA       NA          NA        NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  shamir            3          100           100           100           NA            NA            NA           NA            300              NA               5              100         0.00275101  NA              ~6            0.016           0.0432           NA       NA          NA         NA       NA          NA        NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  replicated-field  3          16            16            16            NA            NA            NA           NA            48               NA               5              16          0.00144675  NA              ~5            0.00128         0.00384          NA       NA          NA         NA       NA          NA        NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  replicated-field  3          36            36            36            NA            NA            NA           NA            108              NA               5              36          0.00165794  NA              ~5            0.00288         0.00864          NA       NA          NA         NA       NA          NA        NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  replicated-field  3          56            56            56            NA            NA            NA           NA            168              NA               5              56          0.0016832   NA              ~5            0.00448         0.01344          NA       NA          NA         NA       NA          NA        NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  replicated-field  3          76            76            76            NA            NA            NA           NA            228              NA               5              76          0.0021904   NA              ~5            0.00608         0.01824          NA       NA          NA         NA       NA          NA        NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
