nodes         program              c.domain  adv.model      protocol  comp.intbits  comp.inttriples  comp.vmrounds  freqs(GHz)  quotas(%)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            3843             457            3           240        3           0.0174791   11              NA            0.123168        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            6140             681            3           240        4           0.019168    13              NA            0.196736        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            8945             941            3           240        5           0.0193766   11              NA            0.28656         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            12258            1237           3           240        6           0.0215522   11              NA            0.39264         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            16079            1569           3           240        7           0.0233461   11              NA            0.514976        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            20408            1937           3           240        8           0.0261593   11              NA            0.653568        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            25245            2341           3           240        9           0.0270779   11              NA            0.808416        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            30590            2781           3           240        10          0.0298087   11              NA            0.97952         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            36443            3257           3           240        11          0.0316435   11              NA            1.16688         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            42804            3769           3           240        12          0.0343256   13              NA            1.3705          NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            49673            4317           3           240        13          0.0348005   11              NA            1.59037         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           180        3           0.0173304   11              NA            0.123168        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           180        4           0.0187585   11              NA            0.196736        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           180        5           0.0199676   11              NA            0.28656         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           180        6           0.0209215   11              NA            0.39264         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           180        7           0.0234569   11              NA            0.514976        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           180        8           0.0250215   11              NA            0.653568        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           180        9           0.0262559   11              NA            0.808416        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           180        10          0.0296266   11              NA            0.97952         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           180        11          0.0317016   11              NA            1.16688         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           180        12          0.0338681   11              NA            1.3705          NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           180        13          0.0359888   12              NA            1.59037         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           140        3           0.0175851   11              NA            0.123168        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           140        4           0.0180945   11              NA            0.196736        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           140        5           0.0197881   11              NA            0.28656         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           140        6           0.0212387   11              NA            0.39264         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           140        7           0.0229713   11              NA            0.514976        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           140        8           0.0245614   11              NA            0.653568        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           140        9           0.027436    11              NA            0.808416        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           140        10          0.0292437   11              NA            0.97952         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           140        11          0.0323694   9               NA            1.16688         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           140        12          0.0341962   11              NA            1.3705          NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           140        13          0.0366668   12              NA            1.59037         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           100        3           0.0176066   11              NA            0.123168        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           100        4           0.0180986   11              NA            0.196736        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           100        5           0.0200837   11              NA            0.28656         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           100        6           0.0218782   11              NA            0.39264         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           100        7           0.0230697   11              NA            0.514976        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           100        8           0.0250143   11              NA            0.653568        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           100        9           0.0272914   11              NA            0.808416        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           100        10          0.0288703   11              NA            0.97952         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           100        11          0.0319046   12              NA            1.16688         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           100        12          0.0340606   13              NA            1.3705          NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           100        13          0.0364731   13              NA            1.59037         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           60         3           0.0175737   11              NA            0.123168        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           60         4           0.0185183   11              NA            0.196736        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           60         5           0.0194168   11              NA            0.28656         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           60         6           0.0214186   11              NA            0.39264         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           60         7           0.0227703   11              NA            0.514976        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           60         8           0.0251256   11              NA            0.653568        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           60         9           0.0266524   11              NA            0.808416        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           60         10          0.0295375   11              NA            0.97952         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           60         11          0.0309616   11              NA            1.16688         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           60         12          0.0340674   11              NA            1.3705          NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             3           60         13          0.0364223   11              NA            1.59037         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             2.2         240        3           0.0170068   11              NA            0.123168        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             2.2         240        4           0.0185184   13              NA            0.196736        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             2.2         240        5           0.0196331   11              NA            0.28656         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             2.2         240        6           0.0212508   11              NA            0.39264         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             2.2         240        7           0.0230705   11              NA            0.514976        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             2.2         240        8           0.0246933   11              NA            0.653568        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             2.2         240        9           0.0270269   11              NA            0.808416        NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             2.2         240        10          0.0288551   13              NA            0.97952         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             2.2         240        11          0.0309413   11              NA            1.16688         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       NA            NA               NA             2.2         240        12          0.0339508   11              NA            1.3705          NA
