nodes         program             c.domain  adv.model        protocol             comp.intbits  comp.inttriples  comp.vmrounds  cpus  freqs  quotas  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               1040          630              74             4     2      240     10          1.83598     382             ~446          176.474         488.193
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               10400         6300             704            4     2      240     100         7.70413     378             ~3428         853.872         2518.96
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               1040          630              74             4     2      800     10          1.84729     378             ~446          176.474         488.193
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               10400         6300             704            4     2      800     100         7.6922      381             ~3428         853.872         2518.96
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               1040          630              74             4     2.6    240     10          1.69924     377             ~446          176.474         488.193
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               10400         6300             704            4     2.6    240     100         7.0579      379             ~3428         853.872         2518.96
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               1040          630              74             4     2.6    800     10          1.70564     376             ~446          176.474         488.193
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               10400         6300             704            4     2.6    800     100         7.02036     382             ~3428         853.872         2518.96
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               1040          630              74             8     2      240     10          1.90712     376             ~446          176.474         488.193
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               10400         6300             704            8     2      240     100         7.59733     384             ~3428         853.872         2518.96
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               1040          630              74             8     2      800     10          1.86373     376             ~446          176.474         488.193
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               10400         6300             704            8     2      800     100         7.58751     379             ~3428         853.872         2518.96
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               1040          630              74             8     2.6    240     10          1.69189     378             ~446          176.474         488.193
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               10400         6300             704            8     2.6    240     100         6.97378     378             ~3428         853.872         2518.96
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               1040          630              74             8     2.6    800     10          1.698       374             ~446          176.474         488.193
todd,ned,rod  31_scalable_search  FIELD     maldishonest     mascot               10400         6300             704            8     2.6    800     100         6.9939      383             ~3428         853.872         2518.96
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              1040          630              74             4     2      240     10          475.562     1240            ~804          60.7613         178.182
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              10400         6300             704            4     2      240     100         9.92373     112             ~3396         61.7088         180.074
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              1040          630              74             4     2      800     10          9.46263     110             ~804          60.7613         178.182
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              10400         6300             704            4     2      800     100         9.91958     114             ~3396         61.7088         180.074
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              1040          630              74             4     2.6    240     10          8.6041      109             ~804          60.7613         178.182
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              10400         6300             704            4     2.6    240     100         8.97405     112             ~3396         61.7088         180.074
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              1040          630              74             4     2.6    800     10          8.60033     111             ~804          60.7613         178.182
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              10400         6300             704            4     2.6    800     100         9.01622     113             ~3396         61.7088         180.074
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              1040          630              74             8     2      240     10          9.42099     109             ~804          60.7613         178.182
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              10400         6300             704            8     2      240     100         9.85541     113             ~3396         61.7088         180.074
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              1040          630              74             8     2      800     10          9.39672     111             ~804          60.7613         178.182
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              10400         6300             704            8     2      800     100         9.83836     111             ~3396         61.7088         180.074
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              1040          630              74             8     2.6    240     10          8.55738     113             ~804          60.7613         178.182
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              10400         6300             704            8     2.6    240     100         8.97376     115             ~3396         61.7088         180.074
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              1040          630              74             8     2.6    800     10          8.58123     111             ~804          60.7613         178.182
todd,ned,rod  31_scalable_search  FIELD     maldishonest     lowgear              10400         6300             704            8     2.6    800     100         8.97192     111             ~3396         61.7088         180.074
todd,ned,rod  31_scalable_search  FIELD     maldishonest     highgear             1040          630              74             4     2      240     10          1158.99     2618            ~638          131.512         362.446
todd,ned,rod  31_scalable_search  FIELD     maldishonest     highgear             10400         6300             704            4     2      240     100         32.6775     294             ~3343         167.965         491.853
todd,ned,rod  31_scalable_search  FIELD     maldishonest     highgear             1040          630              74             4     2      800     10          26.6988     269             ~638          131.511         362.446
todd,ned,rod  31_scalable_search  FIELD     maldishonest     highgear             10400         6300             704            4     2      800     100         32.6419     273             ~3343         167.965         491.855
todd,ned,rod  31_scalable_search  FIELD     maldishonest     highgear             1040          630              74             4     2.6    240     10          24.0814     266             ~638          131.511         362.446
todd,ned,rod  31_scalable_search  FIELD     maldishonest     highgear             10400         6300             704            4     2.6    240     100         29.683      293             ~3343         167.964         491.852
todd,ned,rod  31_scalable_search  FIELD     maldishonest     highgear             1040          630              74             4     2.6    800     10          24.3355     269             ~638          131.511         362.445
todd,ned,rod  31_scalable_search  FIELD     maldishonest     highgear             10400         6300             704            4     2.6    800     100         29.6944     295             ~3343         167.964         491.854
todd,ned,rod  31_scalable_search  FIELD     maldishonest     highgear             1040          630              74             8     2      240     10          26.3814     275             ~638          131.512         362.447
todd,ned,rod  31_scalable_search  FIELD     maldishonest     highgear             10400         6300             704            8     2      240     100         32.098      275             ~3343         167.966         491.854
