nodes             program              c.domain  adv.model   protocol           partysize  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  cpus  freqs(GHz)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  Tx(MB)    Tx(rounds)  Tx(s)      Rx(MB)    Rx(rounds)  Rx(s)      Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)    Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)  Ex(rounds)  Ex(s)  Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
valga,tapa,rapla  35_set_intersection  BINARY    malhonest   malicious-rep-bin  3          NA            NA            NA            640           64            NA           NA            NA               2590             652            8     3           10          0.0401251   NA              NA            0.871984        NA               4.8e-05   3           0.038302   4.8e-05   3           0.0401197  0.000116       5                  0.00282195    NA        NA            NA         0.871704     335              0.0231962   NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
valga,tapa,rapla  35_set_intersection  BINARY    malhonest   malicious-rep-bin  3          NA            NA            NA            12800         64            NA           NA            NA               51800            13002          8     3           200         0.379882    NA              NA            1.67302         NA               4.8e-05   3           0.376377   4.8e-05   3           0.381307   0.000116       5                  0.0028056     NA        NA            NA         1.67274      6605             0.355376    NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
valga,tapa,rapla  35_set_intersection  BINARY    malhonest   malicious-rep-bin  3          NA            NA            NA            25600         64            NA           NA            NA               103600           26002          8     3           400         0.7616      NA              NA            2.51622         NA               4.8e-05   3           0.756563   4.8e-05   3           0.762085   0.000116       5                  0.026496      NA        NA            NA         2.51594      13205            0.727403    NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
valga,tapa,rapla  35_set_intersection  BINARY    malhonest   malicious-rep-bin  3          NA            NA            NA            38400         64            NA           NA            NA               155400           39002          8     3           600         1.12489     NA              NA            3.35942         NA               4.8e-05   3           1.1183     4.8e-05   3           1.12652    0.000116       5                  0.00276986    NA        NA            NA         3.35914      19805            1.07956     NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
valga,tapa,rapla  35_set_intersection  BINARY    malhonest   malicious-rep-bin  3          NA            NA            NA            51200         64            NA           NA            NA               207200           52002          8     3           800         1.47782     NA              NA            4.20262         NA               4.8e-05   3           1.47099    4.8e-05   3           1.47855    0.000116       5                  0.00284027    NA        NA            NA         4.20234      26405            1.42142     NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
valga,tapa,rapla  35_set_intersection  BINARY    malhonest   malicious-rep-bin  3          NA            NA            NA            64000         64            NA           NA            NA               259000           65004          8     3           1000        1.85329     NA              NA            5.04586         NA               0.058576  7           1.84297    8e-05     5           1.85598    0.000116       5                  0.00277855    NA        NA            NA         4.98705      33005            1.78879     NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
valga,tapa,rapla  35_set_intersection  BINARY    malhonest   malicious-rep-bin  3          NA            NA            NA            76800         64            NA           NA            NA               310800           78004          8     3           1200        2.19996     NA              NA            5.88906         NA               0.058576  7           2.18938    8e-05     5           2.20183    0.000116       5                  0.00308668    NA        NA            NA         5.83025      39605            2.12289     NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
valga,tapa,rapla  35_set_intersection  BINARY    malhonest   malicious-rep-bin  3          NA            NA            NA            89600         64            NA           NA            NA               362600           91005          8     3           1400        2.56958     NA              NA            6.73227         NA               0.08784   9           2.5562     9.6e-05   6           2.57263    0.000116       5                  0.0037747     NA        NA            NA         6.6442       46205            2.48272     NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
valga,tapa,rapla  35_set_intersection  BINARY    malhonest   malicious-rep-bin  3          NA            NA            NA            102400        64            NA           NA            NA               414400           104005         8     3           1600        2.96075     NA              NA            7.57547         NA               0.08784   9           2.94628    9.6e-05   6           2.96351    0.000116       5                  0.0029337     NA        NA            NA         7.4874       52805            2.86963     NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
valga,tapa,rapla  35_set_intersection  BINARY    malhonest   malicious-rep-bin  3          NA            NA            NA            115200        64            NA           NA            NA               466200           117005         8     3           1800        3.31618     NA              NA            8.41867         NA               0.08784   9           3.30121    9.6e-05   6           3.31896    0.000116       5                  0.003145      NA        NA            NA         8.3306       59405            3.21392     NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
