nodes                               program              c.domain  adv.model        protocol             partysize  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     mascot               3          4           1.94889     NA              ~135          41.0162         123.048
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     mascot               3          6           1.95132     NA              ~215          41.0174         123.051
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     mascot               3          8           1.95525     NA              ~327          41.0192         123.056
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     mascot               3          9           1.92315     NA              ~395          41.0203         123.058
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     mascot               3          10          1.96915     NA              ~471          41.0215         123.061
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     lowgear              3          4           1278.12     NA              ~119          1.60024         4.80012
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     lowgear              3          6           1.22472     NA              ~199          1.60152         4.80332
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     lowgear              3          8           1.19584     NA              ~311          1.60332         4.8078
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     lowgear              3          9           1.19006     NA              ~379          1.6044          4.81052
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     lowgear              3          10          1.23203     NA              ~455          1.60562         4.81356
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     highgear             3          4           2943.15     NA              ~130          107.081         321.245
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     highgear             3          6           25.9994     NA              ~210          107.082         321.249
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     highgear             3          8           26.019      NA              ~322          107.086         321.253
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     highgear             3          9           26.0921     NA              ~390          107.085         321.256
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     maldishonest     highgear             3          10          25.9991     NA              ~466          107.089         321.262
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     covertdishonest  cowgear              3          4           7.54206     NA              ~119          1.60024         4.80012
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     covertdishonest  cowgear              3          6           1.19002     NA              ~199          1.60152         4.80332
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     covertdishonest  cowgear              3          8           1.21693     NA              ~311          1.60332         4.8078
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     covertdishonest  cowgear              3          9           1.17695     NA              ~379          1.6044          4.81052
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     covertdishonest  cowgear              3          10          1.20199     NA              ~455          1.60562         4.81356
