nodes                               program        c.domain  adv.model      protocol         comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  FIELD     semihonest     atlas            NA            363              485            11          0.239972    0               ~982          1.66886         3.56078
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  FIELD     semihonest     atlas            NA            432              577            12          0.273827    0               ~1166         1.67181         3.56851
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  FIELD     semihonest     atlas            NA            507              677            13          0.241787    0               ~1366         1.67501         3.57691
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  FIELD     semihonest     shamir           NA            363              485            11          0.0916242   0               ~606          0.01936         0.052272
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  FIELD     semihonest     shamir           NA            432              577            12          0.0853501   0               ~721          0.02304         0.062208
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  FIELD     semihonest     shamir           NA            507              677            13          0.132365    0               ~846          0.02704         0.073008
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  RING      semihonest     replicated-ring  NA            363              485            11          0.0544385   0               ~485          0.00484         0.01452
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  RING      semihonest     replicated-ring  NA            432              577            12          0.0557987   0               ~577          0.00576         0.01728
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  RING      semihonest     replicated-ring  NA            507              677            13          0.0764024   0               ~677          0.00676         0.02028
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  BINARY    semihonest     ccd              NA            NA               28073          11          2.48422     0               NA            3.26264         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  BINARY    semihonest     ccd              NA            NA               33409          12          3.00644     0               NA            3.88282         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  BINARY    semihonest     ccd              NA            NA               39209          13          4.35981     0               NA            4.55692         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  BINARY    semidishonest  yao              NA            NA               28073          11          0.989737    0               NA            51.8383         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  BINARY    semidishonest  yao              NA            NA               33409          12          1.18457     0               NA            61.6919         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  BINARY    semidishonest  yao              NA            NA               39209          13          1.37299     0               NA            72.4023         NA
