nodes         program        c.domain  adv.model         protocol             comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  32_matrix_add  FIELD     maldishonest      mascot               NA            NA               2501           50          1.38177     263             ~10071        41.1751         123.445
todd,ned,rod  32_matrix_add  FIELD     maldishonest      mascot               NA            NA               250001         500         49.3426     425             ~1000815      1040.17         3112.52
todd,ned,rod  32_matrix_add  FIELD     maldishonest      lowgear              NA            NA               2501           50          506.279     1241            ~10055        1.75922         5.19756
todd,ned,rod  32_matrix_add  FIELD     maldishonest      lowgear              NA            NA               250001         500         57.6341     227             ~1000985      64.8184         186.452
todd,ned,rod  32_matrix_add  FIELD     highgear          NA                   NA            2501             50             1095.47     2616        ~10066          107.239       321.642
todd,ned,rod  32_matrix_add  FIELD     highgear          NA                   NA            250001           500            98.1794     440         ~1000150        337.194       1003.58
todd,ned,rod  32_matrix_add  FIELD     covertdishonest   cowgear              NA            NA               2501           50          6.95606     132             ~10055        1.75922         5.19756
todd,ned,rod  32_matrix_add  FIELD     covertdishonest   cowgear              NA            NA               250001         500         55.9269     230             ~1000985      64.8184         186.452
todd,ned,rod  32_matrix_add  FIELD     covertdishonest   chaigear             NA            NA               2501           50          70.8506     1253            ~10066        107.241         321.644
todd,ned,rod  32_matrix_add  FIELD     covertdishonest   chaigear             NA            NA               250001         500         96.2748     434             ~1000150      337.194         1003.58
todd,ned,rod  32_matrix_add  FIELD     semi              NA                   NA            2501             50             0.254417    15          ~10000          0.08          0.16
todd,ned,rod  32_matrix_add  FIELD     semi              NA                   NA            250001           500            30.0785     98          ~1000000        8             16
todd,ned,rod  32_matrix_add  FIELD     hemi              NA                   NA            2501             50             0.279201    19          ~10000          0.08          0.16
todd,ned,rod  32_matrix_add  FIELD     hemi              NA                   NA            250001           500            29.0823     101         ~1000000        8             16
todd,ned,rod  32_matrix_add  FIELD     semidishonest     temi                 NA            NA               2501           50          0.246803    28              ~10000        0.08            0.16
todd,ned,rod  32_matrix_add  FIELD     semidishonest     temi                 NA            NA               250001         500         22.634      103             ~1000000      8               16
todd,ned,rod  32_matrix_add  FIELD     soho              NA                   NA            2501             50             0.252607    125         ~10000          0.08          0.16
todd,ned,rod  32_matrix_add  FIELD     soho              NA                   NA            250001           500            29.0675     158         ~1000000        8             16
todd,ned,rod  32_matrix_add  FIELD     malicious-shamir  NA                   NA            2501             50             0.253937    14          ~2501           0.16          0.48
todd,ned,rod  32_matrix_add  FIELD     malicious-shamir  NA                   NA            250001           500            36.7009     115         ~250001         16            48
todd,ned,rod  32_matrix_add  FIELD     malhonest         malicious-rep-field  NA            NA               2501           50          0.215568    15              ~2503         0.080128        0.240384
todd,ned,rod  32_matrix_add  FIELD     malhonest         malicious-rep-field  NA            NA               250001         500         29.1938     147             ~250003       8.00013         24.0004
todd,ned,rod  32_matrix_add  FIELD     malhonest         ps-rep-field         NA            NA               2501           50          0.19881     16              ~2503         0.080128        0.240384
todd,ned,rod  32_matrix_add  FIELD     malhonest         ps-rep-field         NA            NA               250001         500         29.214      139             ~250003       8.00013         24.0004
todd,ned,rod  32_matrix_add  FIELD     sy-rep-field      NA                   NA            2501             50             0.201681    16          ~2508           0.200256      0.600768
todd,ned,rod  32_matrix_add  FIELD     sy-rep-field      NA                   NA            250001           500            30.2865     388         ~250008         20.0003       60.0008
todd,ned,rod  32_matrix_add  FIELD     semihonest        shamir               NA            NA               2501           50          0.533269    14              ~5001         0.16            0.36
todd,ned,rod  32_matrix_add  FIELD     semihonest        shamir               NA            NA               250001         500         59.7984     114             ~500001       16              36
todd,ned,rod  32_matrix_add  FIELD     semihonest        atlas                NA            NA               2501           50          0.534846    17              ~5012         1.6             3.24
todd,ned,rod  32_matrix_add  FIELD     semihonest        atlas                NA            NA               250001         500         64.3573     122             ~500228       52              108
todd,ned,rod  32_matrix_add  FIELD     semihonest        replicated-field     NA            NA               2501           50          0.31265     16              ~2501         0.08            0.24
todd,ned,rod  32_matrix_add  FIELD     semihonest        replicated-field     NA            NA               250001         500         28.4924     148             ~250001       8               24
todd,ned,rod  32_matrix_add  RING      maldishonest      spdz2k               NA            NA               2501           50          1.20265     164             ~10093        20.7581         62.1943
todd,ned,rod  32_matrix_add  RING      maldishonest      spdz2k               NA            NA               250001         500         69.0344     337             ~1002298      1042.83         3120.5
todd,ned,rod  32_matrix_add  RING      semidishonest     semi2k               NA            NA               2501           50          0.253288    13              ~10000        0.04            0.08
todd,ned,rod  32_matrix_add  RING      semidishonest     semi2k               NA            NA               250001         500         22.5804     99              ~1000000      4               8
todd,ned,rod  32_matrix_add  RING      brain             NA                   NA            2501             50             0.161245    14          ~2503           0.040128      0.120384
todd,ned,rod  32_matrix_add  RING      brain             NA                   NA            250001           500            28.4453     103         ~250003         4.00013       12.0004
todd,ned,rod  32_matrix_add  RING      malhonest         malicious-rep-ring   NA            NA               2501           50          0.225407    15              ~2503         0.040128        0.120384
todd,ned,rod  32_matrix_add  RING      malhonest         malicious-rep-ring   NA            NA               250001         500         28.544      124             ~250003       4.00013         12.0004
todd,ned,rod  32_matrix_add  RING      malhonest         ps-rep-ring          NA            NA               2501           50          0.16999     15              ~2503         0.040128        0.120384
