nodes         program              c.domain  adv.model      protocol  partysize  freqs(GHz)  quotas(%)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        2           0.0262485   NA              NA            1.71366         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        3           0.0423369   NA              NA            3.85574         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        4           0.0626177   NA              NA            6.85466         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        5           0.0907354   NA              NA            10.7104         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        6           0.122964    NA              NA            15.423          NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        7           0.154565    NA              NA            20.9924         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        8           0.210996    NA              NA            27.4186         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        9           0.254553    NA              NA            34.7017         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        10          0.305278    NA              NA            42.8416         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        11          0.368667    NA              NA            51.8383         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        12          0.429073    NA              NA            61.6919         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        2           0.0266956   NA              NA            1.71366         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        3           0.0420493   NA              NA            3.85574         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        4           0.0630888   NA              NA            6.85466         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        5           0.0881898   NA              NA            10.7104         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        6           0.121386    NA              NA            15.423          NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        7           0.163875    NA              NA            20.9924         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        8           0.205208    NA              NA            27.4186         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        9           0.250046    NA              NA            34.7017         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        10          0.309028    NA              NA            42.8416         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        11          0.370263    NA              NA            51.8383         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        12          0.429954    NA              NA            61.6919         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        2           0.0266571   NA              NA            1.71366         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        3           0.0431695   NA              NA            3.85574         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        4           0.0652258   NA              NA            6.85466         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        5           0.0896005   NA              NA            10.7104         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        6           0.119463    NA              NA            15.423          NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        7           0.158175    NA              NA            20.9924         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        8           0.207286    NA              NA            27.4186         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        9           0.250942    NA              NA            34.7017         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        10          0.303609    NA              NA            42.8416         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        11          0.367631    NA              NA            51.8383         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        12          0.43076     NA              NA            61.6919         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           100        2           0.0276859   NA              NA            1.71366         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           100        3           0.0431544   NA              NA            3.85574         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           100        4           0.0627711   NA              NA            6.85466         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           100        5           0.0903177   NA              NA            10.7104         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           100        6           0.120278    NA              NA            15.423          NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           100        7           0.158035    NA              NA            20.9924         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           100        8           0.203599    NA              NA            27.4186         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           100        9           0.24675     NA              NA            34.7017         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           100        10          0.306727    NA              NA            42.8416         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           100        11          0.3655      NA              NA            51.8383         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           100        12          0.430245    NA              NA            61.6919         NA
