nodes                            program             c.domain  adv.model     protocol  comp.intbits  comp.inttriples  comp.vmrounds  cpus  freqs  quotas  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    1040          630              74             4     4      240     10          3.60798     385             ~446          176.474         488.193
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    5200          3150             354            4     4      240     50          8.3921      383             ~1780         492.572         1435.84
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    10400         6300             704            4     4      240     100         15.6913     383             ~3428         853.872         2518.96
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    15600         9450             1054           4     4      240     150         19.8222     381             ~5076         1215.17         3602.07
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    20800         12600            1404           4     4      240     200         29.8394     387             ~6724         1576.47         4685.19
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    26000         15750            1754           4     4      240     250         31.2832     381             ~8372         1937.77         5768.31
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    31200         18900            2104           4     4      240     300         37.6775     380             ~10054        2344.23         6986.81
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    36400         22050            2454           4     4      240     350         44.0286     387             ~11728        2750.63         8205.18
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    41600         25200            2804           4     4      240     400         55.76       391             ~13376        3111.93         9288.3
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    1040          630              74             4     4      180     10          3.63098     383             ~446          176.474         488.193
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    5200          3150             354            4     4      180     50          9.69142     382             ~1780         492.572         1435.84
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    10400         6300             704            4     4      180     100         14.1518     377             ~3428         853.872         2518.96
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    15600         9450             1054           4     4      180     150         19.8526     387             ~5076         1215.17         3602.07
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    20800         12600            1404           4     4      180     200         28.6011     386             ~6724         1576.47         4685.19
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    26000         15750            1754           4     4      180     250         31.3211     385             ~8372         1937.77         5768.31
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    31200         18900            2104           4     4      180     300         41.7099     388             ~10054        2344.23         6986.81
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    36400         22050            2454           4     4      180     350         48.7622     387             ~11728        2750.63         8205.18
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    41600         25200            2804           4     4      180     400         55.9639     388             ~13376        3111.93         9288.3
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    1040          630              74             4     4      120     10          4.08512     381             ~446          176.474         488.193
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    5200          3150             354            4     4      120     50          9.15665     385             ~1780         492.572         1435.84
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    10400         6300             704            4     4      120     100         15.3234     383             ~3428         853.872         2518.96
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    15600         9450             1054           4     4      120     150         21.4169     384             ~5076         1215.17         3602.07
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    20800         12600            1404           4     4      120     200         27.503      386             ~6724         1576.47         4685.19
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    26000         15750            1754           4     4      120     250         33.6279     388             ~8372         1937.77         5768.31
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    31200         18900            2104           4     4      120     300         40.5172     388             ~10054        2344.23         6986.81
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    36400         22050            2454           4     4      120     350         47.3832     393             ~11728        2750.63         8205.18
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    41600         25200            2804           4     4      120     400         56.0877     392             ~13376        3111.93         9288.3
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    1040          630              74             4     4      60      10          6.54616     381             ~446          176.474         488.193
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest  mascot    5200          3150             354            4     4      60      50          15.431      384             ~1780         492.572         1435.84
