nodes                      program              c.domain  adv.model      protocol         comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
ether,ethercash,ethergold  43_set_intersection  FIELD     semihonest     atlas            NA            NA               14             5           0.00718769  13              ~16           0.016081        0.047603
ether,ethercash,ethergold  43_set_intersection  FIELD     semihonest     atlas            NA            NA               29             20          0.0539061   31              ~20           0.076188        0.226004
ether,ethercash,ethergold  43_set_intersection  FIELD     semihonest     atlas            NA            NA               39             30          0.0851028   55              ~26           0.159486        0.474618
ether,ethercash,ethergold  43_set_intersection  FIELD     maldishonest   mascot           NA            NA               14             5           0.708075    85              ~161          26.3028         77.6418
ether,ethercash,ethergold  43_set_intersection  FIELD     maldishonest   mascot           NA            NA               29             20          2.16296     110             ~305          78.2424         231.492
ether,ethercash,ethergold  43_set_intersection  FIELD     maldishonest   mascot           NA            NA               39             30          3.76484     139             ~449          130.213         385.404
ether,ethercash,ethergold  43_set_intersection  RING      semihonest     replicated-ring  NA            NA               14             5           0.00299068  14              ~10           0.001951        0.005533
ether,ethercash,ethergold  43_set_intersection  RING      semihonest     replicated-ring  NA            NA               29             20          0.013313    29              ~10           0.026656        0.078688
ether,ethercash,ethergold  43_set_intersection  RING      semihonest     replicated-ring  NA            NA               39             30          0.0279747   44              ~10           0.058876        0.174708
ether,ethercash,ethergold  43_set_intersection  BINARY    malhonest      malicious-ccd    NA            NA               14             5           0.041766    17              NA            0.935688        NA
ether,ethercash,ethergold  43_set_intersection  BINARY    malhonest      malicious-ccd    NA            NA               29             20          0.153165    36              NA            3.46746         NA
ether,ethercash,ethergold  43_set_intersection  BINARY    malhonest      malicious-ccd    NA            NA               39             30          0.322898    59              NA            7.12613         NA
ether,ethercash,ethergold  43_set_intersection  BINARY    semihonest     ccd              NA            NA               14             5           0.0045347   13              NA            0.003795        NA
ether,ethercash,ethergold  43_set_intersection  BINARY    semihonest     ccd              NA            NA               29             20          0.0320862   31              NA            0.05298         NA
ether,ethercash,ethergold  43_set_intersection  BINARY    semihonest     ccd              NA            NA               39             30          0.0670425   51              NA            0.11727         NA
ether,ethercash,ethergold  43_set_intersection  BINARY    semidishonest  yao              NA            NA               14             5           0.017308    12              NA            0.050405        NA
ether,ethercash,ethergold  43_set_intersection  BINARY    semidishonest  yao              NA            NA               29             20          0.0465485   29              NA            0.80642         NA
ether,ethercash,ethergold  43_set_intersection  BINARY    semidishonest  yao              NA            NA               39             30          0.0979393   52              NA            1.81443         NA
