nodes         program        c.domain  adv.model        protocol             comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  32_matrix_add  FIELD     maldishonest     mascot               NA            NA               17             4           1.0263      260             ~135          41.0162         123.048
todd,ned,rod  32_matrix_add  FIELD     maldishonest     mascot               NA            NA               37             6           1.03989     260             ~215          41.0174         123.051
todd,ned,rod  32_matrix_add  FIELD     maldishonest     mascot               NA            NA               65             8           1.03966     256             ~327          41.0192         123.056
todd,ned,rod  32_matrix_add  FIELD     maldishonest     mascot               NA            NA               82             9           1.03917     256             ~395          41.0203         123.058
todd,ned,rod  32_matrix_add  FIELD     maldishonest     mascot               NA            NA               101            10          1.07918     258             ~471          41.0215         123.061
todd,ned,rod  32_matrix_add  FIELD     maldishonest     lowgear              NA            NA               17             4           504.184     1238            ~119          1.60024         4.80012
todd,ned,rod  32_matrix_add  FIELD     maldishonest     lowgear              NA            NA               37             6           1.0409      59              ~199          1.60152         4.80332
todd,ned,rod  32_matrix_add  FIELD     maldishonest     lowgear              NA            NA               65             8           1.00179     59              ~311          1.60332         4.8078
todd,ned,rod  32_matrix_add  FIELD     maldishonest     lowgear              NA            NA               82             9           1.0238      59              ~379          1.6044          4.81052
todd,ned,rod  32_matrix_add  FIELD     maldishonest     lowgear              NA            NA               101            10          1.07151     59              ~455          1.60562         4.81356
todd,ned,rod  32_matrix_add  FIELD     maldishonest     highgear             NA            NA               17             4           1094.36     2622            ~130          107.083         321.247
todd,ned,rod  32_matrix_add  FIELD     maldishonest     highgear             NA            NA               37             6           24.1463     269             ~210          107.084         321.249
todd,ned,rod  32_matrix_add  FIELD     maldishonest     highgear             NA            NA               65             8           24.1662     271             ~322          107.085         321.255
todd,ned,rod  32_matrix_add  FIELD     maldishonest     highgear             NA            NA               82             9           24.1462     269             ~390          107.087         321.257
todd,ned,rod  32_matrix_add  FIELD     maldishonest     highgear             NA            NA               101            10          24.1106     269             ~466          107.088         321.26
todd,ned,rod  32_matrix_add  FIELD     covertdishonest  cowgear              NA            NA               17             4           6.7787      132             ~119          1.60024         4.80012
todd,ned,rod  32_matrix_add  FIELD     covertdishonest  cowgear              NA            NA               37             6           1.03483     58              ~199          1.60152         4.80332
todd,ned,rod  32_matrix_add  FIELD     covertdishonest  cowgear              NA            NA               65             8           1.02717     59              ~311          1.60332         4.8078
todd,ned,rod  32_matrix_add  FIELD     covertdishonest  cowgear              NA            NA               82             9           1.03789     59              ~379          1.6044          4.81052
todd,ned,rod  32_matrix_add  FIELD     covertdishonest  cowgear              NA            NA               101            10          0.986129    59              ~455          1.60562         4.81356
todd,ned,rod  32_matrix_add  FIELD     covertdishonest  chaigear             NA            NA               17             4           71.2451     1254            ~130          107.083         321.245
todd,ned,rod  32_matrix_add  FIELD     covertdishonest  chaigear             NA            NA               37             6           24.1755     271             ~210          107.083         321.248
todd,ned,rod  32_matrix_add  FIELD     covertdishonest  chaigear             NA            NA               65             8           24.2242     269             ~322          107.086         321.255
todd,ned,rod  32_matrix_add  FIELD     covertdishonest  chaigear             NA            NA               82             9           24.198      270             ~390          107.087         321.257
todd,ned,rod  32_matrix_add  FIELD     covertdishonest  chaigear             NA            NA               101            10          24.1715     271             ~466          107.087         321.259
todd,ned,rod  32_matrix_add  FIELD     semidishonest    semi                 NA            NA               17             4           0.00284777  12              ~64           0.000512        0.001024
todd,ned,rod  32_matrix_add  FIELD     semidishonest    semi                 NA            NA               37             6           0.00539819  14              ~144          0.001152        0.002304
todd,ned,rod  32_matrix_add  FIELD     semidishonest    semi                 NA            NA               65             8           0.00950679  14              ~256          0.002048        0.004096
todd,ned,rod  32_matrix_add  FIELD     semidishonest    semi                 NA            NA               82             9           0.0107093   14              ~324          0.002592        0.005184
todd,ned,rod  32_matrix_add  FIELD     semidishonest    semi                 NA            NA               101            10          0.0143961   13              ~400          0.0032          0.0064
todd,ned,rod  32_matrix_add  FIELD     semidishonest    hemi                 NA            NA               17             4           0.00250256  17              ~64           0.000512        0.001024
todd,ned,rod  32_matrix_add  FIELD     semidishonest    hemi                 NA            NA               37             6           0.00469719  18              ~144          0.001152        0.002304
todd,ned,rod  32_matrix_add  FIELD     semidishonest    hemi                 NA            NA               65             8           0.00891431  18              ~256          0.002048        0.004096
todd,ned,rod  32_matrix_add  FIELD     semidishonest    hemi                 NA            NA               82             9           0.0099045   18              ~324          0.002592        0.005184
todd,ned,rod  32_matrix_add  FIELD     semidishonest    hemi                 NA            NA               101            10          0.0111673   18              ~400          0.0032          0.0064
todd,ned,rod  32_matrix_add  FIELD     semidishonest    temi                 NA            NA               17             4           0.00265224  28              ~64           0.000512        0.001024
todd,ned,rod  32_matrix_add  FIELD     semidishonest    temi                 NA            NA               37             6           0.00502462  29              ~144          0.001152        0.002304
todd,ned,rod  32_matrix_add  FIELD     semidishonest    temi                 NA            NA               65             8           0.00907795  28              ~256          0.002048        0.004096
todd,ned,rod  32_matrix_add  FIELD     semidishonest    temi                 NA            NA               82             9           0.00904041  28              ~324          0.002592        0.005184
