nodes                            program              c.domain  adv.model      protocol          partysize  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semihonest     atlas             3          5           0.251617    NA              ~917          3.43728         7.5889
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semihonest     atlas             3          10          0.786283    NA              ~3435         6.96096         16.5523
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semihonest     atlas             3          15          1.51618     NA              ~7553         10.6244         25.9301
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semihonest     atlas             3          20          2.7883      NA              ~13301        18.2677         44.6829
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semihonest     atlas             3          25          6.05135     NA              ~20662        27.4375         67.6901
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semihonest     atlas             3          30          6.08271     NA              ~29636        38.4537         94.9519
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semihonest     shamir            3          5           0.0829592   NA              ~508          0.75472         1.94128
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semihonest     shamir            3          10          0.403051    NA              ~1917         2.03744         6.10176
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semihonest     shamir            3          15          3.24941     NA              ~4226         3.52816         10.8814
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semihonest     shamir            3          20          1.49199     NA              ~7439         6.50688         19.4803
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semihonest     shamir            3          25          2.2533      NA              ~11554        10.0136         30.2984
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semihonest     shamir            3          30          4.02087     NA              ~16571        14.3683         43.3357
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     malhonest      malicious-shamir  3          5           0.181629    NA              ~463          3.74763         10.9229
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     malhonest      malicious-shamir  3          10          0.602569    NA              ~1732         9.3481          28.0443
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     malhonest      malicious-shamir  3          15          1.2308      NA              ~3801         15.3614         46.4041
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     malhonest      malicious-shamir  3          20          2.75717     NA              ~6702         28.8279         86.4836
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     malhonest      malicious-shamir  3          25          3.67081     NA              ~10411        44.1473         132.762
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     malhonest      malicious-shamir  3          30          5.17903     NA              ~14928        61.6396         185.239
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semidishonest  temi              3          5           0.873983    NA              ~1847         8.46817         18.5015
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semidishonest  temi              3          10          2.48717     NA              ~6982         21.9184         47.7489
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semidishonest  temi              3          15          5.23136     NA              ~15423        44.3418         96.5068
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semidishonest  temi              3          20          8.9077      NA              ~27162        75.6757         164.652
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semidishonest  temi              3          25          14.0027     NA              ~42208        119.848         260.819
bitcoin,bitcoincash,bitcoingold  35_set_intersection  FIELD     semidishonest  temi              3          30          19.8301     NA              ~60551        169.065         367.86
bitcoin,bitcoincash,bitcoingold  35_set_intersection  RING      maldishonest   spdz2k            3          5           122.711     NA              ~38959        3719.21         11006.8
bitcoin,bitcoincash,bitcoingold  35_set_intersection  RING      maldishonest   spdz2k            3          10          123.454     NA              ~44631        3745.19         11083.7
bitcoin,bitcoincash,bitcoingold  35_set_intersection  RING      maldishonest   spdz2k            3          15          124.542     NA              ~53903        3771.2          11160.7
bitcoin,bitcoincash,bitcoingold  35_set_intersection  RING      maldishonest   spdz2k            3          20          125.921     NA              ~66847        3823.16         11314.6
bitcoin,bitcoincash,bitcoingold  35_set_intersection  RING      maldishonest   spdz2k            3          25          130.126     NA              ~83504        3957.7          11716
bitcoin,bitcoincash,bitcoingold  35_set_intersection  RING      maldishonest   spdz2k            3          30          136.183     NA              ~103720       4035.66         11946.8
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semihonest     ccd               3          5           0.0673507   NA              NA            0.01885         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semihonest     ccd               3          10          0.254304    NA              NA            0.0631          NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semihonest     ccd               3          15          0.47884     NA              NA            0.13275         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semihonest     ccd               3          20          0.886262    NA              NA            0.2278          NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semihonest     ccd               3          25          1.26445     NA              NA            0.34825         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semihonest     ccd               3          30          1.88117     NA              NA            0.4941          NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    malhonest      malicious-ccd     3          5           0.11786     NA              NA            1.17657         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    malhonest      malicious-ccd     3          10          0.452696    NA              NA            4.51971         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    malhonest      malicious-ccd     3          15          0.903176    NA              NA            8.26926         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    malhonest      malicious-ccd     3          20          1.59872     NA              NA            14.1854         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    malhonest      malicious-ccd     3          25          2.33087     NA              NA            21.388          NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    malhonest      malicious-ccd     3          30          3.87841     NA              NA            29.8771         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    maldishonest   tinier            3          5           0.835409    NA              NA            26.3166         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    maldishonest   tinier            3          10          2.46882     NA              NA            78.2476         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    maldishonest   tinier            3          15          4.8828      NA              NA            156.151         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    maldishonest   tinier            3          20          8.00004     NA              NA            260.027         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    maldishonest   tinier            3          25          11.954      NA              NA            389.875         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    maldishonest   tinier            3          30          16.7074     NA              NA            545.695         NA
