nodes         program              c.domain  adv.model        protocol             partysize  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               3          4           3.9018      NA              ~1453         357.097         1070.66
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               3          6           6.65239     NA              ~3027         673.267         2018.46
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               3          8           10.6582     NA              ~5199         1124.86         3372.28
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               3          9           12.7501     NA              ~6477         1350.68         4049.25
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               3          10          15.4685     NA              ~7943         1666.77         4996.89
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              3          4           513.062     NA              ~1707         60.9971         180.227
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              3          6           9.22401     NA              ~3099         61.4906         181.214
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              3          8           9.47819     NA              ~5011         62.1142         182.461
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              3          9           17.4667     NA              ~6611         121.444         357.754
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              3          10          17.608      NA              ~7895         121.861         358.588
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             3          4           1100.67     NA              ~1537         150.066         469.844
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             3          6           37.3527     NA              ~3058         186.191         598.603
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             3          8           40.4317     NA              ~5084         193.537         619.424
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             3          9           42.8332     NA              ~6357         198.899         634.74
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             3          10          43.0638     NA              ~7625         199.19          635.32
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              3          4           14.7423     NA              ~1707         60.9971         180.227
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              3          6           9.26743     NA              ~3099         61.4906         181.214
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              3          8           9.53636     NA              ~5011         62.1142         182.461
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              3          9           17.4413     NA              ~6611         121.444         357.754
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              3          10          17.6156     NA              ~7895         121.861         358.588
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             3          4           79.307      NA              ~1537         150.066         469.845
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             3          6           37.4038     NA              ~3058         186.192         598.603
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             3          8           40.5276     NA              ~5084         193.538         619.424
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             3          9           42.9835     NA              ~6357         198.898         634.741
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             3          10          43.0674     NA              ~7625         199.189         635.319
todd,ned,rod  35_set_intersection  FIELD     semidishonest    semi                 3          4           0.939476    NA              ~1228         57.8061         173.014
todd,ned,rod  35_set_intersection  FIELD     semidishonest    semi                 3          6           1.85542     NA              ~2648         115.701         346.204
todd,ned,rod  35_set_intersection  FIELD     semidishonest    semi                 3          8           3.1887      NA              ~4600         198.326         593.457
todd,ned,rod  35_set_intersection  FIELD     semidishonest    semi                 3          9           3.81535     NA              ~5768         239.664         717.133
todd,ned,rod  35_set_intersection  FIELD     semidishonest    semi                 3          10          4.74326     NA              ~7080         297.482         890.171
todd,ned,rod  35_set_intersection  FIELD     semidishonest    hemi                 3          4           0.610219    NA              ~1203         3.55102         10.2483
todd,ned,rod  35_set_intersection  FIELD     semidishonest    hemi                 3          6           1.17425     NA              ~2598         7.19074         20.674
todd,ned,rod  35_set_intersection  FIELD     semidishonest    hemi                 3          8           1.79156     NA              ~4513         10.9605         31.3598
todd,ned,rod  35_set_intersection  FIELD     semidishonest    hemi                 3          9           2.28283     NA              ~5664         14.4433         41.4717
todd,ned,rod  35_set_intersection  FIELD     semidishonest    hemi                 3          10          2.80387     NA              ~6951         18.0066         51.7446
todd,ned,rod  35_set_intersection  FIELD     semidishonest    temi                 3          4           0.404224    NA              ~1210         4.33341         9.44907
todd,ned,rod  35_set_intersection  FIELD     semidishonest    temi                 3          6           0.812905    NA              ~2611         8.75531         19.0754
todd,ned,rod  35_set_intersection  FIELD     semidishonest    temi                 3          8           1.26764     NA              ~4532         13.3077         28.962
todd,ned,rod  35_set_intersection  FIELD     semidishonest    temi                 3          9           1.60615     NA              ~5689         17.5723         38.2744
todd,ned,rod  35_set_intersection  FIELD     semidishonest    temi                 3          10          1.98131     NA              ~6982         21.9182         47.7482
todd,ned,rod  35_set_intersection  FIELD     semidishonest    soho                 3          4           2.04932     NA              ~1191         17.5058         52.2409
todd,ned,rod  35_set_intersection  FIELD     semidishonest    soho                 3          6           2.24712     NA              ~2563         17.8393         52.9074
todd,ned,rod  35_set_intersection  FIELD     semidishonest    soho                 3          8           2.49528     NA              ~4451         18.2709         53.7705
todd,ned,rod  35_set_intersection  FIELD     semidishonest    soho                 3          9           3.46501     NA              ~5590         24.7663         73.0168
todd,ned,rod  35_set_intersection  FIELD     semidishonest    soho                 3          10          3.62107     NA              ~6858         25.0552         73.5944
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-shamir     3          4           0.146245    NA              ~310          3.66914         10.6874
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-shamir     3          6           0.197719    NA              ~648          3.84264         11.2079
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-shamir     3          8           0.385413    NA              ~1122         5.5223          16.8869
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-shamir     3          9           0.506421    NA              ~1411         7.42694         22.6008
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-shamir     3          10          0.536402    NA              ~1732         9.3481          28.0443
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-rep-field  3          4           0.0974715   NA              ~307          1.1949          3.42469
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-rep-field  3          6           0.122668    NA              ~645          1.28165         3.68494
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-rep-field  3          8           0.232603    NA              ~1118         1.88159         5.80478
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-rep-field  3          9           0.312451    NA              ~1404         2.43403         7.4621
