nodes         program              c.domain  adv.model      protocol          partysize  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  35_set_intersection  FIELD     semihonest     shamir            3          100         2.4623      NA              ~20001        0.64            1.44
todd,ned,rod  35_set_intersection  FIELD     semihonest     shamir            3          200         9.46902     NA              ~80001        2.56            5.76
todd,ned,rod  35_set_intersection  FIELD     semihonest     shamir            3          300         21.959      NA              ~180001       5.76            12.96
todd,ned,rod  35_set_intersection  FIELD     semihonest     shamir            3          400         39.413      NA              ~320001       10.24           23.04
todd,ned,rod  35_set_intersection  FIELD     semihonest     atlas             3          100         2.45174     NA              ~20012        2.08            4.32
todd,ned,rod  35_set_intersection  FIELD     semihonest     atlas             3          200         9.60148     NA              ~80039        8.32            17.28
todd,ned,rod  35_set_intersection  FIELD     semihonest     atlas             3          300         22.0986     NA              ~180084       18.72           38.88
todd,ned,rod  35_set_intersection  FIELD     semihonest     atlas             3          400         37.589      NA              ~320147       33.28           69.12
todd,ned,rod  35_set_intersection  FIELD     semihonest     replicated-field  3          100         1.06978     NA              ~10001        0.32            0.96
todd,ned,rod  35_set_intersection  FIELD     semihonest     replicated-field  3          200         4.69961     NA              ~40001        1.28            3.84
todd,ned,rod  35_set_intersection  FIELD     semihonest     replicated-field  3          300         10.4456     NA              ~90001        2.88            8.64
todd,ned,rod  35_set_intersection  FIELD     semihonest     replicated-field  3          400         18.8911     NA              ~160001       5.12            15.36
todd,ned,rod  35_set_intersection  RING      semihonest     replicated-ring   3          100         0.730965    NA              ~10001        0.16            0.48
todd,ned,rod  35_set_intersection  RING      semihonest     replicated-ring   3          200         4.48286     NA              ~40001        0.64            1.92
todd,ned,rod  35_set_intersection  RING      semihonest     replicated-ring   3          300         9.87903     NA              ~90001        1.44            4.32
todd,ned,rod  35_set_intersection  RING      semihonest     replicated-ring   3          400         18.1701     NA              ~160001       2.56            7.68
todd,ned,rod  35_set_intersection  BINARY    semihonest     replicated-bin    3          100         64.7161     NA              NA            6.60005         NA
todd,ned,rod  35_set_intersection  BINARY    semihonest     replicated-bin    3          200         266.5       NA              NA            26.4            NA
todd,ned,rod  35_set_intersection  BINARY    semihonest     replicated-bin    3          300         589.008     NA              NA            59.4            NA
todd,ned,rod  35_set_intersection  BINARY    semihonest     replicated-bin    3          400         1030.55     NA              NA            105.6           NA
todd,ned,rod  35_set_intersection  BINARY    semihonest     ccd               3          100         82.1403     NA              NA            13.68           NA
todd,ned,rod  35_set_intersection  BINARY    semihonest     ccd               3          200         330.349     NA              NA            54.72           NA
todd,ned,rod  35_set_intersection  BINARY    semihonest     ccd               3          300         742.968     NA              NA            123.12          NA
todd,ned,rod  35_set_intersection  BINARY    semihonest     ccd               3          400         1326.39     NA              NA            218.88          NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao               2          100         7.53629     NA              NA            188.8           NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao               2          200         68.7222     NA              NA            755.2           NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao               2          300         292.342     NA              NA            1699.2          NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao               2          400         1012.95     NA              NA            3020.8          NA
