nodes                            program             c.domain  adv.model   protocol             comp.intbits  comp.inttriples  comp.vmrounds  freqs(GHz)  quotas(%)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  1040          630              74             3           240        10          0.0600926   22              ~88           1.14112         3.26306
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  20800         12600            1404           3           240        200         0.269648    23              ~1437         3.13378         9.39497
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  41600         25200            2804           3           240        400         0.497735    21              ~2856         5.14709         15.5885
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  62400         37800            4204           3           240        600         0.721614    22              ~4275         7.32039         21.782
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  83200         50400            5604           3           240        800         0.96695     23              ~5699         9.81386         29.416
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  104000        63000            7004           3           240        1000        1.19709     23              ~7118         11.8272         35.6095
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  124800        75600            8404           3           240        1200        1.43719     21              ~8537         14.0005         41.803
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  145600        88200            9804           3           240        1400        1.7044      22              ~9956         16.0138         47.9965
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  166400        100800           11204          3           240        1600        1.83797     25              ~11380        18.5072         55.6306
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  187200        113400           12604          3           240        1800        2.16171     23              ~12799        20.6806         61.8241
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  208000        126000           14004          3           240        2000        2.33677     21              ~14218        22.6939         68.0176
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  228800        138600           15404          3           240        2200        2.58164     23              ~15637        24.7072         74.2111
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  249600        151200           16804          3           240        2400        2.78452     23              ~17061        27.3606         81.8451
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  1040          630              74             3           180        10          0.0583215   23              ~88           1.14112         3.26306
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  20800         12600            1404           3           180        200         0.28112     23              ~1437         3.13378         9.39497
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  41600         25200            2804           3           180        400         0.496809    23              ~2856         5.14709         15.5885
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  62400         37800            4204           3           180        600         0.706464    23              ~4275         7.32039         21.782
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  83200         50400            5604           3           180        800         0.932994    23              ~5699         9.81386         29.416
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  104000        63000            7004           3           180        1000        1.18193     23              ~7118         11.8272         35.6095
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  124800        75600            8404           3           180        1200        1.37509     22              ~8537         14.0005         41.803
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  145600        88200            9804           3           180        1400        1.60978     23              ~9956         16.0138         47.9965
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  166400        100800           11204          3           180        1600        1.81345     23              ~11380        18.5072         55.6306
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  187200        113400           12604          3           180        1800        2.11362     23              ~12799        20.6806         61.8241
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  208000        126000           14004          3           180        2000        2.35346     23              ~14218        22.6939         68.0176
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  228800        138600           15404          3           180        2200        2.59718     23              ~15637        24.7072         74.2111
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  249600        151200           16804          3           180        2400        2.91801     25              ~17061        27.3606         81.8451
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  1040          630              74             3           140        10          0.0590725   24              ~88           1.14112         3.26306
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  20800         12600            1404           3           140        200         0.270425    21              ~1437         3.13378         9.39497
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  41600         25200            2804           3           140        400         0.512482    25              ~2856         5.14709         15.5885
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  62400         37800            4204           3           140        600         0.74538     23              ~4275         7.32039         21.782
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  83200         50400            5604           3           140        800         0.940235    25              ~5699         9.81386         29.416
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  104000        63000            7004           3           140        1000        1.14821     25              ~7118         11.8272         35.6095
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  124800        75600            8404           3           140        1200        1.3947      23              ~8537         14.0005         41.803
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  145600        88200            9804           3           140        1400        1.56398     25              ~9956         16.0138         47.9965
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  166400        100800           11204          3           140        1600        1.94011     21              ~11380        18.5072         55.6306
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  187200        113400           12604          3           140        1800        2.15051     22              ~12799        20.6806         61.8241
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  208000        126000           14004          3           140        2000        2.32083     23              ~14218        22.6939         68.0176
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  228800        138600           15404          3           140        2200        2.50991     23              ~15637        24.7072         74.2111
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  249600        151200           16804          3           140        2400        2.75417     23              ~17061        27.3606         81.8451
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  1040          630              74             3           100        10          0.058321    22              ~88           1.14112         3.26306
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  20800         12600            1404           3           100        200         0.271655    23              ~1437         3.13378         9.39497
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  41600         25200            2804           3           100        400         0.489537    23              ~2856         5.14709         15.5885
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  62400         37800            4204           3           100        600         0.741978    25              ~4275         7.32039         21.782
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     malhonest   malicious-rep-field  83200         50400            5604           3           100        800         0.968783    23              ~5699         9.81386         29.416
