nodes             program              c.domain  adv.model      protocol  comp.intbits  comp.inttriples  comp.vmrounds  bandwidths(Mbs)  input_size  runtime(s)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
rapla,tapa,valga  35_set_intersection  BINARY    maldishonest   real-bmr  NA            244170           19141          10000            30          1325.43     NA            156617          NA
rapla,tapa,valga  35_set_intersection  BINARY    maldishonest   real-bmr  NA            NA               NA             9000             30          1320.07     NA            156617          NA
rapla,tapa,valga  35_set_intersection  BINARY    maldishonest   real-bmr  NA            NA               NA             8000             30          1310.27     NA            156617          NA
rapla,tapa,valga  35_set_intersection  BINARY    maldishonest   real-bmr  NA            NA               NA             7000             30          1309.7      NA            156617          NA
rapla,tapa,valga  35_set_intersection  BINARY    maldishonest   real-bmr  NA            NA               NA             6000             30          1313.12     NA            156617          NA
rapla,tapa,valga  35_set_intersection  BINARY    maldishonest   real-bmr  NA            NA               NA             5000             30          1333.54     NA            156617          NA
rapla,tapa,valga  35_set_intersection  BINARY    maldishonest   real-bmr  NA            NA               NA             4000             30          1344.67     NA            156617          NA
rapla,tapa,valga  35_set_intersection  BINARY    maldishonest   real-bmr  NA            NA               NA             3000             30          1389.28     NA            156617          NA
rapla,tapa,valga  35_set_intersection  BINARY    maldishonest   real-bmr  NA            NA               NA             2000             30          1479.43     NA            156617          NA
rapla,tapa,valga  35_set_intersection  BINARY    maldishonest   real-bmr  NA            NA               NA             1000             30          1808.66     NA            156617          NA
rapla,tapa,valga  35_set_intersection  BINARY    semidishonest  semi-bmr  NA            244170           19141          10000            30          130.989     NA            26332.8         NA
rapla,tapa,valga  35_set_intersection  BINARY    semidishonest  semi-bmr  NA            NA               NA             9000             30          131.345     NA            26332.8         NA
rapla,tapa,valga  35_set_intersection  BINARY    semidishonest  semi-bmr  NA            NA               NA             8000             30          131.41      NA            26332.8         NA
rapla,tapa,valga  35_set_intersection  BINARY    semidishonest  semi-bmr  NA            NA               NA             7000             30          130.237     NA            26332.8         NA
rapla,tapa,valga  35_set_intersection  BINARY    semidishonest  semi-bmr  NA            NA               NA             6000             30          132.07      NA            26332.8         NA
rapla,tapa,valga  35_set_intersection  BINARY    semidishonest  semi-bmr  NA            NA               NA             5000             30          134.013     NA            26332.8         NA
rapla,tapa,valga  35_set_intersection  BINARY    semidishonest  semi-bmr  NA            NA               NA             4000             30          137.967     NA            26332.8         NA
rapla,tapa,valga  35_set_intersection  BINARY    semidishonest  semi-bmr  NA            NA               NA             3000             30          146.978     NA            26332.8         NA
rapla,tapa,valga  35_set_intersection  BINARY    semidishonest  semi-bmr  NA            NA               NA             2000             30          162.677     NA            26332.8         NA
rapla,tapa,valga  35_set_intersection  BINARY    semidishonest  semi-bmr  NA            NA               NA             1000             30          212.994     NA            26332.8         NA
