nodes                            program       c.domain  adv.model   protocol          comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
bitcoin,bitcoincash,bitcoingold  36_array_ops  FIELD     semihonest  shamir            4176          48               8              16          0.0190119   ~14           0.644096        1.60922
bitcoin,bitcoincash,bitcoingold  36_array_ops  FIELD     semihonest  shamir            9396          108              8              36          0.020697    ~14           0.649216        1.62074
bitcoin,bitcoincash,bitcoingold  36_array_ops  FIELD     semihonest  shamir            14616         168              8              56          0.0394542   ~16           0.974336        3.23226
bitcoin,bitcoincash,bitcoingold  36_array_ops  FIELD     semihonest  shamir            19836         228              8              76          0.0425182   ~16           0.979456        3.24378
bitcoin,bitcoincash,bitcoingold  36_array_ops  FIELD     semihonest  shamir            25056         288              8              96          0.0650672   ~18           1.62458         4.8553
bitcoin,bitcoincash,bitcoingold  36_array_ops  FIELD     semihonest  shamir            26100         300              8              100         0.0632204   ~18           1.6256          4.8576
bitcoin,bitcoincash,bitcoingold  36_array_ops  FIELD     semihonest  replicated-field  4176          48               8              16          0.0184491   ~10           0.322048        0.806144
bitcoin,bitcoincash,bitcoingold  36_array_ops  FIELD     semihonest  replicated-field  9396          108              8              36          0.0254399   ~10           0.324608        0.813824
bitcoin,bitcoincash,bitcoingold  36_array_ops  FIELD     semihonest  replicated-field  14616         168              8              56          0.0320905   ~12           0.487168        1.6215
bitcoin,bitcoincash,bitcoingold  36_array_ops  FIELD     semihonest  replicated-field  19836         228              8              76          0.0410533   ~12           0.489728        1.62918
bitcoin,bitcoincash,bitcoingold  36_array_ops  FIELD     semihonest  replicated-field  25056         288              8              96          0.0496733   ~14           0.812288        2.43686
bitcoin,bitcoincash,bitcoingold  36_array_ops  FIELD     semihonest  replicated-field  26100         300              8              100         0.0627025   ~14           0.8128          2.4384
bitcoin,bitcoincash,bitcoingold  36_array_ops  RING      semihonest  replicated-ring   2304          48               8              16          0.00723744  ~10           0.161024        0.403072
bitcoin,bitcoincash,bitcoingold  36_array_ops  RING      semihonest  replicated-ring   5184          108              8              36          0.0089655   ~10           0.162304        0.406912
bitcoin,bitcoincash,bitcoingold  36_array_ops  RING      semihonest  replicated-ring   8064          168              8              56          0.00986804  ~10           0.163584        0.410752
bitcoin,bitcoincash,bitcoingold  36_array_ops  RING      semihonest  replicated-ring   10944         228              8              76          0.014955    ~12           0.244864        0.814592
bitcoin,bitcoincash,bitcoingold  36_array_ops  RING      semihonest  replicated-ring   13824         288              8              96          0.0114544   ~12           0.246144        0.818432
bitcoin,bitcoincash,bitcoingold  36_array_ops  RING      semihonest  replicated-ring   14400         300              8              100         0.0123907   ~12           0.2464          0.8192
bitcoin,bitcoincash,bitcoingold  36_array_ops  BINARY    semihonest  replicated-bin    NA            120288           209            16          0.0437082   NA            0.12084         NA
bitcoin,bitcoincash,bitcoingold  36_array_ops  BINARY    semihonest  replicated-bin    NA            270648           209            36          0.068695    NA            0.27182         NA
bitcoin,bitcoincash,bitcoingold  36_array_ops  BINARY    semihonest  replicated-bin    NA            421008           209            56          0.105547    NA            0.4228          NA
bitcoin,bitcoincash,bitcoingold  36_array_ops  BINARY    semihonest  replicated-bin    NA            571368           209            76          0.129291    NA            0.57378         NA
bitcoin,bitcoincash,bitcoingold  36_array_ops  BINARY    semihonest  replicated-bin    NA            721728           209            96          0.165695    NA            0.72476         NA
bitcoin,bitcoincash,bitcoingold  36_array_ops  BINARY    semihonest  replicated-bin    NA            751800           209            100         0.173431    NA            0.754956        NA
