nodes         program              c.domain  adv.model   protocol             partysize  cpus  freqs(GHz)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     3           5           0.00396666  NA              ~26           0.0016          0.0048
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     3           10          0.00811218  NA              ~101          0.0064          0.0192
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     3           15          0.0160537   NA              ~226          0.0144          0.0432
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     3           20          0.0262011   NA              ~401          0.0256          0.0768
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     3           25          0.0397705   NA              ~626          0.04            0.12
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     3           30          0.0536832   NA              ~901          0.0576          0.1728
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     3           35          0.0719796   NA              ~1226         0.0784          0.2352
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     3           40          0.0857453   NA              ~1601         0.1024          0.3072
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     3           45          0.118809    NA              ~2026         0.1296          0.3888
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     3           50          0.146776    NA              ~2501         0.16            0.48
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     3           55          0.18912     NA              ~3026         0.1936          0.5808
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     3           60          0.219823    NA              ~3601         0.2304          0.6912
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     3           65          0.23861     NA              ~4226         0.2704          0.8112
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2.2         5           0.00295597  NA              ~26           0.0016          0.0048
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2.2         10          0.00912888  NA              ~101          0.0064          0.0192
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2.2         15          0.0152445   NA              ~226          0.0144          0.0432
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2.2         20          0.0251115   NA              ~401          0.0256          0.0768
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2.2         25          0.0400467   NA              ~626          0.04            0.12
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2.2         30          0.0547635   NA              ~901          0.0576          0.1728
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2.2         35          0.0742676   NA              ~1226         0.0784          0.2352
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2.2         40          0.0923373   NA              ~1601         0.1024          0.3072
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2.2         45          0.117041    NA              ~2026         0.1296          0.3888
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2.2         50          0.154281    NA              ~2501         0.16            0.48
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2.2         55          0.192762    NA              ~3026         0.1936          0.5808
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2.2         60          0.226782    NA              ~3601         0.2304          0.6912
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2.2         65          0.253617    NA              ~4226         0.2704          0.8112
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2           5           0.00318954  NA              ~26           0.0016          0.0048
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2           10          0.00822076  NA              ~101          0.0064          0.0192
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2           15          0.0161781   NA              ~226          0.0144          0.0432
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2           20          0.0290756   NA              ~401          0.0256          0.0768
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2           25          0.0414908   NA              ~626          0.04            0.12
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2           30          0.0645539   NA              ~901          0.0576          0.1728
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2           35          0.0823245   NA              ~1226         0.0784          0.2352
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2           40          0.106804    NA              ~1601         0.1024          0.3072
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2           45          0.132083    NA              ~2026         0.1296          0.3888
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2           50          0.161278    NA              ~2501         0.16            0.48
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2           55          0.205325    NA              ~3026         0.1936          0.5808
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2           60          0.226624    NA              ~3601         0.2304          0.6912
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     2           65          0.286182    NA              ~4226         0.2704          0.8112
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.8         5           0.0031914   NA              ~26           0.0016          0.0048
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.8         10          0.00943606  NA              ~101          0.0064          0.0192
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.8         15          0.0187433   NA              ~226          0.0144          0.0432
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.8         20          0.0316731   NA              ~401          0.0256          0.0768
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.8         25          0.0480903   NA              ~626          0.04            0.12
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.8         30          0.0676321   NA              ~901          0.0576          0.1728
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.8         35          0.0907223   NA              ~1226         0.0784          0.2352
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.8         40          0.112452    NA              ~1601         0.1024          0.3072
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.8         45          0.145344    NA              ~2026         0.1296          0.3888
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.8         50          0.182486    NA              ~2501         0.16            0.48
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.8         55          0.229523    NA              ~3026         0.1936          0.5808
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.8         60          0.271953    NA              ~3601         0.2304          0.6912
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.8         65          0.315061    NA              ~4226         0.2704          0.8112
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.6         5           0.00366207  NA              ~26           0.0016          0.0048
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.6         10          0.0103413   NA              ~101          0.0064          0.0192
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.6         15          0.0202119   NA              ~226          0.0144          0.0432
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.6         20          0.0365101   NA              ~401          0.0256          0.0768
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.6         25          0.0541432   NA              ~626          0.04            0.12
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.6         30          0.0755613   NA              ~901          0.0576          0.1728
todd,ned,rod  35_set_intersection  FIELD     malhonest   malicious-shamir     3          8     1.6         35          0.101036    NA              ~1226         0.0784          0.2352
