nodes         program              c.domain  adv.model        protocol             partysize  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               3          2           1.39313     NA              ~161          86.1129         258.306
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               3          3           1.42134     NA              ~241          86.1141         258.308
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               3          4           1.40151     NA              ~353          86.1159         258.312
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              3          2           516.385     NA              ~571          60.5933         179.419
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              3          3           8.92957     NA              ~651          60.5945         179.422
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              3          4           8.86281     NA              ~763          60.5963         179.426
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             3          2           1098.56     NA              ~280          144.669         454.456
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             3          3           29.8033     NA              ~360          144.671         454.461
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             3          4           29.7631     NA              ~472          144.673         454.464
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              3          2           14.611      NA              ~571          60.5933         179.419
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              3          3           8.94873     NA              ~651          60.5945         179.422
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              3          4           8.86745     NA              ~763          60.5963         179.426
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             3          2           76.8283     NA              ~280          144.671         454.459
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             3          3           29.791      NA              ~360          144.67          454.459
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             3          4           29.8751     NA              ~472          144.672         454.462
todd,ned,rod  35_set_intersection  FIELD     semidishonest    semi                 3          2           0.115774    NA              ~68           8.20109         24.6024
todd,ned,rod  35_set_intersection  FIELD     semidishonest    semi                 3          3           0.0856648   NA              ~148          8.20221         24.6046
todd,ned,rod  35_set_intersection  FIELD     semidishonest    semi                 3          4           0.0988141   NA              ~260          8.20378         24.6077
todd,ned,rod  35_set_intersection  FIELD     semidishonest    hemi                 3          2           0.44771     NA              ~67           3.14718         9.44063
todd,ned,rod  35_set_intersection  FIELD     semidishonest    hemi                 3          3           0.453061    NA              ~147          3.1483          9.44287
todd,ned,rod  35_set_intersection  FIELD     semidishonest    hemi                 3          4           0.453047    NA              ~259          3.14986         9.44601
todd,ned,rod  35_set_intersection  FIELD     semidishonest    temi                 3          2           0.238835    NA              ~74           3.92953         8.64132
todd,ned,rod  35_set_intersection  FIELD     semidishonest    temi                 3          3           0.241359    NA              ~154          3.9307          8.64361
todd,ned,rod  35_set_intersection  FIELD     semidishonest    temi                 3          4           0.242535    NA              ~266          3.93225         8.64677
todd,ned,rod  35_set_intersection  FIELD     semidishonest    soho                 3          2           1.06554     NA              ~68           10.9749         32.9241
todd,ned,rod  35_set_intersection  FIELD     semidishonest    soho                 3          3           1.06228     NA              ~148          10.976          32.9261
todd,ned,rod  35_set_intersection  FIELD     semidishonest    soho                 3          4           1.07152     NA              ~260          10.9777         32.9296
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-shamir     3          2           0.0389328   NA              ~26           1.76119         5.28358
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-shamir     3          3           0.0562315   NA              ~46           1.76247         5.28742
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-shamir     3          4           0.0479943   NA              ~74           1.76426         5.29279
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-rep-field  3          2           0.0244497   NA              ~24           0.480808        1.44242
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-rep-field  3          3           0.0248759   NA              ~44           0.481448        1.44434
todd,ned,rod  35_set_intersection  FIELD     malhonest        malicious-rep-field  3          4           0.0381957   NA              ~72           0.482344        1.44703
todd,ned,rod  35_set_intersection  FIELD     malhonest        ps-rep-field         3          2           0.00272856  NA              ~24           0.001           0.003
todd,ned,rod  35_set_intersection  FIELD     malhonest        ps-rep-field         3          3           0.0046876   NA              ~44           0.00188         0.00564
todd,ned,rod  35_set_intersection  FIELD     malhonest        ps-rep-field         3          4           0.0069395   NA              ~72           0.003112        0.009336
todd,ned,rod  35_set_intersection  FIELD     malhonest        sy-rep-field         3          2           0.00262386  NA              ~28           0.001088        0.003264
todd,ned,rod  35_set_intersection  FIELD     malhonest        sy-rep-field         3          3           0.00457894  NA              ~48           0.001968        0.005904
todd,ned,rod  35_set_intersection  FIELD     malhonest        sy-rep-field         3          4           0.00621161  NA              ~76           0.0032          0.0096
todd,ned,rod  35_set_intersection  FIELD     semihonest       shamir               3          2           0.00256115  NA              ~21           0.00064         0.001728
todd,ned,rod  35_set_intersection  FIELD     semihonest       shamir               3          3           0.00617032  NA              ~46           0.00144         0.003888
todd,ned,rod  35_set_intersection  FIELD     semihonest       shamir               3          4           0.00823981  NA              ~81           0.00256         0.006912
todd,ned,rod  35_set_intersection  FIELD     semihonest       atlas                3          2           0.0534179   NA              ~46           1.65389         3.52147
todd,ned,rod  35_set_intersection  FIELD     semihonest       atlas                3          3           0.0573176   NA              ~86           1.65453         3.52315
todd,ned,rod  35_set_intersection  FIELD     semihonest       atlas                3          4           0.051489    NA              ~142          1.65542         3.5255
todd,ned,rod  35_set_intersection  FIELD     semihonest       replicated-field     3          2           0.00237136  NA              ~17           0.00032         0.00096
todd,ned,rod  35_set_intersection  FIELD     semihonest       replicated-field     3          3           0.00412041  NA              ~37           0.00072         0.00216
todd,ned,rod  35_set_intersection  FIELD     semihonest       replicated-field     3          4           0.00567837  NA              ~65           0.00128         0.00384
todd,ned,rod  35_set_intersection  RING      maldishonest     spdz2k               3          2           1.30689     NA              ~199          60.8028         182.311
todd,ned,rod  35_set_intersection  RING      maldishonest     spdz2k               3          3           1.32786     NA              ~279          60.8041         182.314
todd,ned,rod  35_set_intersection  RING      maldishonest     spdz2k               3          4           1.34018     NA              ~391          60.8059         182.318
todd,ned,rod  35_set_intersection  RING      semidishonest    semi2k               3          2           0.0322486   NA              ~68           3.08064         9.24147
todd,ned,rod  35_set_intersection  RING      semidishonest    semi2k               3          3           0.0343719   NA              ~148          3.0812          9.24259
todd,ned,rod  35_set_intersection  RING      semidishonest    semi2k               3          4           0.0390429   NA              ~260          3.08198         9.24416
todd,ned,rod  35_set_intersection  RING      malhonest        brain                3          2           0.105974    NA              ~33           1.24063         3.7219
todd,ned,rod  35_set_intersection  RING      malhonest        brain                3          3           0.0979519   NA              ~53           1.24095         3.72286
todd,ned,rod  35_set_intersection  RING      malhonest        brain                3          4           0.0979853   NA              ~81           1.2414          3.7242
todd,ned,rod  35_set_intersection  RING      malhonest        malicious-rep-ring   3          2           0.0240006   NA              ~28           0.390578        1.17173
todd,ned,rod  35_set_intersection  RING      malhonest        malicious-rep-ring   3          3           0.025919    NA              ~48           0.390898        1.17269
todd,ned,rod  35_set_intersection  RING      malhonest        malicious-rep-ring   3          4           0.0194285   NA              ~76           0.391346        1.17404
todd,ned,rod  35_set_intersection  RING      malhonest        ps-rep-ring          3          2           0.00302271  NA              ~24           0.000806        0.002418
todd,ned,rod  35_set_intersection  RING      malhonest        ps-rep-ring          3          3           0.00452194  NA              ~44           0.001471        0.004413
todd,ned,rod  35_set_intersection  RING      malhonest        ps-rep-ring          3          4           0.00540369  NA              ~72           0.002402        0.007206
todd,ned,rod  35_set_intersection  RING      malhonest        sy-rep-ring          3          2           0.00577218  NA              ~66           0.023468        0.0677
todd,ned,rod  35_set_intersection  RING      malhonest        sy-rep-ring          3          3           0.00709707  NA              ~86           0.024158        0.06977
todd,ned,rod  35_set_intersection  RING      malhonest        sy-rep-ring          3          4           0.00983097  NA              ~114          0.025124        0.072668
todd,ned,rod  35_set_intersection  RING      semihonest       replicated-ring      3          2           0.00188732  NA              ~17           0.00016         0.00048
todd,ned,rod  35_set_intersection  RING      semihonest       replicated-ring      3          3           0.0038414   NA              ~37           0.00036         0.00108
