nodes                      program       c.domain  adv.model   protocol          comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
ether,ethercash,ethergold  36_array_ops  FIELD     semihonest  shamir            NA            NA               2              16          0.00277732  ~3            0.001024        0.002304
ether,ethercash,ethergold  36_array_ops  FIELD     semihonest  shamir            NA            NA               2              36          0.00178838  ~3            0.002304        0.005184
ether,ethercash,ethergold  36_array_ops  FIELD     semihonest  shamir            NA            NA               2              56          0.00193212  ~3            0.003584        0.008064
ether,ethercash,ethergold  36_array_ops  FIELD     semihonest  shamir            NA            NA               2              76          0.00176753  ~3            0.004864        0.010944
ether,ethercash,ethergold  36_array_ops  FIELD     semihonest  shamir            NA            NA               2              96          0.00235541  ~3            0.006144        0.013824
ether,ethercash,ethergold  36_array_ops  FIELD     semihonest  shamir            NA            NA               2              100         0.00202974  ~3            0.0064          0.0144
ether,ethercash,ethergold  36_array_ops  FIELD     semihonest  replicated-field  NA            NA               2              16          0.00136675  ~2            0.000512        0.001536
ether,ethercash,ethergold  36_array_ops  FIELD     semihonest  replicated-field  NA            NA               2              36          0.00154778  ~2            0.001152        0.003456
ether,ethercash,ethergold  36_array_ops  FIELD     semihonest  replicated-field  NA            NA               2              56          0.00183855  ~2            0.001792        0.005376
ether,ethercash,ethergold  36_array_ops  FIELD     semihonest  replicated-field  NA            NA               2              76          0.00147189  ~2            0.002432        0.007296
ether,ethercash,ethergold  36_array_ops  FIELD     semihonest  replicated-field  NA            NA               2              96          0.00122314  ~2            0.003072        0.009216
ether,ethercash,ethergold  36_array_ops  FIELD     semihonest  replicated-field  NA            NA               2              100         0.00229745  ~2            0.0032          0.0096
ether,ethercash,ethergold  36_array_ops  RING      semihonest  replicated-ring   NA            NA               2              16          0.00184816  ~2            0.000256        0.000768
ether,ethercash,ethergold  36_array_ops  RING      semihonest  replicated-ring   NA            NA               2              36          0.00184497  ~2            0.000576        0.001728
ether,ethercash,ethergold  36_array_ops  RING      semihonest  replicated-ring   NA            NA               2              56          0.00112673  ~2            0.000896        0.002688
ether,ethercash,ethergold  36_array_ops  RING      semihonest  replicated-ring   NA            NA               2              76          0.00112808  ~2            0.001216        0.003648
ether,ethercash,ethergold  36_array_ops  RING      semihonest  replicated-ring   NA            NA               2              96          0.00195022  ~2            0.001536        0.004608
ether,ethercash,ethergold  36_array_ops  RING      semihonest  replicated-ring   NA            NA               2              100         0.00180334  ~2            0.0016          0.0048
ether,ethercash,ethergold  36_array_ops  BINARY    semihonest  replicated-bin    NA            30720            86             16          0.0175787   NA            0.03192         NA
ether,ethercash,ethergold  36_array_ops  BINARY    semihonest  replicated-bin    NA            69120            86             36          0.026025    NA            0.07176         NA
ether,ethercash,ethergold  36_array_ops  BINARY    semihonest  replicated-bin    NA            107520           86             56          0.0342974   NA            0.1116          NA
ether,ethercash,ethergold  36_array_ops  BINARY    semihonest  replicated-bin    NA            145920           86             76          0.0460173   NA            0.15144         NA
ether,ethercash,ethergold  36_array_ops  BINARY    semihonest  replicated-bin    NA            184320           86             96          0.0544174   NA            0.19128         NA
ether,ethercash,ethergold  36_array_ops  BINARY    semihonest  replicated-bin    NA            192000           86             100         0.0548681   NA            0.199248        NA
