nodes                               program             c.domain  adv.model      protocol         comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      10            630              223            10          0.247276    55              ~326          3.64514         10.8052
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      200           12600            4403           200         0.477071    57              ~1846         3.84464         11.3987
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      400           25200            8803           400         0.61297     55              ~3446         4.05464         12.0235
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      600           37800            13203          600         0.813075    57              ~5046         4.26464         12.6483
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      800           50400            17603          800         1.19372     55              ~6646         4.47464         13.2731
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      1000          63000            22003          1000        1.19273     55              ~8246         4.68464         13.8979
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      1200          75600            26403          1200        1.43994     55              ~9846         4.89464         14.5227
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      1400          88200            30803          1400        1.59829     55              ~11446        5.10464         15.1475
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      1600          100800           35203          1600        2.1061      56              ~13046        5.31464         15.7723
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      1800          113400           39603          1800        2.00943     58              ~14646        5.52464         16.3971
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      2000          126000           44003          2000        2.26744     56              ~16246        5.73464         17.0219
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      2200          138600           48403          2200        2.48691     56              ~17846        5.94464         17.6467
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      2400          151200           52803          2400        2.8717      56              ~19446        6.15464         18.2715
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      2600          163800           57203          2600        2.75476     56              ~21046        6.36464         18.8963
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      2800          176400           61603          2800        3.00676     56              ~22646        6.57464         19.5211
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      3000          189000           66003          3000        4.29106     56              ~24246        6.78464         20.1459
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      3200          201600           70403          3200        3.50648     56              ~25846        6.99464         20.7707
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      3400          214200           74803          3400        3.60172     56              ~27446        7.20464         21.3955
dogecoin,dogecoincash,dogecoingold  31_scalable_search  RING      malhonest      sy-rep-ring      3600          226800           79203          3600        3.92239     56              ~29046        7.41464         22.0203
