nodes         program             c.domain  adv.model      protocol  comp.intbits  comp.inttriples  comp.vmrounds  cpus  freqs(GHz)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            2590             652            8     3           10          0.2238      199             NA            21.8598         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            51800            13002          8     3           200         0.680132    202             NA            23.4376         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            103600           26002          8     3           400         1.16489     205             NA            25.0984         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            155400           39002          8     3           600         1.64836     208             NA            26.7592         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            207200           52002          8     3           800         2.14436     210             NA            28.42           NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            259000           65004          8     3           1000        2.64962     213             NA            30.0808         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            310800           78004          8     3           1200        3.13025     211             NA            31.7416         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            362600           91005          8     3           1400        3.61145     212             NA            33.4025         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            414400           104005         8     3           1600        4.1238      212             NA            35.0633         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            466200           117005         8     3           1800        4.59571     213             NA            36.7241         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            518000           130006         8     3           2000        5.12265     213             NA            38.3849         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            2590             652            8     2.2         10          0.220434    198             NA            21.8598         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            51800            13002          8     2.2         200         0.682431    201             NA            23.4376         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            103600           26002          8     2.2         400         1.17122     205             NA            25.0984         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            155400           39002          8     2.2         600         1.66077     211             NA            26.7592         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            207200           52002          8     2.2         800         2.16019     212             NA            28.42           NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            259000           65004          8     2.2         1000        2.64636     210             NA            30.0808         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            310800           78004          8     2.2         1200        3.12089     212             NA            31.7416         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            362600           91005          8     2.2         1400        3.6429      212             NA            33.4025         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            414400           104005         8     2.2         1600        4.1355      215             NA            35.0633         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            466200           117005         8     2.2         1800        4.59081     216             NA            36.7241         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            518000           130006         8     2.2         2000        5.08844     217             NA            38.3849         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            2590             652            8     2           10          0.230183    198             NA            21.8598         NA
todd,ned,rod  31_scalable_search  BINARY    semidishonest  semi-bin  NA            51800            13002          8     2           200         0.725626    201             NA            23.4376         NA
