nodes                            program             c.domain  adv.model        protocol             comp.intbits  comp.inttriples  comp.vmrounds  cpus  freqs  quotas  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest     mascot               1040          630              74             8     2.6    800     10          3.58913     385             ~446          176.474         488.193
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest     mascot               10400         6300             704            8     2.6    800     100         14.0861     386             ~3428         853.872         2518.96
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest     mascot               20800         12600            1404           8     2.6    800     200         25.3931     382             ~6724         1576.47         4685.19
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest     mascot               31200         18900            2104           8     2.6    800     300         37.6848     388             ~10054        2344.23         6986.81
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest     mascot               41600         25200            2804           8     2.6    800     400         49.6807     386             ~13376        3111.93         9288.3
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest     mascot               52000         31500            3504           8     2.6    800     500         67.655      391             ~16672        3834.53         11454.5
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest     mascot               62400         37800            4204           8     2.6    800     600         73.1654     392             ~20002        4602.29         13756.1
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest     mascot               72800         44100            4904           8     2.6    800     700         85.4861     395             ~23324        5369.99         16057.6
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest     mascot               83200         50400            5604           8     2.6    800     800         114.991     396             ~26654        6137.75         18359.3
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest     mascot               93600         56700            6304           8     2.6    800     900         122.659     406             ~29950        6860.35         20525.5
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest     mascot               104000        63000            7004           8     2.6    800     1000        120.116     393             ~33246        7582.95         22691.7
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     maldishonest     mascot               1040          630              74             8     2.6    400     10          3.62442     385             ~446          176.474         488.193
