nodes                            program             c.domain  adv.model   protocol          comp.intbits  comp.inttriples  comp.vmrounds  cpus  freqs  quotas  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            1040          630              74             8     2.6    800     10          0.0263265   13              ~88           0.661152        1.66184
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            20800         12600            1404           8     2.6    800     200         0.215403    16              ~1612         2.02243         6.03528
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            41600         25200            2804           8     2.6    800     400         0.410076    18              ~3216         3.40483         10.4705
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            62400         37800            4204           8     2.6    800     600         0.621269    16              ~4820         5.10723         14.9057
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            83200         50400            5604           8     2.6    800     800         0.840953    15              ~6424         6.48963         19.3409
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            104000        63000            7004           8     2.6    800     1000        4.95362     18              ~8028         7.87203         23.7761
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            124800        75600            8404           8     2.6    800     1200        1.85248     16              ~9632         9.57443         28.2113
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            145600        88200            9804           8     2.6    800     1400        3.36125     18              ~11236        10.9568         32.6465
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            166400        100800           11204          8     2.6    800     1600        1.99486     14              ~12840        12.3392         37.0817
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            187200        113400           12604          8     2.6    800     1800        1.77386     16              ~14444        14.0416         41.5169
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            208000        126000           14004          8     2.6    800     2000        7.26193     15              ~16048        15.424          45.9521
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            1040          630              74             8     2.6    400     10          0.0266035   15              ~88           0.661152        1.66184
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            20800         12600            1404           8     2.6    400     200         0.226442    17              ~1612         2.02243         6.03528
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            41600         25200            2804           8     2.6    400     400         0.422219    16              ~3216         3.40483         10.4705
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            62400         37800            4204           8     2.6    400     600         2.14403     18              ~4820         5.10723         14.9057
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            83200         50400            5604           8     2.6    400     800         5.38162     16              ~6424         6.48963         19.3409
bitcoin,bitcoincash,bitcoingold  31_scalable_search  FIELD     semihonest  shamir            104000        63000            7004           8     2.6    400     1000        1.02831     15              ~8028         7.87203         23.7761
