nodes         program              c.domain  adv.model        protocol             comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     mascot               NA            NA               17             4           0.473009    82              ~135          10.2925         30.8771
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     mascot               NA            NA               37             6           0.462379    80              ~215          10.2931         30.8787
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     mascot               NA            NA               65             8           0.477106    82              ~327          10.294          30.8809
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     mascot               NA            NA               82             9           0.463903    80              ~395          10.2945         30.8823
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     mascot               NA            NA               101            10          0.479659    80              ~471          10.2952         30.8838
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     lowgear              NA            NA               17             4           135.182     902             ~119          0.55098         1.65264
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     lowgear              NA            NA               37             6           0.355657    40              ~199          0.55162         1.65424
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     lowgear              NA            NA               65             8           0.342132    40              ~311          0.552516        1.65648
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     lowgear              NA            NA               82             9           0.335237    40              ~379          0.55306         1.65784
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     lowgear              NA            NA               101            10          0.344296    38              ~455          0.553668        1.65936
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     highgear             NA            NA               17             4           347.11      1968            ~130          36.5956         109.787
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     highgear             NA            NA               37             6           7.19002     137             ~210          36.5963         109.788
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     highgear             NA            NA               65             8           7.20938     137             ~322          36.5972         109.791
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     highgear             NA            NA               82             9           7.24367     137             ~390          36.5978         109.792
todd,ned,rod  33_matrix_add_float  FIELD     maldishonest     highgear             NA            NA               101            10          7.21639     139             ~466          36.5984         109.794
todd,ned,rod  33_matrix_add_float  FIELD     covertdishonest  cowgear              NA            NA               17             4           1.91071     62              ~119          0.55098         1.65264
todd,ned,rod  33_matrix_add_float  FIELD     covertdishonest  cowgear              NA            NA               37             6           0.337573    38              ~199          0.55162         1.65424
todd,ned,rod  33_matrix_add_float  FIELD     covertdishonest  cowgear              NA            NA               65             8           0.353327    38              ~311          0.552516        1.65648
todd,ned,rod  33_matrix_add_float  FIELD     covertdishonest  cowgear              NA            NA               82             9           0.36366     40              ~379          0.55306         1.65784
todd,ned,rod  33_matrix_add_float  FIELD     covertdishonest  cowgear              NA            NA               101            10          0.341534    38              ~455          0.553668        1.65936
todd,ned,rod  33_matrix_add_float  FIELD     covertdishonest  chaigear             NA            NA               17             4           20.8755     634             ~130          36.5956         109.787
todd,ned,rod  33_matrix_add_float  FIELD     covertdishonest  chaigear             NA            NA               37             6           7.1753      139             ~210          36.5963         109.788
todd,ned,rod  33_matrix_add_float  FIELD     covertdishonest  chaigear             NA            NA               65             8           7.21822     137             ~322          36.5972         109.79
todd,ned,rod  33_matrix_add_float  FIELD     covertdishonest  chaigear             NA            NA               82             9           7.24359     139             ~390          36.5977         109.792
todd,ned,rod  33_matrix_add_float  FIELD     covertdishonest  chaigear             NA            NA               101            10          7.27348     139             ~466          36.5984         109.793
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    semi                 NA            NA               17             4           0.00419894  14              ~64           0.000256        0.000512
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    semi                 NA            NA               37             6           0.00526036  12              ~144          0.000576        0.001152
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    semi                 NA            NA               65             8           0.0087707   14              ~256          0.001024        0.002048
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    semi                 NA            NA               82             9           0.0124248   14              ~324          0.001296        0.002592
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    semi                 NA            NA               101            10          0.0133573   14              ~400          0.0016          0.0032
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    hemi                 NA            NA               17             4           0.00246435  16              ~64           0.000256        0.000512
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    hemi                 NA            NA               37             6           0.0049833   15              ~144          0.000576        0.001152
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    hemi                 NA            NA               65             8           0.00801512  15              ~256          0.001024        0.002048
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    hemi                 NA            NA               82             9           0.00967906  15              ~324          0.001296        0.002592
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    hemi                 NA            NA               101            10          0.0117302   15              ~400          0.0016          0.0032
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    temi                 NA            NA               17             4           0.00245138  18              ~64           0.000256        0.000512
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    temi                 NA            NA               37             6           0.00463463  17              ~144          0.000576        0.001152
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    temi                 NA            NA               65             8           0.00767293  17              ~256          0.001024        0.002048
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    temi                 NA            NA               82             9           0.00976301  17              ~324          0.001296        0.002592
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    temi                 NA            NA               101            10          0.0112614   17              ~400          0.0016          0.0032
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    soho                 NA            NA               17             4           0.00252234  56              ~64           0.000256        0.000512
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    soho                 NA            NA               37             6           0.00482099  46              ~144          0.000576        0.001152
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    soho                 NA            NA               65             8           0.00727505  47              ~256          0.001024        0.002048
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    soho                 NA            NA               82             9           0.00976283  47              ~324          0.001296        0.002592
todd,ned,rod  33_matrix_add_float  FIELD     semidishonest    soho                 NA            NA               101            10          0.011694    48              ~400          0.0016          0.0032
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        malicious-shamir     NA            NA               17             4           0.00309006  16              ~17           0.000512        0.001536
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        malicious-shamir     NA            NA               37             6           0.00455794  14              ~37           0.001152        0.003456
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        malicious-shamir     NA            NA               65             8           0.00787814  14              ~65           0.002048        0.006144
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        malicious-shamir     NA            NA               82             9           0.00868782  14              ~82           0.002592        0.007776
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        malicious-shamir     NA            NA               101            10          0.01113     14              ~101          0.0032          0.0096
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        malicious-rep-field  NA            NA               17             4           0.00757066  13              ~19           0.000384        0.001152
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        malicious-rep-field  NA            NA               37             6           0.0126558   12              ~39           0.000704        0.002112
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        malicious-rep-field  NA            NA               65             8           0.0109814   14              ~67           0.001152        0.003456
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        malicious-rep-field  NA            NA               82             9           0.00723001  13              ~84           0.001424        0.004272
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        malicious-rep-field  NA            NA               101            10          0.00811215  14              ~103          0.001728        0.005184
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        ps-rep-field         NA            NA               17             4           0.0024392   14              ~19           0.000384        0.001152
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        ps-rep-field         NA            NA               37             6           0.00453427  16              ~39           0.000704        0.002112
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        ps-rep-field         NA            NA               65             8           0.00580772  14              ~67           0.001152        0.003456
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        ps-rep-field         NA            NA               82             9           0.00615289  14              ~84           0.001424        0.004272
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        ps-rep-field         NA            NA               101            10          0.00733709  14              ~103          0.001728        0.005184
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        sy-rep-field         NA            NA               17             4           0.0073838   18              ~24           0.000864        0.002592
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        sy-rep-field         NA            NA               37             6           0.00476839  14              ~44           0.001664        0.004992
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        sy-rep-field         NA            NA               65             8           0.00589997  15              ~72           0.002784        0.008352
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        sy-rep-field         NA            NA               82             9           0.00758497  15              ~89           0.003464        0.010392
todd,ned,rod  33_matrix_add_float  FIELD     malhonest        sy-rep-field         NA            NA               101            10          0.0180014   14              ~108          0.004224        0.012672
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       shamir               NA            NA               17             4           0.00457456  13              ~33           0.000512        0.001152
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       shamir               NA            NA               37             6           0.00650408  13              ~73           0.001152        0.002592
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       shamir               NA            NA               65             8           0.00954472  13              ~129          0.002048        0.004608
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       shamir               NA            NA               82             9           0.010726    13              ~163          0.002592        0.005832
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       shamir               NA            NA               101            10          0.0132522   15              ~201          0.0032          0.0072
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       atlas                NA            NA               17             4           0.0187464   15              ~44           0.720512        1.44115
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       atlas                NA            NA               37             6           0.020583    15              ~84           0.721152        1.44259
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       atlas                NA            NA               65             8           0.0246328   13              ~140          0.722048        1.44461
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       atlas                NA            NA               82             9           0.0334676   15              ~174          0.722592        1.44583
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       atlas                NA            NA               101            10          0.0339816   15              ~212          0.7232          1.4472
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       replicated-field     NA            NA               17             4           0.00269611  15              ~17           0.000256        0.000768
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       replicated-field     NA            NA               37             6           0.0111215   13              ~37           0.000576        0.001728
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       replicated-field     NA            NA               65             8           0.00707016  13              ~65           0.001024        0.003072
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       replicated-field     NA            NA               82             9           0.0283418   13              ~82           0.001296        0.003888
todd,ned,rod  33_matrix_add_float  FIELD     semihonest       replicated-field     NA            NA               101            10          0.00885262  13              ~101          0.0016          0.0048
todd,ned,rod  33_matrix_add_float  RING      maldishonest     spdz2k               NA            NA               17             4           0.865457    164             ~157          20.5992         61.7969
todd,ned,rod  33_matrix_add_float  RING      maldishonest     spdz2k               NA            NA               37             6           0.877914    164             ~237          20.6004         61.8001
todd,ned,rod  33_matrix_add_float  RING      maldishonest     spdz2k               NA            NA               65             8           0.876456    162             ~349          20.6022         61.8046
todd,ned,rod  33_matrix_add_float  RING      maldishonest     spdz2k               NA            NA               82             9           0.905961    166             ~417          20.6033         61.8073
