nodes                      program        c.domain  adv.model        protocol             comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
ether,ethercash,ethergold  32_matrix_add  FIELD     maldishonest     mascot               NA            NA               5              2           1.94977     ~85           41.0154         123.046
ether,ethercash,ethergold  32_matrix_add  FIELD     maldishonest     lowgear              NA            NA               5              2           1480.48     ~69           1.59947         4.79818
ether,ethercash,ethergold  32_matrix_add  FIELD     maldishonest     highgear             NA            NA               5              2           3080.21     ~80           107.083         321.248
ether,ethercash,ethergold  32_matrix_add  FIELD     covertdishonest  cowgear              NA            NA               5              2           7.57756     ~69           1.59947         4.79818
ether,ethercash,ethergold  32_matrix_add  FIELD     covertdishonest  chaigear             NA            NA               5              2           75.6438     ~80           107.08          321.244
ether,ethercash,ethergold  32_matrix_add  FIELD     semidishonest    semi                 NA            NA               5              2           0.0020283   ~16           0.000128        0.000256
ether,ethercash,ethergold  32_matrix_add  FIELD     semidishonest    hemi                 NA            NA               5              2           0.00133178  ~16           0.000128        0.000256
ether,ethercash,ethergold  32_matrix_add  FIELD     semidishonest    temi                 NA            NA               5              2           0.00146972  ~16           0.000128        0.000256
ether,ethercash,ethergold  32_matrix_add  FIELD     semidishonest    soho                 NA            NA               5              2           0.00110647  ~16           0.000128        0.000256
ether,ethercash,ethergold  32_matrix_add  FIELD     malhonest        malicious-shamir     NA            NA               5              2           0.00182737  ~5            0.000256        0.000768
ether,ethercash,ethergold  32_matrix_add  FIELD     malhonest        malicious-rep-field  NA            NA               5              2           0.0034687   ~7            0.000256        0.000768
ether,ethercash,ethergold  32_matrix_add  FIELD     malhonest        ps-rep-field         NA            NA               5              2           0.00201986  ~7            0.000256        0.000768
ether,ethercash,ethergold  32_matrix_add  FIELD     malhonest        sy-rep-field         NA            NA               5              2           0.00202218  ~12           0.000576        0.001728
ether,ethercash,ethergold  32_matrix_add  FIELD     semihonest       shamir               NA            NA               5              2           0.00211577  ~9            0.000256        0.000576
ether,ethercash,ethergold  32_matrix_add  FIELD     semihonest       atlas                NA            NA               5              2           0.0484934   ~20           1.44026         2.88058
ether,ethercash,ethergold  32_matrix_add  FIELD     semihonest       replicated-field     NA            NA               5              2           0.00260271  ~5            0.000128        0.000384
ether,ethercash,ethergold  32_matrix_add  RING      maldishonest     spdz2k               NA            NA               5              2           1.26638     ~109          20.5984         61.795
ether,ethercash,ethergold  32_matrix_add  RING      semidishonest    semi2k               NA            NA               5              2           0.0026887   ~16           6.4e-05         0.000128
ether,ethercash,ethergold  32_matrix_add  RING      malhonest        brain                NA            NA               5              2           0.00290244  ~7            0.000192        0.000576
ether,ethercash,ethergold  32_matrix_add  RING      malhonest        malicious-rep-ring   NA            NA               5              2           0.00262134  ~7            0.000192        0.000576
ether,ethercash,ethergold  32_matrix_add  RING      malhonest        ps-rep-ring          NA            NA               5              2           0.00229992  ~7            0.000192        0.000576
ether,ethercash,ethergold  32_matrix_add  RING      malhonest        sy-rep-ring          NA            NA               5              2           0.00567055  ~31           0.011762        0.033934
ether,ethercash,ethergold  32_matrix_add  RING      semihonest       replicated-ring      NA            NA               5              2           0.00274731  ~5            6.4e-05         0.000192
ether,ethercash,ethergold  32_matrix_add  BINARY    maldishonest     tinier               NA            NA               533            2           0.81501     NA            26.29           NA
ether,ethercash,ethergold  32_matrix_add  BINARY    maldishonest     real-bmr             NA            NA               533            2           30.7313     NA            1565.87         NA
ether,ethercash,ethergold  32_matrix_add  BINARY    semidishonest    semi-bin             NA            NA               533            2           0.547684    NA            21.8521         NA
ether,ethercash,ethergold  32_matrix_add  BINARY    semidishonest    yao                  NA            NA               533            2           0.0200448   NA            0.07552         NA
ether,ethercash,ethergold  32_matrix_add  BINARY    semidishonest    yaoO                 NA            NA               533            2           0.00238294  NA            0               NA
ether,ethercash,ethergold  32_matrix_add  BINARY    semidishonest    semi-bmr             NA            NA               533            2           4.15782     NA            257.108         NA
ether,ethercash,ethergold  32_matrix_add  BINARY    malhonest        malicious-rep-bin    NA            NA               533            2           0.0635148   NA            0.867736        NA
ether,ethercash,ethergold  32_matrix_add  BINARY    malhonest        malicious-ccd        NA            NA               533            2           0.0653259   NA            0.963544        NA
ether,ethercash,ethergold  32_matrix_add  BINARY    malhonest        ps-rep-bin           NA            NA               533            2           1.85005     NA            67.1502         NA
ether,ethercash,ethergold  32_matrix_add  BINARY    malhonest        mal-shamir-bmr       NA            NA               533            2           0.433709    NA            12.4342         NA
ether,ethercash,ethergold  32_matrix_add  BINARY    malhonest        mal-rep-bmr          NA            NA               533            2           0.243612    NA            4.3535          NA
ether,ethercash,ethergold  32_matrix_add  BINARY    semihonest       replicated-bin       NA            NA               533            2           0.0478185   NA            0.002688        NA
ether,ethercash,ethergold  32_matrix_add  BINARY    semihonest       ccd                  NA            NA               533            2           0.0287945   NA            0.005472        NA
ether,ethercash,ethergold  32_matrix_add  BINARY    semihonest       shamir-bmr           NA            NA               533            2           0.171802    NA            3.27069         NA
ether,ethercash,ethergold  32_matrix_add  BINARY    semihonest       rep-bmr              NA            NA               533            2           0.0933828   NA            1.46339         NA
