nodes                      program              c.domain  adv.model   protocol          partysize  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  shamir            3          4           0.00436049  NA              ~33           0.001024        0.002304
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  shamir            3          8           0.0151479   NA              ~129          0.004096        0.009216
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  shamir            3          10          0.0222632   NA              ~201          0.0064          0.0144
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  shamir            3          11          0.0280234   NA              ~243          0.007744        0.017424
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  atlas             3          4           0.0512883   NA              ~44           1.44102         2.8823
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  atlas             3          8           0.0544262   NA              ~140          1.4441          2.88922
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  atlas             3          10          0.0641434   NA              ~212          1.4464          2.8944
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  atlas             3          11          0.0802889   NA              ~254          1.44774         2.89742
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  replicated-field  3          4           0.00627195  NA              ~17           0.000512        0.001536
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  replicated-field  3          8           0.0198619   NA              ~65           0.002048        0.006144
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  replicated-field  3          10          0.0187705   NA              ~101          0.0032          0.0096
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest  replicated-field  3          11          0.038232    NA              ~122          0.003872        0.011616
ether,ethercash,ethergold  35_set_intersection  RING      semihonest  replicated-ring   3          4           0.00291355  NA              ~17           0.000256        0.000768
ether,ethercash,ethergold  35_set_intersection  RING      semihonest  replicated-ring   3          8           0.00785634  NA              ~65           0.001024        0.003072
ether,ethercash,ethergold  35_set_intersection  RING      semihonest  replicated-ring   3          10          0.0156428   NA              ~101          0.0016          0.0048
ether,ethercash,ethergold  35_set_intersection  RING      semihonest  replicated-ring   3          11          0.0375239   NA              ~122          0.001936        0.005808
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  replicated-bin    3          4           0.113803    NA              NA            0.010608        NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  replicated-bin    3          8           0.493187    NA              NA            0.042288        NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  replicated-bin    3          10          0.758491    NA              NA            0.066048        NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  replicated-bin    3          11          0.948064    NA              NA            0.079908        NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  ccd               3          4           0.11865     NA              NA            0.021888        NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  ccd               3          8           0.5572      NA              NA            0.087552        NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  ccd               3          10          0.867097    NA              NA            0.1368          NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  ccd               3          11          1.09033     NA              NA            0.165528        NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  shamir-bmr        3          4           0.641037    NA              NA            12.1227         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  shamir-bmr        3          8           2.44645     NA              NA            48.1705         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  shamir-bmr        3          10          3.69088     NA              NA            75.0464         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  shamir-bmr        3          11          4.23812     NA              NA            90.8574         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  rep-bmr           3          4           0.426282    NA              NA            5.85328         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  rep-bmr           3          8           1.96886     NA              NA            23.4128         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  rep-bmr           3          10          3.24186     NA              NA            36.5825         NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest  rep-bmr           3          11          3.69711     NA              NA            44.2648         NA
