nodes                            program              c.domain  adv.model      protocol          comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     semihonest     atlas             NA            NA               26             5           0.0269351   15              ~62           0.7208          1.4418
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     semihonest     atlas             NA            NA               101            10          0.045756    15              ~212          0.7232          1.4472
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     semihonest     atlas             NA            NA               226            15          0.0718014   15              ~462          0.7272          1.4562
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     semihonest     atlas             NA            NA               401            20          0.0889479   15              ~812          0.7328          1.4688
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     semihonest     atlas             NA            NA               626            25          0.186576    15              ~1262         0.74            1.485
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     semihonest     atlas             NA            NA               901            30          0.23029     16              ~1812         0.7488          1.5048
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     semihonest     shamir            NA            NA               26             5           0.00873891  13              ~51           0.0008          0.0018
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     semihonest     shamir            NA            NA               101            10          0.0248546   15              ~201          0.0032          0.0072
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     semihonest     shamir            NA            NA               226            15          0.0604538   13              ~451          0.0072          0.0162
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     semihonest     shamir            NA            NA               401            20          0.0952583   13              ~801          0.0128          0.0288
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     semihonest     shamir            NA            NA               626            25          0.152068    14              ~1251         0.02            0.045
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     semihonest     shamir            NA            NA               901            30          0.253826    16              ~1801         0.0288          0.0648
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     malhonest      malicious-shamir  NA            NA               26             5           0.00494248  14              ~26           0.0008          0.0024
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     malhonest      malicious-shamir  NA            NA               101            10          0.0138817   14              ~101          0.0032          0.0096
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     malhonest      malicious-shamir  NA            NA               226            15          0.025961    14              ~226          0.0072          0.0216
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     malhonest      malicious-shamir  NA            NA               401            20          0.0474531   14              ~401          0.0128          0.0384
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     malhonest      malicious-shamir  NA            NA               626            25          0.0681266   16              ~626          0.02            0.06
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     malhonest      malicious-shamir  NA            NA               901            30          0.105708    14              ~901          0.0288          0.0864
bitcoin,bitcoincash,bitcoingold  33_matrix_add_float  FIELD     semidishonest  temi              NA            NA               26             5           0.00497625  18              ~100          0.0004          0.0008
