nodes                            program        c.domain  adv.model      protocol  comp.intbits  comp.inttriples  comp.vmrounds  cpus  freqs(GHz)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            12               17             8     3           2           2.47152     362             ~161          86.1129         258.306
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            27               37             8     3           3           2.55774     360             ~241          86.1141         258.308
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            48               65             8     3           4           2.48194     362             ~353          86.1159         258.312
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            75               101            8     3           5           2.49131     362             ~497          86.1182         258.317
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            108              145            8     3           6           2.51533     362             ~673          86.1211         258.323
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            147              197            8     3           7           2.51099     362             ~881          86.1244         258.33
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            192              257            8     3           8           2.51025     362             ~1121         86.1282         258.338
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            243              325            8     3           9           2.53021     360             ~1393         86.1326         258.347
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            300              401            8     3           10          2.63747     364             ~1697         86.1374         258.358
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            363              485            8     3           11          2.54161     362             ~2033         86.1428         258.369
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            432              577            8     3           12          2.56388     360             ~2401         86.1487         258.382
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2.2         2           2.58895     362             ~161          86.1129         258.306
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2.2         3           2.48231     362             ~241          86.1141         258.308
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2.2         4           2.56509     360             ~353          86.1159         258.312
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2.2         5           2.49646     362             ~497          86.1182         258.317
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2.2         6           2.4953      364             ~673          86.1211         258.323
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2.2         7           2.50688     364             ~881          86.1244         258.33
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2.2         8           2.5133      364             ~1121         86.1282         258.338
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2.2         9           2.61346     362             ~1393         86.1326         258.347
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2.2         10          2.61269     362             ~1697         86.1374         258.358
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2.2         11          2.56622     364             ~2033         86.1428         258.369
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2.2         12          2.70224     360             ~2401         86.1487         258.382
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2           2           3.95567     362             ~161          86.1129         258.306
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2           3           2.69005     362             ~241          86.1141         258.308
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2           4           2.55791     362             ~353          86.1159         258.312
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2           5           2.555       364             ~497          86.1182         258.317
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2           6           2.59143     362             ~673          86.1211         258.323
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2           7           2.63957     362             ~881          86.1244         258.33
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2           8           2.66872     362             ~1121         86.1282         258.338
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2           9           2.66284     364             ~1393         86.1326         258.347
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2           10          2.61311     364             ~1697         86.1374         258.358
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2           11          2.7039      358             ~2033         86.1428         258.369
bitcoin,bitcoincash,bitcoingold  34_matrix_mul  FIELD     maldishonest   mascot    NA            NA               NA             8     2           12          2.65145     362             ~2401         86.1487         258.382
