nodes                            program              c.domain  adv.model      protocol  partysize  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  cpus  freqs(GHz)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  Tx(MB)    Tx(rounds)  Tx(s)        Rx(MB)    Rx(rounds)  Rx(s)       Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)  Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)  Ex(rounds)  Ex(s)  Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semidishonest  yao       2          NA            NA            NA            279           279           279          NA            NA               2484             847            8     3           3           0.0202021   NA              NA            0.079767        NA               0.079767  20          0.000418282  7.2e-05   9           0.00804613  NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semidishonest  yao       2          NA            NA            NA            1116          1116          1116         NA            NA               9936             3385           8     3           6           0.0321603   NA              NA            0.319068        NA               0.319068  74          0.000618541  0.000288  36          0.0281246   NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semidishonest  yao       2          NA            NA            NA            2511          2511          2511         NA            NA               22356            7615           8     3           9           0.0555217   NA              NA            0.717903        NA               0.717903  164         0.0013736    0.000648  81          0.0655435   NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semidishonest  yao       2          NA            NA            NA            4464          4464          4464         NA            NA               39744            13537          8     3           12          0.0787889   NA              NA            1.27627         NA               1.27627   290         0.00181562   0.001152  144         0.103277    NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semidishonest  yao       2          NA            NA            NA            6975          6975          6975         NA            NA               62100            21151          8     3           15          0.123598    NA              NA            1.99417         NA               1.99417   452         0.0026595    0.0018    225         0.176872    NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semidishonest  yao       2          NA            NA            NA            10044         10044         10044        NA            NA               89424            30457          8     3           18          0.155462    NA              NA            2.87161         NA               2.87161   650         0.00338161   0.002592  324         0.226974    NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semidishonest  yao       2          NA            NA            NA            13671         13671         13671        NA            NA               121716           41455          8     3           21          0.226187    NA              NA            3.90858         NA               3.90858   884         0.00480024   0.003528  441         0.343449    NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semidishonest  yao       2          NA            NA            NA            17856         17856         17856        NA            NA               158976           54145          8     3           24          0.31313     NA              NA            5.10509         NA               5.10509   1154        0.00718888   0.004608  576         0.483292    NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semidishonest  yao       2          NA            NA            NA            22599         22599         22599        NA            NA               201204           68527          8     3           27          0.3509      NA              NA            6.46113         NA               6.46113   1460        0.00744788   0.005832  729         0.538147    NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semidishonest  yao       2          NA            NA            NA            27900         27900         27900        NA            NA               248400           84601          8     3           30          0.448934    NA              NA            7.9767          NA               7.9767    1802        0.00928803   0.0072    900         0.69552     NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
