nodes                      program              c.domain  adv.model      protocol         comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
ether,ethercash,ethergold  43_set_intersection  FIELD     semihonest     atlas            NA            NA               14             5           0.0062434   16              ~16           0.016081        0.047603
ether,ethercash,ethergold  43_set_intersection  FIELD     semihonest     atlas            NA            NA               29             20          0.0492822   33              ~20           0.076188        0.226004
ether,ethercash,ethergold  43_set_intersection  FIELD     semihonest     atlas            NA            NA               39             30          0.0788825   55              ~26           0.159486        0.474618
ether,ethercash,ethergold  43_set_intersection  FIELD     maldishonest   mascot           NA            NA               14             5           0.710764    85              ~161          26.3028         77.6418
ether,ethercash,ethergold  43_set_intersection  FIELD     maldishonest   mascot           NA            NA               29             20          2.15607     108             ~305          78.2424         231.492
ether,ethercash,ethergold  43_set_intersection  FIELD     maldishonest   mascot           NA            NA               39             30          3.8066      138             ~449          130.213         385.404
ether,ethercash,ethergold  43_set_intersection  RING      semihonest     replicated-ring  NA            NA               14             5           0.00265132  14              ~10           0.001951        0.005533
ether,ethercash,ethergold  43_set_intersection  RING      semihonest     replicated-ring  NA            NA               29             20          0.0111393   27              ~10           0.026656        0.078688
ether,ethercash,ethergold  43_set_intersection  RING      semihonest     replicated-ring  NA            NA               39             30          0.0196818   45              ~10           0.058876        0.174708
ether,ethercash,ethergold  43_set_intersection  BINARY    malhonest      malicious-ccd    NA            NA               14             5           0.0349955   13              NA            0.935688        NA
ether,ethercash,ethergold  43_set_intersection  BINARY    malhonest      malicious-ccd    NA            NA               29             20          0.155644    34              NA            3.46746         NA
ether,ethercash,ethergold  43_set_intersection  BINARY    malhonest      malicious-ccd    NA            NA               39             30          0.316883    58              NA            7.12613         NA
ether,ethercash,ethergold  43_set_intersection  BINARY    semihonest     ccd              NA            NA               14             5           0.00518967  11              NA            0.003795        NA
ether,ethercash,ethergold  43_set_intersection  BINARY    semihonest     ccd              NA            NA               29             20          0.0364171   30              NA            0.05298         NA
ether,ethercash,ethergold  43_set_intersection  BINARY    semihonest     ccd              NA            NA               39             30          0.0650695   51              NA            0.11727         NA
ether,ethercash,ethergold  43_set_intersection  BINARY    semidishonest  yao              NA            NA               14             5           0.0185987   12              NA            0.050405        NA
ether,ethercash,ethergold  43_set_intersection  BINARY    semidishonest  yao              NA            NA               29             20          0.0408034   29              NA            0.80642         NA
ether,ethercash,ethergold  43_set_intersection  BINARY    semidishonest  yao              NA            NA               39             30          0.101838    52              NA            1.81443         NA
