nodes                               program             c.domain  adv.model  protocol             comp.intbits  comp.inttriples  comp.vmrounds  cpus  freqs  quotas  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     1040          630              74             16    2.6    240     10          0.0992183   22              ~91           3.56158         10.3641
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     20800         12600            1404           16    2.6    240     200         0.379944    23              ~1445         9.30622         27.9059
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     41600         25200            2804           16    2.6    240     400         0.90481     23              ~2869         15.0921         45.5708
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     62400         37800            4204           16    2.6    240     600         0.936974    23              ~4293         21.198          63.2358
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     83200         50400            5604           16    2.6    240     800         1.34567     23              ~5725         28.7441         86.181
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     104000        63000            7004           16    2.6    240     1000        1.81495     23              ~7149         34.53           103.846
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     124800        75600            8404           16    2.6    240     1200        1.88264     23              ~8573         40.6359         121.511
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     145600        88200            9804           16    2.6    240     1400        3.74993     23              ~9997         46.4218         139.176
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     166400        100800           11204          16    2.6    240     1600        2.60228     23              ~11429        53.9678         162.121
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     187200        113400           12604          16    2.6    240     1800        2.74848     23              ~12853        60.0737         179.786
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     208000        126000           14004          16    2.6    240     2000        3.17729     23              ~14277        65.8596         197.451
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     1040          630              74             16    2.6    180     10          0.102365    21              ~91           3.56158         10.3641
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     20800         12600            1404           16    2.6    180     200         0.381321    23              ~1445         9.30622         27.9059
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     41600         25200            2804           16    2.6    180     400         0.68921     23              ~2869         15.0921         45.5708
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     62400         37800            4204           16    2.6    180     600         0.991018    23              ~4293         21.198          63.2358
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     83200         50400            5604           16    2.6    180     800         1.31087     23              ~5725         28.7441         86.181
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     104000        63000            7004           16    2.6    180     1000        1.57561     23              ~7149         34.53           103.846
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     124800        75600            8404           16    2.6    180     1200        1.87425     23              ~8573         40.6359         121.511
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     145600        88200            9804           16    2.6    180     1400        2.16332     23              ~9997         46.4218         139.176
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     166400        100800           11204          16    2.6    180     1600        3.37656     21              ~11429        53.9678         162.121
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     187200        113400           12604          16    2.6    180     1800        2.91212     23              ~12853        60.0737         179.786
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     208000        126000           14004          16    2.6    180     2000        3.23424     23              ~14277        65.8596         197.451
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     1040          630              74             16    2.6    120     10          0.102954    23              ~91           3.56158         10.3641
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     20800         12600            1404           16    2.6    120     200         0.395011    23              ~1445         9.30622         27.9059
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     41600         25200            2804           16    2.6    120     400         0.680478    23              ~2869         15.0921         45.5708
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     62400         37800            4204           16    2.6    120     600         0.969165    23              ~4293         21.198          63.2358
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     83200         50400            5604           16    2.6    120     800         1.35781     25              ~5725         28.7441         86.181
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     104000        63000            7004           16    2.6    120     1000        1.65654     25              ~7149         34.53           103.846
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     124800        75600            8404           16    2.6    120     1200        1.86818     23              ~8573         40.6359         121.511
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     145600        88200            9804           16    2.6    120     1400        2.24599     23              ~9997         46.4218         139.176
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     166400        100800           11204          16    2.6    120     1600        2.97373     23              ~11429        53.9678         162.121
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     187200        113400           12604          16    2.6    120     1800        2.85942     25              ~12853        60.0737         179.786
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     208000        126000           14004          16    2.6    120     2000        3.1734      23              ~14277        65.8596         197.451
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     1040          630              74             16    2.6    60      10          0.134684    24              ~91           3.56158         10.3641
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     20800         12600            1404           16    2.6    60      200         0.652205    23              ~1445         9.30622         27.9059
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     41600         25200            2804           16    2.6    60      400         1.38553     21              ~2869         15.0921         45.5708
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     62400         37800            4204           16    2.6    60      600         1.89389     23              ~4293         21.198          63.2358
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     83200         50400            5604           16    2.6    60      800         2.41904     23              ~5725         28.7441         86.181
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     104000        63000            7004           16    2.6    60      1000        2.90641     21              ~7149         34.53           103.846
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     124800        75600            8404           16    2.6    60      1200        3.46662     23              ~8573         40.6359         121.511
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     145600        88200            9804           16    2.6    60      1400        4.17894     23              ~9997         46.4218         139.176
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     166400        100800           11204          16    2.6    60      1600        4.73741     23              ~11429        53.9678         162.121
dogecoin,dogecoincash,dogecoingold  31_scalable_search  FIELD     malhonest  malicious-shamir     187200        113400           12604          16    2.6    60      1800        5.25319     23              ~12853        60.0737         179.786
