nodes                      program              c.domain  adv.model      protocol  partysize  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  Tx(MB)   Tx(rounds)  Tx(s)        Rx(MB)    Rx(rounds)  Rx(s)      Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)   Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)  Ex(rounds)  Ex(s)  Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest     atlas     3          25            25            25            NA            NA            NA           NA            NA               NA               26             5           0.0459522   17              ~62           1.4416          2.8836           NA       NA          NA           NA        NA          NA         NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest     atlas     3          36            36            36            NA            NA            NA           NA            NA               NA               37             6           0.0461289   17              ~84           1.4423          2.88518          NA       NA          NA           NA        NA          NA         NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest     atlas     3          49            49            49            NA            NA            NA           NA            NA               NA               50             7           0.0496032   17              ~110          1.44314         2.88706          NA       NA          NA           NA        NA          NA         NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest     shamir    3          25            25            25            NA            NA            NA           NA            NA               NA               26             5           0.00596816  13              ~51           0.0016          0.0036           NA       NA          NA           NA        NA          NA         NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest     shamir    3          36            36            36            NA            NA            NA           NA            NA               NA               37             6           0.00884998  15              ~73           0.002304        0.005184         NA       NA          NA           NA        NA          NA         NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  FIELD     semihonest     shamir    3          49            49            49            NA            NA            NA           NA            NA               NA               50             7           0.0107796   15              ~99           0.003136        0.007056         NA       NA          NA           NA        NA          NA         NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest     ccd       3          NA            NA            NA            1600          1600          1600         NA            NA               14700            3326           5           0.187877    13              NA            0.0342          NA               NA       NA          NA           NA        NA          NA         NA             NA                 NA            0.0326    1501          0.173234  NA           NA               NA          0.0016              25                      0.00283101         NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest     ccd       3          NA            NA            NA            2304          2304          2304         NA            NA               21168            4789           6           0.280557    13              NA            0.049248        NA               NA       NA          NA           NA        NA          NA         NA             NA                 NA            0.046944  2161          0.264044  NA           NA               NA          0.002304            36                      0.0035648          NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semihonest     ccd       3          NA            NA            NA            3136          3136          3136         NA            NA               28812            6518           7           0.389717    14              NA            0.067032        NA               NA       NA          NA           NA        NA          NA         NA             NA                 NA            0.063896  2941          0.36109   NA           NA               NA          0.003136            49                      0.00612808         NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
ether,ethercash,ethergold  35_set_intersection  BINARY    semidishonest  yao       2          NA            NA            NA            1600          1600          1600         NA            NA               14700            3326           5           0.0348347   12              NA            0.472           NA               0.472    52          0.000864522  0.0002    25          0.0293901  NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
