nodes         program        c.domain  adv.model        protocol             comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  34_matrix_mul  FIELD     maldishonest     mascot               NA            12               17             2           1.36024     360             ~161          86.1129         258.306
todd,ned,rod  34_matrix_mul  FIELD     maldishonest     mascot               NA            27               37             3           1.46053     359             ~241          86.1141         258.308
todd,ned,rod  34_matrix_mul  FIELD     maldishonest     mascot               NA            48               65             4           1.43259     361             ~353          86.1159         258.312
todd,ned,rod  34_matrix_mul  FIELD     maldishonest     lowgear              NA            12               17             2           515.887     1240            ~571          60.5933         179.419
todd,ned,rod  34_matrix_mul  FIELD     maldishonest     lowgear              NA            27               37             3           8.96629     111             ~651          60.5945         179.422
todd,ned,rod  34_matrix_mul  FIELD     maldishonest     lowgear              NA            48               65             4           8.85079     113             ~763          60.5963         179.426
todd,ned,rod  34_matrix_mul  FIELD     maldishonest     highgear             NA            12               17             2           1098.13     2609            ~280          144.669         454.456
todd,ned,rod  34_matrix_mul  FIELD     maldishonest     highgear             NA            27               37             3           29.8768     291             ~360          144.671         454.46
todd,ned,rod  34_matrix_mul  FIELD     maldishonest     highgear             NA            48               65             4           29.7783     291             ~472          144.672         454.463
todd,ned,rod  34_matrix_mul  FIELD     covertdishonest  cowgear              NA            12               17             2           14.6205     151             ~571          60.5933         179.419
todd,ned,rod  34_matrix_mul  FIELD     covertdishonest  cowgear              NA            27               37             3           8.95069     111             ~651          60.5945         179.422
todd,ned,rod  34_matrix_mul  FIELD     covertdishonest  cowgear              NA            48               65             4           8.85404     109             ~763          60.5963         179.426
todd,ned,rod  34_matrix_mul  FIELD     covertdishonest  chaigear             NA            12               17             2           76.8288     1252            ~280          144.67          454.459
todd,ned,rod  34_matrix_mul  FIELD     covertdishonest  chaigear             NA            27               37             3           29.8445     288             ~360          144.67          454.46
todd,ned,rod  34_matrix_mul  FIELD     covertdishonest  chaigear             NA            48               65             4           29.869      288             ~472          144.672         454.461
todd,ned,rod  34_matrix_mul  FIELD     semidishonest    semi                 NA            12               17             2           0.09109     61              ~68           8.20109         24.6024
todd,ned,rod  34_matrix_mul  FIELD     semidishonest    semi                 NA            27               37             3           0.0852293   64              ~148          8.20221         24.6046
todd,ned,rod  34_matrix_mul  FIELD     semidishonest    semi                 NA            48               65             4           0.0918966   61              ~260          8.20378         24.6077
todd,ned,rod  34_matrix_mul  FIELD     semidishonest    hemi                 NA            12               17             2           0.447295    45              ~67           3.14718         9.44063
todd,ned,rod  34_matrix_mul  FIELD     semidishonest    hemi                 NA            27               37             3           0.449326    42              ~147          3.1483          9.44287
todd,ned,rod  34_matrix_mul  FIELD     semidishonest    hemi                 NA            48               65             4           0.450543    42              ~259          3.14986         9.44601
todd,ned,rod  34_matrix_mul  FIELD     semidishonest    temi                 NA            12               17             2           0.240233    39              ~74           3.92949         8.64134
todd,ned,rod  34_matrix_mul  FIELD     semidishonest    temi                 NA            27               37             3           0.245455    29              ~154          3.93068         8.64388
todd,ned,rod  34_matrix_mul  FIELD     semidishonest    temi                 NA            48               65             4           0.250874    29              ~266          3.93226         8.64685
todd,ned,rod  34_matrix_mul  FIELD     semidishonest    soho                 NA            12               17             2           1.07175     163             ~68           10.975          32.924
todd,ned,rod  34_matrix_mul  FIELD     semidishonest    soho                 NA            27               37             3           1.07153     109             ~148          10.976          32.9262
todd,ned,rod  34_matrix_mul  FIELD     semidishonest    soho                 NA            48               65             4           1.07131     110             ~260          10.9776         32.9291
todd,ned,rod  34_matrix_mul  FIELD     malhonest        malicious-shamir     NA            12               17             2           0.0409292   19              ~26           1.76119         5.28358
todd,ned,rod  34_matrix_mul  FIELD     malhonest        malicious-shamir     NA            27               37             3           0.0852829   19              ~46           1.76247         5.28742
todd,ned,rod  34_matrix_mul  FIELD     malhonest        malicious-shamir     NA            48               65             4           0.056279    19              ~74           1.76426         5.29279
