nodes             program              c.domain  adv.model      protocol  comp.intbits  comp.inttriples  comp.vmrounds  latencies(ms)  bandwidths(Mbs)  input_size  runtime(s)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      190320        117120           14671          10             100              30          36.0613     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             10             90               30          37.3278     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             10             80               30          39.0598     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             10             70               30          41.1758     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             10             60               30          44.2511     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             10             50               30          48.4122     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             10             40               30          54.196      ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             10             30               30          64.3143     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             10             20               30          85.0389     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             10             10               30          146.945     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             20             100              30          35.9243     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             20             90               30          37.2346     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             20             80               30          38.9371     ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             20             70               30          41.3445     ~59505        176.519         515.89
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             20             60               30          43.9695     ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             20             50               30          47.9169     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             20             40               30          54.1877     ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             20             30               30          65.0631     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             20             20               30          85.9336     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             20             10               30          148.175     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             30             100              30          35.7823     ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             30             90               30          37.2408     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             30             80               30          38.8103     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             30             70               30          41.2271     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             30             60               30          44.2427     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             30             50               30          48.849      ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             30             40               30          54.2636     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             30             30               30          64.5558     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             30             20               30          86.4009     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             30             10               30          148.791     ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             40             100              30          35.9753     ~59505        176.519         515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             40             90               30          37.4806     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             40             80               30          39.1259     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             40             70               30          41.0487     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             40             60               30          44.4044     ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             40             50               30          48.9391     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             40             40               30          54.8087     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             40             30               30          64.6714     ~59505        176.519         515.89
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             40             20               30          86.4647     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             40             10               30          148.401     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             100              30          36.1712     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             90               30          37.5728     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             80               30          39.2353     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             70               30          41.5219     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             60               30          44.6412     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             50               30          48.4256     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             40               30          55.8443     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             30               30          66.7545     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             20               30          86.4031     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             50             10               30          148.356     ~59505        176.519         515.89
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             60             100              30          36.1271     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             60             90               30          37.6535     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             60             80               30          39.3607     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             60             70               30          41.5886     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             60             60               30          44.5671     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             60             50               30          49.0497     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             60             40               30          55.4395     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             60             30               30          66.327      ~59505        176.519         515.89
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             60             20               30          86.9471     ~59505        176.519         515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             60             10               30          148.912     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             70             100              30          35.9643     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             70             90               30          37.581      ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             70             80               30          39.3504     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             70             70               30          41.4459     ~59505        176.519         515.89
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             70             60               30          44.5054     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             70             50               30          48.5042     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             70             40               30          56.0655     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             70             30               30          66.7801     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             70             20               30          87.3293     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             70             10               30          148.815     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             80             100              30          35.805      ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             80             90               30          37.3532     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             80             80               30          39.4143     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             80             70               30          41.4239     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             80             60               30          44.7264     ~59505        176.519         515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             80             50               30          48.6933     ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             80             40               30          56.4433     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             80             30               30          66.7133     ~59505        176.521         515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             80             20               30          87.0758     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             80             10               30          148.819     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             90             100              30          36.0169     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             90             90               30          37.6387     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             90             80               30          39.2966     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             90             70               30          41.356      ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             90             60               30          44.5882     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             90             50               30          48.9108     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             90             40               30          55.8407     ~59505        176.52          515.893
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             90             30               30          66.7075     ~59505        176.519         515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             90             20               30          87.3102     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             90             10               30          149.091     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             100            100              30          35.9969     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             100            90               30          37.3618     ~59505        176.52          515.892
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             100            80               30          39.2319     ~59505        176.52          515.891
rapla,tapa,valga  35_set_intersection  FIELD     semidishonest  soho      NA            NA               NA             100            70               30          41.6898     ~59505        176.52          515.891
