nodes         program              c.domain  adv.model        protocol             partysize  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               3          4           1.0263      NA              ~135          41.0162         123.048
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               3          6           1.03989     NA              ~215          41.0174         123.051
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               3          8           1.03966     NA              ~327          41.0192         123.056
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               3          9           1.03917     NA              ~395          41.0203         123.058
todd,ned,rod  35_set_intersection  FIELD     maldishonest     mascot               3          10          1.07918     NA              ~471          41.0215         123.061
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              3          4           504.184     NA              ~119          1.60024         4.80012
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              3          6           1.0409      NA              ~199          1.60152         4.80332
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              3          8           1.00179     NA              ~311          1.60332         4.8078
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              3          9           1.0238      NA              ~379          1.6044          4.81052
todd,ned,rod  35_set_intersection  FIELD     maldishonest     lowgear              3          10          1.07151     NA              ~455          1.60562         4.81356
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             3          4           1094.36     NA              ~130          107.083         321.247
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             3          6           24.1463     NA              ~210          107.084         321.249
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             3          8           24.1662     NA              ~322          107.085         321.255
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             3          9           24.1462     NA              ~390          107.087         321.257
todd,ned,rod  35_set_intersection  FIELD     maldishonest     highgear             3          10          24.1106     NA              ~466          107.088         321.26
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              3          4           6.7787      NA              ~119          1.60024         4.80012
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              3          6           1.03483     NA              ~199          1.60152         4.80332
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              3          8           1.02717     NA              ~311          1.60332         4.8078
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              3          9           1.03789     NA              ~379          1.6044          4.81052
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  cowgear              3          10          0.986129    NA              ~455          1.60562         4.81356
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             3          4           71.2451     NA              ~130          107.083         321.245
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             3          6           24.1755     NA              ~210          107.083         321.248
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             3          8           24.2242     NA              ~322          107.086         321.255
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             3          9           24.198      NA              ~390          107.087         321.257
todd,ned,rod  35_set_intersection  FIELD     covertdishonest  chaigear             3          10          24.1715     NA              ~466          107.087         321.259
todd,ned,rod  35_set_intersection  FIELD     semidishonest    semi                 3          4           0.00284777  NA              ~64           0.000512        0.001024
todd,ned,rod  35_set_intersection  FIELD     semidishonest    semi                 3          6           0.00539819  NA              ~144          0.001152        0.002304
todd,ned,rod  35_set_intersection  FIELD     semidishonest    semi                 3          8           0.00950679  NA              ~256          0.002048        0.004096
todd,ned,rod  35_set_intersection  FIELD     semidishonest    semi                 3          9           0.0107093   NA              ~324          0.002592        0.005184
todd,ned,rod  35_set_intersection  FIELD     semidishonest    semi                 3          10          0.0143961   NA              ~400          0.0032          0.0064
todd,ned,rod  35_set_intersection  FIELD     semidishonest    hemi                 3          4           0.00250256  NA              ~64           0.000512        0.001024
todd,ned,rod  35_set_intersection  FIELD     semidishonest    hemi                 3          6           0.00469719  NA              ~144          0.001152        0.002304
todd,ned,rod  35_set_intersection  FIELD     semidishonest    hemi                 3          8           0.00891431  NA              ~256          0.002048        0.004096
