nodes                            program             c.domain  adv.model   protocol        comp.intbits  comp.inttriples  comp.vmrounds  freqs(GHz)  quotas(%)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            2590             652            3           240        10          0.0308553   11              NA            0.003366        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            51800            13002          3           240        200         0.659762    14              NA            0.066256        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            103600           26002          3           240        400         1.34463     18              NA            0.132456        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            155400           39002          3           240        600         1.80363     24              NA            0.198656        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            207200           52002          3           240        800         2.49363     24              NA            0.264856        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            259000           65004          3           240        1000        3.17602     26              NA            0.331088        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            310800           78004          3           240        1200        4.03673     26              NA            0.397288        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            362600           91005          3           240        1400        4.68084     28              NA            0.463504        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            414400           104005         3           240        1600        5.42199     30              NA            0.529704        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            466200           117005         3           240        1800        5.27082     29              NA            0.595904        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            518000           130006         3           240        2000        6.41139     29              NA            0.66212         NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            2590             652            3           180        10          0.0313199   10              NA            0.003366        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            51800            13002          3           180        200         0.648192    13              NA            0.066256        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            103600           26002          3           180        400         1.30604     20              NA            0.132456        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            155400           39002          3           180        600         1.92469     24              NA            0.198656        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            207200           52002          3           180        800         2.60871     25              NA            0.264856        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            259000           65004          3           180        1000        3.08848     26              NA            0.331088        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            310800           78004          3           180        1200        3.8983      28              NA            0.397288        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            362600           91005          3           180        1400        4.65268     26              NA            0.463504        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            414400           104005         3           180        1600        5.17109     29              NA            0.529704        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            466200           117005         3           180        1800        6.01113     29              NA            0.595904        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            518000           130006         3           180        2000        6.31422     28              NA            0.66212         NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            2590             652            3           140        10          0.032434    11              NA            0.003366        NA
bitcoin,bitcoincash,bitcoingold  31_scalable_search  BINARY    semihonest  replicated-bin  NA            51800            13002          3           140        200         0.602721    15              NA            0.066256        NA
