nodes                            program              c.domain  adv.model      protocol           comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    maldishonest   tinier             NA            111980           9161           20          8.13447     85              NA            260.027         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    maldishonest   real-bmr           NA            111980           9161           20          1278.03     1440            NA            71828.8         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semidishonest  semi-bin           NA            111980           9161           20          1.7284      197             NA            25.3604         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semidishonest  yao                NA            111980           9161           20          0.104072    11              NA            3.58464         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semidishonest  yaoO               NA            111980           9161           20          0.0572998   14              NA            0               NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semidishonest  semi-bmr           NA            111980           9161           20          183.946     520             NA            12075.8         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    malhonest      malicious-rep-bin  NA            111980           9161           20          0.896615    19              NA            2.62294         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    malhonest      malicious-ccd      NA            111980           9161           20          1.4923      15              NA            14.1854         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    malhonest      ps-rep-bin         NA            111980           9161           20          3.13135     370             NA            69.0169         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    malhonest      mal-shamir-bmr     NA            111980           9161           20          14.1433     535             NA            456.304         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    malhonest      mal-rep-bmr        NA            111980           9161           20          5.4986      650             NA            166.769         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semihonest     replicated-bin     NA            111980           9161           20          0.870337    10              NA            0.113468        NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semihonest     ccd                NA            111980           9161           20          0.816863    13              NA            0.2278          NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semihonest     shamir-bmr         NA            111980           9161           20          3.40453     461             NA            139.181         NA
bitcoin,bitcoincash,bitcoingold  35_set_intersection  BINARY    semihonest     rep-bmr            NA            111980           9161           20          1.83366     352             NA            68.2503         NA
