nodes                               program        c.domain  adv.model      protocol         comp.intbits  comp.inttriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  Tx(MB)     Tx(rounds)  Tx(s)  Rx(MB)   Rx(rounds)  Rx(s)  Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)  Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)  Ex(rounds)  Ex(s)  Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  FIELD     semihonest     atlas            NA            363              485            11          0.212865    17              ~982          NA              NA               NA         NA          NA     NA       NA          NA     NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  FIELD     semihonest     atlas            NA            432              577            12          0.243547    17              ~1166         NA              NA               NA         NA          NA     NA       NA          NA     NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  FIELD     semihonest     atlas            NA            507              677            13          3.38981     17              ~1366         NA              NA               NA         NA          NA     NA       NA          NA     NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  FIELD     semihonest     shamir           NA            363              485            11          0.0717715   13              ~606          NA              NA               NA         NA          NA     NA       NA          NA     NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  FIELD     semihonest     shamir           NA            432              577            12          0.0834965   13              ~721          NA              NA               NA         NA          NA     NA       NA          NA     NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  FIELD     semihonest     shamir           NA            507              677            13          0.115352    16              ~846          NA              NA               NA         NA          NA     NA       NA          NA     NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  RING      semihonest     replicated-ring  NA            363              485            11          0.047348    13              ~485          NA              NA               NA         NA          NA     NA       NA          NA     NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  RING      semihonest     replicated-ring  NA            432              577            12          0.057662    12              ~577          NA              NA               NA         NA          NA     NA       NA          NA     NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  RING      semihonest     replicated-ring  NA            507              677            13          0.0729596   13              ~677          NA              NA               NA         NA          NA     NA       NA          NA     NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  BINARY    semihonest     ccd              NA            NA               28073          11          2.36792     16              NA            NA              NA               NA         NA          NA     NA       NA          NA     NA             3.2549             11617         1.70219   NA            NA       NA           0.007744         121         0.0129875           NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  BINARY    semihonest     ccd              NA            NA               33409          12          2.94573     15              NA            NA              NA               NA         NA          NA     NA       NA          NA     NA             3.8736             13825         2.1426    NA            NA       NA           0.009216         144         0.0154231           NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA
dogecoin,dogecoincash,dogecoingold  34_matrix_mul  BINARY    semihonest     ccd              NA            NA               39209          13          3.36432     18              NA            NA              NA               NA         NA          NA     NA       NA          NA     NA             4.5461             16225         2.42537   NA            NA       NA           0.010816         169         0.0179834           NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA
