nodes                      program             c.domain  adv.model   protocol          partysize  compiletime(s)  input_size  runtime_internal(s)  runtime_external(s)  maxPhyRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          0.78            10          0.0032813            0.10                 14              44         ~10           0.001294        0.002666
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          11.52           200         0.0150452            0.21                 22              69         ~10           0.025424        0.050736
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          22.95           400         0.0236818            0.29                 32              79         ~10           0.050824        0.101336
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          34.94           600         0.040695             0.38                 45              84         ~10           0.076224        0.151936
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          46.22           800         0.0497592            0.45                 47              86         ~10           0.101624        0.202536
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          58.41           1000        0.0601959            0.53                 54              86         ~10           0.127024        0.253136
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          69.46           1200        0.0797764            0.65                 83              88         ~10           0.152424        0.303736
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          80.08           1400        0.0902647            0.71                 80              89         ~10           0.177824        0.354336
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          93.70           1600        0.0924993            0.79                 81              87         ~10           0.203224        0.404936
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          103.95          1800        0.104274             0.86                 88              90         ~10           0.228624        0.455536
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          116.92          2000        0.117437             0.94                 95              91         ~10           0.254024        0.506136
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          125.54          2200        0.132635             1.07                 152             91         ~10           0.279424        0.556736
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          138.55          2400        0.142561             1.12                 154             91         ~10           0.304824        0.607336
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          150.88          2600        0.155996             1.26                 155             91         ~10           0.330224        0.657936
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          164.99          2800        0.151481             1.27                 153             92         ~10           0.355624        0.708536
ether,ethercash,ethergold  42_scalable_search  FIELD     semihonest  replicated-field  3          173.50          3000        0.159014             1.35                 154             93         ~10           0.381024        0.759136
