nodes         program              c.domain  adv.model      protocol  partysize  freqs(GHz)  quotas(%)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        3           0.0191636   NA              NA            0.16992         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        6           0.0288475   NA              NA            0.67968         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        9           0.0487765   NA              NA            1.52928         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        12          0.0662463   NA              NA            2.71872         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        15          0.0929672   NA              NA            4.248           NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        18          0.129866    NA              NA            6.11712         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        21          0.198491    NA              NA            8.32608         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        24          0.237487    NA              NA            10.8749         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        27          0.344193    NA              NA            13.7635         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        30          0.379578    NA              NA            16.992          NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           240        33          0.511518    NA              NA            20.5603         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        3           0.0190392   NA              NA            0.16992         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        6           0.02876     NA              NA            0.67968         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        9           0.0507157   NA              NA            1.52928         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        12          0.0682382   NA              NA            2.71872         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        15          0.0932975   NA              NA            4.248           NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        18          0.130507    NA              NA            6.11712         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        21          0.187441    NA              NA            8.32608         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        24          0.237939    NA              NA            10.8749         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        27          0.315429    NA              NA            13.7635         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        30          0.399409    NA              NA            16.992          NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           180        33          0.530758    NA              NA            20.5603         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        3           0.0187801   NA              NA            0.16992         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        6           0.0297797   NA              NA            0.67968         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        9           0.0474756   NA              NA            1.52928         NA
todd,ned,rod  35_set_intersection  BINARY    semidishonest  yao       2          3           140        12          0.0761246   NA              NA            2.71872         NA
