nodes         program              c.domain  adv.model      protocol  partysize  cpus  freqs(GHz)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     3           10          0.291103    NA              ~314          4.09753         8.97759
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     3           200         1.90418     NA              ~5822         21.8066         47.5244
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     3           400         3.57351     NA              ~11626        39.6837         86.4082
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     3           600         5.25146     NA              ~17430        57.5615         125.294
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     3           800         6.91319     NA              ~23234        75.4393         164.177
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     3           1000        8.58442     NA              ~29030        93.2525         202.934
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     3           1200        10.2471     NA              ~34834        111.131         241.819
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     3           1400        11.924      NA              ~40638        129.007         280.703
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     3           1600        13.5418     NA              ~46442        146.885         319.588
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     3           1800        15.2678     NA              ~52246        164.763         358.471
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     3           2000        16.886      NA              ~58042        182.576         397.227
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2.2         10          0.292315    NA              ~314          4.09755         8.97756
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2.2         200         1.89546     NA              ~5822         21.8063         47.5245
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2.2         400         3.56694     NA              ~11626        39.6837         86.4082
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2.2         600         5.25258     NA              ~17430        57.5615         125.293
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2.2         800         6.91849     NA              ~23234        75.4391         164.178
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2.2         1000        8.56296     NA              ~29030        93.2525         202.934
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2.2         1200        10.2412     NA              ~34834        111.13          241.818
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2.2         1400        11.9023     NA              ~40638        129.007         280.703
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2.2         1600        13.6747     NA              ~46442        146.885         319.59
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2.2         1800        15.2732     NA              ~52246        164.763         358.472
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2.2         2000        16.8683     NA              ~58042        182.577         397.228
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2           10          0.321362    NA              ~314          4.09775         8.97782
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2           200         2.08348     NA              ~5822         21.8064         47.5239
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2           400         3.91677     NA              ~11626        39.6837         86.4088
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2           600         5.75774     NA              ~17430        57.5613         125.293
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2           800         7.59412     NA              ~23234        75.4386         164.177
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2           1000        9.37244     NA              ~29030        93.2524         202.934
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2           1200        11.2551     NA              ~34834        111.13          241.818
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2           1400        13.054      NA              ~40638        129.007         280.702
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2           1600        14.928      NA              ~46442        146.885         319.587
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2           1800        16.7375     NA              ~52246        164.762         358.473
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     2           2000        18.5518     NA              ~58042        182.577         397.229
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.8         10          0.357061    NA              ~314          4.09771         8.97781
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.8         200         2.31238     NA              ~5822         21.8062         47.5241
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.8         400         4.34373     NA              ~11626        39.6837         86.4088
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.8         600         6.34697     NA              ~17430        57.5616         125.293
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.8         800         8.39791     NA              ~23234        75.4384         164.177
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.8         1000        10.3502     NA              ~29030        93.2524         202.933
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.8         1200        12.4339     NA              ~34834        111.13          241.819
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.8         1400        14.4221     NA              ~40638        129.008         280.704
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.8         1600        16.4699     NA              ~46442        146.885         319.587
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.8         1800        18.5459     NA              ~52246        164.763         358.472
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.8         2000        20.5217     NA              ~58042        182.576         397.228
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.6         10          0.40043     NA              ~314          4.09754         8.9776
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.6         200         2.58754     NA              ~5822         21.806          47.5236
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.6         400         4.86689     NA              ~11626        39.6837         86.409
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.6         600         7.10221     NA              ~17430        57.5613         125.292
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.6         800         9.40857     NA              ~23234        75.4388         164.177
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.6         1000        11.6721     NA              ~29030        93.2524         202.933
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.6         1200        13.8953     NA              ~34834        111.13          241.818
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.6         1400        16.1986     NA              ~40638        129.007         280.702
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.6         1600        18.4672     NA              ~46442        146.886         319.588
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.6         1800        20.764      NA              ~52246        164.763         358.473
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          8     1.6         2000        22.9474     NA              ~58042        182.577         397.227
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     3           10          0.29335     NA              ~314          4.09756         8.97744
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     3           200         1.89545     NA              ~5822         21.8064         47.5246
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     3           400         3.57857     NA              ~11626        39.6841         86.4086
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     3           600         5.26937     NA              ~17430        57.5618         125.294
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     3           800         7.02642     NA              ~23234        75.4386         164.177
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     3           1000        8.57439     NA              ~29030        93.2523         202.934
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     3           1200        10.2682     NA              ~34834        111.13          241.819
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     3           1400        11.9186     NA              ~40638        129.007         280.703
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     3           1600        13.606      NA              ~46442        146.885         319.587
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     3           1800        15.2812     NA              ~52246        164.762         358.47
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     3           2000        16.9039     NA              ~58042        182.577         397.228
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2.2         10          0.293873    NA              ~314          4.09764         8.97768
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2.2         200         1.90766     NA              ~5822         21.806          47.5243
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2.2         400         3.56801     NA              ~11626        39.6841         86.4088
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2.2         600         5.25286     NA              ~17430        57.561          125.293
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2.2         800         6.94698     NA              ~23234        75.4392         164.177
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2.2         1000        8.5586      NA              ~29030        93.2525         202.933
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2.2         1200        10.226      NA              ~34834        111.13          241.819
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2.2         1400        11.9176     NA              ~40638        129.008         280.702
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2.2         1600        13.6129     NA              ~46442        146.885         319.587
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2.2         1800        15.2931     NA              ~52246        164.763         358.472
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2.2         2000        16.9055     NA              ~58042        182.576         397.23
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2           10          0.320806    NA              ~314          4.09772         8.97786
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2           200         2.08522     NA              ~5822         21.8062         47.5243
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2           400         3.93956     NA              ~11626        39.6839         86.4084
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2           600         5.75806     NA              ~17430        57.5612         125.293
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2           800         7.59775     NA              ~23234        75.4387         164.178
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2           1000        9.40851     NA              ~29030        93.2525         202.934
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2           1200        11.2247     NA              ~34834        111.13          241.819
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2           1400        13.1025     NA              ~40638        129.007         280.702
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2           1600        14.9087     NA              ~46442        146.885         319.586
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2           1800        16.8066     NA              ~52246        164.762         358.47
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     2           2000        18.5555     NA              ~58042        182.577         397.228
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.8         10          0.356158    NA              ~314          4.09765         8.97761
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.8         200         2.30273     NA              ~5822         21.8065         47.5247
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.8         400         4.38214     NA              ~11626        39.6843         86.4089
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.8         600         6.36798     NA              ~17430        57.5613         125.292
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.8         800         8.40078     NA              ~23234        75.4386         164.177
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.8         1000        10.4022     NA              ~29030        93.2523         202.933
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.8         1200        12.4315     NA              ~34834        111.13          241.819
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.8         1400        14.4385     NA              ~40638        129.008         280.704
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.8         1600        16.4891     NA              ~46442        146.885         319.588
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.8         1800        18.551      NA              ~52246        164.763         358.471
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.8         2000        20.6557     NA              ~58042        182.576         397.228
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.6         10          0.398688    NA              ~314          4.09772         8.97783
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.6         200         2.58992     NA              ~5822         21.806          47.5237
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.6         400         4.8658      NA              ~11626        39.6837         86.4088
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.6         600         7.141       NA              ~17430        57.5611         125.293
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.6         800         9.41906     NA              ~23234        75.439          164.177
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.6         1000        11.6469     NA              ~29030        93.2525         202.934
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.6         1200        13.97       NA              ~34834        111.13          241.818
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.6         1400        16.1914     NA              ~40638        129.007         280.701
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.6         1600        18.4902     NA              ~46442        146.886         319.588
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.6         1800        20.8016     NA              ~52246        164.763         358.472
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          4     1.6         2000        23.0211     NA              ~58042        182.576         397.227
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     3           10          0.292466    NA              ~314          4.09765         8.97777
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     3           200         1.90336     NA              ~5822         21.8064         47.5242
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     3           400         3.5881      NA              ~11626        39.6839         86.4083
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     3           600         5.25314     NA              ~17430        57.5614         125.293
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     3           800         6.9327      NA              ~23234        75.4386         164.177
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     3           1000        8.58        NA              ~29030        93.2526         202.934
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     3           1200        10.2612     NA              ~34834        111.13          241.818
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     3           1400        11.9249     NA              ~40638        129.007         280.701
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     3           1600        13.589      NA              ~46442        146.885         319.587
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     3           1800        15.3328     NA              ~52246        164.763         358.471
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     3           2000        16.9106     NA              ~58042        182.577         397.228
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2.2         10          0.293437    NA              ~314          4.09751         8.97746
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2.2         200         1.89147     NA              ~5822         21.806          47.5239
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2.2         400         3.58172     NA              ~11626        39.6836         86.4085
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2.2         600         5.25602     NA              ~17430        57.5616         125.294
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2.2         800         6.92309     NA              ~23234        75.439          164.177
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2.2         1000        8.59629     NA              ~29030        93.2526         202.934
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2.2         1200        10.2867     NA              ~34834        111.131         241.82
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2.2         1400        11.9135     NA              ~40638        129.008         280.704
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2.2         1600        13.5731     NA              ~46442        146.885         319.587
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2.2         1800        15.2727     NA              ~52246        164.763         358.473
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2.2         2000        16.8956     NA              ~58042        182.577         397.227
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2           10          0.322752    NA              ~314          4.0976          8.97775
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2           200         2.08621     NA              ~5822         21.8064         47.5245
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2           400         3.9191      NA              ~11626        39.6838         86.4086
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2           600         5.76591     NA              ~17430        57.5616         125.293
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2           800         7.6047      NA              ~23234        75.4392         164.177
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2           1000        9.40014     NA              ~29030        93.2521         202.933
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2           1200        11.2664     NA              ~34834        111.13          241.817
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2           1400        13.0647     NA              ~40638        129.008         280.703
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2           1600        14.9486     NA              ~46442        146.885         319.587
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2           1800        16.7101     NA              ~52246        164.764         358.473
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     2           2000        18.5398     NA              ~58042        182.575         397.227
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     1.8         10          0.356118    NA              ~314          4.09765         8.97774
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     1.8         200         2.30839     NA              ~5822         21.806          47.5239
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     1.8         400         4.32655     NA              ~11626        39.684          86.4077
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     1.8         600         6.38777     NA              ~17430        57.5616         125.293
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     1.8         800         8.40886     NA              ~23234        75.4393         164.178
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     1.8         1000        10.4148     NA              ~29030        93.2519         202.933
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     1.8         1200        12.4591     NA              ~34834        111.13          241.818
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     1.8         1400        14.4376     NA              ~40638        129.008         280.704
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     1.8         1600        16.4751     NA              ~46442        146.885         319.586
todd,ned,rod  35_set_intersection  FIELD     semidishonest  temi      3          3     1.8         1800        18.5515     NA              ~52246        164.762         358.471
