nodes         program              c.domain  adv.model      protocol           partysize  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  freqs(GHz)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  Tx(MB)    Tx(rounds)  Tx(s)      Rx(MB)    Rx(rounds)  Rx(s)    Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)  Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)    Ex(rounds)  Ex(s)        Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
todd,ned,rod  35_set_intersection  BINARY    malhonest      malicious-rep-bin  3          NA            NA            NA            13440         13440         13440        NA            NA               11310390         814381         2.3         210         30.0532     NA              NA            195.916         NA               0.00032   20          0.0938076  0.00032   20          30.0545  0.001544       56                 0.0105487     NA        NA            NA       195.913      627535           27.7999     NA                  NA                      NA                 NA        NA          NA           NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest      malicious-rep-bin  3          NA            NA            NA            14080         14080         14080        NA            NA               12407780         892761         2.3         220         34.0892     NA              NA            214.305         NA               0.000336  21          1.27539    0.000336  21          34.0901  0.001628       59                 0.0106879     NA        NA            NA       214.302      688218           31.6419     NA                  NA                      NA                 NA        NA          NA           NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest      malicious-rep-bin  3          NA            NA            NA            14720         14720         14720        NA            NA               13555970         974741         2.3         230         35.8426     NA              NA            234.336         NA               0.000368  23          0.766253   0.000368  23          35.843   0.001796       65                 0.0124175     NA        NA            NA       234.332      751704           33.1965     NA                  NA                      NA                 NA        NA          NA           NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest      malicious-rep-bin  3          NA            NA            NA            15360         15360         15360        NA            NA               14754960         1060321        2.3         240         38.9833     NA              NA            255.18          NA               0.0004    25          0.4256     0.0004    25          38.9841  0.001964       71                 0.0118298     NA        NA            NA       255.176      817990           36.0953     NA                  NA                      NA                 NA        NA          NA           NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest      malicious-rep-bin  3          NA            NA            NA            16000         16000         16000        NA            NA               16004750         1149501        2.3         250         42.4285     NA              NA            276.837         NA               0.000432  27          0.234006   0.000432  27          42.4298  0.002132       77                 0.0126524     NA        NA            NA       276.832      887076           39.289      NA                  NA                      NA                 NA        NA          NA           NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest      malicious-rep-bin  3          NA            NA            NA            16640         16640         16640        NA            NA               17305340         1242281        2.3         260         47.27       NA              NA            299.307         NA               0.000464  29          0.158044   0.000464  29          47.2718  0.0023         83                 0.0149484     NA        NA            NA       299.302      958962           43.922      NA                  NA                      NA                 NA        NA          NA           NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest      malicious-rep-bin  3          NA            NA            NA            17280         17280         17280        NA            NA               18656730         1338661        2.3         270         49.9262     NA              NA            322.589         NA               0.000496  31          0.222509   0.000496  31          49.9276  0.002468       89                 0.0186944     NA        NA            NA       322.584      1033648          46.25       NA                  NA                      NA                 NA        NA          NA           NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest      malicious-rep-bin  3          NA            NA            NA            17920         17920         17920        NA            NA               20058920         1438641        2.3         280         55.0019     NA              NA            346.684         NA               0.000528  33          0.435549   0.000528  33          55.0026  0.002636       95                 0.0154395     NA        NA            NA       346.678      1111134          51.0655     NA                  NA                      NA                 NA        NA          NA           NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest      malicious-rep-bin  3          NA            NA            NA            18560         18560         18560        NA            NA               21511910         1542221        2.3         290         57.1375     NA              NA            371.592         NA               0.00056   35          0.746607   0.00056   35          57.1385  0.002804       101                0.0170911     NA        NA            NA       371.586      1191420          52.983      NA                  NA                      NA                 NA        NA          NA           NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
todd,ned,rod  35_set_intersection  BINARY    malhonest      malicious-rep-bin  3          NA            NA            NA            19200         19200         19200        NA            NA               23015700         1649401        2.3         300         60.7945     NA              NA            397.313         NA               0.000592  37          1.1979     0.000592  37          60.7964  0.002972       107                0.0177572     NA        NA            NA       397.307      1274506          56.2949     NA                  NA                      NA                 NA        NA          NA           NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
